symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2359,所羅門,其他電子業,39.4,2023-12-28,2023Q3,12.67,61.522346368715084,16.12,32.24,-24.983333333333334,0.0,2.5778576564993947,0.0,-0.27528959521168184,0.0,61.524249089208,100.0,24.21223463687151
1626,艾美特-KY,電器電纜,16.65,2023-12-28,2023Q3,0.0,0.0,-94.59,0.0,0.0,0.0,0.5566275382536808,0.0,17.676803187437745,100.0,36.4462986299797,41.115746574949256,24.111574657494927
4109,加捷生醫,生技醫療業,17.2,2023-12-28,2023Q3,0.0,0.0,-1800.0,0.0,14.086666666666666,70.43333333333332,-16.265380617400343,0.0,0.0,0.0,90.0,100.0,24.086666666666666
3047,訊舟,通信網路業,16.0,2023-12-28,2023Q3,84.21,0.0,-89.68,0.0,-28.89,0.0,-4.713602303553504,0.0,10.103410700664705,100.0,36.2055372228933,40.513843057233245,24.051384305723325
4121,優盛,生技醫療業,24.8,2023-12-28,2023Q3,0.0,0.0,-91.91,0.0,-11.106666666666667,0.0,0.4545996981502931,0.0,20.82091491942471,100.0,36.0,40.0,24.0
6156,松上,電子零組件業,25.4,2023-12-28,2023Q3,0.0,0.0,-18.93,0.0,-10.806666666666667,0.0,3.8074828437779518,0.0,3.5636723289948664,100.0,36.0,40.0,24.0
2012,春雨,鋼鐵工業,25.25,2023-12-28,2023Q3,30.42,0.0,-70.97,0.0,-14.796666666666667,0.0,5.430059437936407,2.1502971896820355,7.27967781318873,100.0,34.4875605183431,36.218901295857755,23.94443470803808
1218,泰山,食品工業,22.55,2023-12-28,2023Q3,2.11,100.0,-164.77,0.0,3.93,19.650000000000002,-2.529866807126698,0.0,0.0,0.0,85.3222566020663,100.0,23.93
8916,光隆,其他業,56.5,2023-12-28,2023Q3,0.0,0.0,-33.33,0.0,-39.71666666666667,0.0,8.830946685310629,19.154733426553143,0.8820465463198928,54.57807804569897,69.0,100.0,23.78882562312277
5443,均豪,半導體業,30.65,2023-12-28,2023Q3,0.0,0.0,-74.14,0.0,-48.919999999999995,0.0,-1.8201939542189676,0.0,3.41417401908041,100.0,35.0,37.5,23.75
1570,力肯,電機機械,20.9,2023-12-28,2023Q3,0.0,0.0,-79.88,0.0,-53.526666666666664,0.0,2.2474000665896314,0.0,0.9803786968708884,68.62552812441264,90.0,100.0,23.72510562488253
6568,宏觀,半導體業,160.5,2023-12-28,2023Q3,0.0,0.0,-9.48,0.0,-38.95333333333334,0.0,5.64477449226613,3.2238724613306498,0.956779754148547,65.25425059264958,86.0,100.0,23.534430987729515
4729,熒茂,光電業,15.45,2023-12-28,2023Q3,0.0,0.0,-17.19,0.0,-28.98,0.0,1.3703937680658826,0.0,3.139620704824283,100.0,34.0,35.0,23.5
8096,擎亞,電子通路業,16.0,2023-12-28,2023Q3,0.0,0.0,-444.83,0.0,27.356666666666666,100.0,-2.6667993268838783,0.0,0.0,0.0,34.0,35.0,23.5
8066,來思達,居家生活,34.7,2023-12-28,2023Q3,0.0,0.0,-70.23,0.0,23.790000000000003,100.0,1.2388088858091697,0.0,-3.0005226936144265,0.0,34.0,35.0,23.5
3523,迎輝,光電業,16.5,2023-12-28,2023Q3,0.0,0.0,-27.41,0.0,23.569999999999997,100.0,-74.93777048623879,0.0,0.0,0.0,34.0,35.0,23.5
3138,耀登,通信網路業,154.5,2023-12-28,2023Q3,21.95,56.15647712697734,5.01,10.02,-1.4299999999999997,0.0,13.793467954290511,43.96733977145256,-0.6178852988399993,0.0,54.9556314519942,87.3890786299855,23.454656541414167
6432,今展科,電子零組件業,36.0,2023-12-28,2023Q3,0.0,0.0,-15.17,0.0,13.446666666666665,67.23333333333332,2.017183724453059,0.0,-5.351854658842381,0.0,61.0,100.0,23.446666666666665
6515,穎崴,半導體業,810.0,2023-12-28,2023Q3,34.79,34.437801029729286,-42.05,0.0,-52.51666666666667,0.0,16.023117007417646,55.11558503708823,0.5596007075320631,8.514386790294735,73.999891108015,100.0,23.41399521659511
4951,精拓科,半導體業,73.0,2023-12-28,2023Q3,0.0,0.0,-42.69,0.0,0.3200000000000001,1.6000000000000008,22.445703247363475,87.22851623681737,0.40710520615206874,0.0,89.0,100.0,23.404277435522605
2537,聯上發,建材營造業,8.9,2023-12-28,2023Q3,0.0,0.0,-151.35,0.0,23998.47333333333,100.0,7.361018816819899,11.805094084099496,0.0,0.0,26.1767906587034,15.441976646758498,23.314961777290772
6534,正瀚-創,,80.5,2023-12-28,2023Q3,17.58,32.800000000000004,0.0,0.0,65.30666666666667,100.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28
5388,中磊,通信網路業,134.5,2023-12-28,2023Q3,15.59,83.34758443779393,26.45,52.900000000000006,-11.126666666666667,0.0,4.738093436312235,0.0,0.509521307505623,1.3601867865175667,25.7591260564082,14.397815141020498,23.271577315184956
1436,華友聯,建材營造業,82.4,2023-12-28,2023Q3,121.18,0.0,-104.84,0.0,64.51666666666667,100.0,9.359266272268952,21.796331361344762,0.0,0.0,19.3162597544596,0.0,23.269449704201715
6461,益得,生技醫療業,30.3,2023-12-28,2023Q3,0.0,0.0,-4.06,0.0,67.46666666666667,100.0,-1108.4787296608508,0.0,0.0,0.0,33.0,32.5,23.25
1598,岱宇,運動休閒,35.15,2023-12-28,2023Q3,0.0,0.0,-300.0,0.0,18.48,92.4,-5.972542494484602,0.0,0.0,0.0,38.7555646496388,46.888911624097,23.1688911624097
6155,鈞寶,電子零組件業,26.95,2023-12-28,2023Q3,24.06,24.425887265135703,-51.44,0.0,-31.833333333333332,0.0,2.262975811984809,0.0,0.8745226589165624,53.503236988080346,71.4685506685495,100.0,23.14323612412964
1455,集盛,紡織纖維,10.95,2023-12-28,2023Q3,0.0,0.0,-57.58,0.0,13.116666666666665,65.58333333333333,-9.030077316988304,0.0,0.0,0.0,64.073490296825,100.0,23.116666666666667
6691,洋基工程,其他電子業,317.0,2023-12-28,2023Q3,15.19,43.9245810055866,8.45,16.9,-2.6200000000000006,0.0,13.978255831367385,44.89127915683692,0.57173925234048,10.248464620068564,42.680522036093,56.7013050902325,23.070973407121162
2254,巨鎧精密-創,,86.6,2023-12-28,2023Q3,0.0,0.0,-113.04,0.0,174.17666666666665,100.0,-2.9999230110382924,0.0,0.0,0.0,32.057300197986,30.143250494965006,23.0143250494965
2440,太空梭,電子零組件業,13.1,2023-12-28,2023Q3,0.0,0.0,-258.82,0.0,13.270000000000001,66.35000000000001,-2.982307042183383,0.0,0.0,0.0,58.9658575674911,97.41464391872775,23.011464391872778
1464,得力,紡織纖維,13.4,2023-12-28,2023Q3,223.33,0.0,-89.36,0.0,-14.643333333333333,0.0,-0.7513384082174042,0.0,17.417630568446842,100.0,32.0352828254124,30.088207063531,23.0088207063531
6140,訊達,資訊服務業,24.75,2023-12-28,2023Q3,0.0,0.0,-85.12,0.0,-21.97666666666667,0.0,-0.04736700908775891,0.0,4.23187373917171,100.0,32.0,30.0,23.0
3268,海德威,半導體業,28.9,2023-12-28,2023Q3,0.0,0.0,-80.0,0.0,7.0633333333333335,35.31666666666667,-0.848554457482279,0.0,0.7770700636942676,39.58143767060965,52.0,80.0,22.979620867455267
2906,高林,貿易百貨業,18.4,2023-12-28,2023Q3,52.57,0.0,-47.27,0.0,0.5800000000000004,2.9000000000000017,5.1671725711070415,0.8358628555352077,4.6243878714697795,100.0,28.7971840478626,21.9929601196565,22.904675440295932
6781,AES-KY,電子零組件業,741.0,2023-12-28,2023Q3,28.52,1.1482254697286143,-39.93,0.0,0.0,0.0,21.963608053988725,84.81804026994362,0.026773533310628837,0.0,69.4435585209444,100.0,22.837528587464405
6603,富強鑫,電機機械,15.9,2023-12-28,2023Q3,0.0,0.0,-95.12,0.0,-11.770000000000001,0.0,0.6384099274494386,0.0,28.249368155012636,100.0,31.0,27.500000000000004,22.75
6863,永道-KY,通信網路業,145.0,2023-12-28,2023Q3,31.8,14.044463445917055,8.68,17.36,0.0,0.0,14.323316697996766,46.61658348998383,-0.010117262499801653,0.0,89.1503420715728,100.0,22.73693386808928
5902,德記,居家生活,35.2,2023-12-28,2023Q3,0.0,0.0,-6.92,0.0,-4.463333333333333,0.0,10.007640874154088,25.03820437077044,0.8107024802277306,44.38606860396152,76.0,100.0,22.63294437640787
2352,佳世達,電腦及週邊設備業,44.45,2023-12-28,2023Q3,29.83,25.6824338403834,-67.58,0.0,-9.73,0.0,2.7095197720423845,0.0,4.121633184786411,100.0,19.6804875534623,0.0,22.56824338403834
4116,明基醫,生技醫療業,61.5,2023-12-28,2023Q3,0.0,0.0,-50.71,0.0,-0.6,0.0,7.350079250947338,11.750396254736687,2.2412940130638117,100.0,23.0,7.5,22.512559438210502
5871,中租-KY,其他業,189.5,2023-12-28,2023Q3,13.15,74.55536431440045,-11.11,0.0,0.0,0.0,34.74226580614804,100.0,-1.0642237236550924,0.0,16.1471674147725,0.0,22.455536431440045
2399,映泰,電腦及週邊設備業,24.7,2023-12-28,2023Q3,0.0,0.0,-64.52,0.0,12.43,62.14999999999999,-3.4979352231722203,0.0,-6.072559019927441,0.0,80.0128437474543,100.0,22.43
5522,遠雄,建材營造業,57.1,2023-12-28,2023Q3,13.53,65.72718779196512,-56.37,0.0,-37.04,0.0,17.83205899046517,64.16029495232586,-1.8056717499231474,0.0,44.9261598154202,62.315399538550494,22.42830297590044
2515,中工,建材營造業,13.3,2023-12-28,2023Q3,30.93,0.0,-26.32,0.0,16.523333333333333,82.61666666666667,4.769285080371969,0.0,-12.646567783454232,0.0,43.4351025461099,58.58775636527476,22.382108969860813
6188,廣明,電腦及週邊設備業,83.1,2023-12-28,2023Q3,0.0,0.0,-7.82,0.0,-20.52,0.0,10.044032354030502,25.22016177015251,0.8000773221128002,42.86818887325718,64.0,100.0,22.356662040174314
1533,車王電,汽車工業,54.6,2023-12-28,2023Q3,0.0,0.0,-226.09,0.0,22.83666666666667,100.0,-6.315103933699996,0.0,0.0,0.0,29.3721496916886,23.430374229221496,22.34303742292215
1586,和勤,電機機械,33.55,2023-12-28,2023Q3,0.0,0.0,-230.99,0.0,18.316666666666666,91.58333333333333,-5.131076486795676,0.0,0.0,0.0,36.0,40.0,22.316666666666666
5321,美而快,數位雲端,89.0,2023-12-28,2023Q3,0.0,0.0,-21.98,0.0,-14.206666666666669,0.0,6.766910567999082,8.834552839995409,1.5257879656160458,100.0,23.0,7.5,22.07518292599931
1446,宏和,紡織纖維,37.2,2023-12-28,2023Q3,0.0,0.0,-90.0,0.0,199.32666666666668,100.0,-34.497603768987084,0.0,0.0,0.0,28.1981007851739,20.49525196293475,22.049525196293473
6141,柏承,電子零組件業,16.35,2023-12-28,2023Q3,0.0,0.0,-1980.0,0.0,19.796666666666667,98.98333333333333,-16.65383691769266,0.0,0.0,0.0,28.9368394778438,22.342098694609504,22.030876536127618
5364,力麗店,觀光餐旅,22.7,2023-12-28,2023Q3,0.0,0.0,-254.05,0.0,60.80666666666667,100.0,-11.054826090487271,0.0,0.0,0.0,28.0,20.0,22.0
1597,直得,電機機械,64.0,2023-12-28,2023Q3,27.95,58.08944426175601,-57.19,0.0,-42.36333333333334,0.0,13.462357331908393,42.311786659541966,0.1636179052847286,0.0,59.3504306042736,98.376076510684,21.993320076175294
9960,邁達康,運動休閒,27.3,2023-12-28,2023Q3,0.0,0.0,-29.96,0.0,-13.903333333333334,0.0,11.97098992378268,34.8549496189134,0.8403569124919372,48.62241607027675,48.0,70.0,21.952725656892362
2539,櫻花建,建材營造業,48.6,2023-12-28,2023Q3,41.19,0.0,-32.78,0.0,0.0,0.0,29.636664531988266,100.0,0.5037970513613325,0.54243590876178,47.2670855020477,68.16771375511925,21.925258557264282
4190,佐登-KY,生技醫療業,56.9,2023-12-28,2023Q3,0.0,0.0,-66.67,0.0,0.0,0.0,1.41440010972316,0.0,52.257447626369405,100.0,27.0410106450241,17.602526612560254,21.760252661256025
2356,英業達,電腦及週邊設備業,52.6,2023-12-28,2023Q3,34.16,7.637007709939581,-12.12,0.0,-8.8,0.0,1.2707084606773806,0.0,3.339124897201169,100.0,23.9476056714017,9.86901417850425,21.750602188844383
6227,茂綸,電子通路業,40.9,2023-12-28,2023Q3,0.0,0.0,-44.89,0.0,-22.26,0.0,4.001902581994525,0.0,2.1584818937474424,100.0,27.0,17.5,21.75
5464,霖宏,電子零組件業,31.2,2023-12-28,2023Q3,0.0,0.0,-47.29,0.0,-13.003333333333336,0.0,-9.148689717018732,0.0,2.4996991301250175,100.0,27.0,17.5,21.75
5230,雷笛克光學,光電業,26.45,2023-12-28,2023Q3,0.0,0.0,-125.0,0.0,14.733333333333334,73.66666666666667,-0.7702492211838007,0.0,0.0,0.0,48.0,70.0,21.733333333333334
3481,群創,光電業,14.1,2023-12-28,2023Q3,0.0,0.0,-9.33,0.0,11.943333333333333,59.71666666666666,-9.811286271159974,0.0,0.0,0.0,59.020477008334,97.551192520835,21.698452585416835
1457,宜進,紡織纖維,18.6,2023-12-28,2023Q3,84.55,0.0,-96.21,0.0,-7.336666666666666,0.0,5.455268528675253,2.2763426433762657,2.268501462780366,100.0,25.3014778589406,13.253694647351502,21.66682086124159
7556,意德士,半導體業,107.5,2023-12-28,2023Q3,0.0,0.0,-11.03,0.0,-2.2933333333333334,0.0,20.462894646864804,77.31447323432403,0.36188468052175277,0.0,87.0,100.0,21.5971709851486
6231,系微,資訊服務業,288.0,2023-12-28,2023Q3,0.0,0.0,-43.39,0.0,4.010000000000001,20.050000000000004,13.573469625050292,42.86734812525146,0.540106447377731,5.729492482532993,65.0,100.0,21.58600071529432
5704,老爺知,觀光餐旅,51.5,2023-12-28,2023Q3,0.0,0.0,0.0,0.0,-9.68,0.0,20.33358084331444,76.6679042165722,0.32995889995310734,0.0,82.0,100.0,21.50018563248583
5478,智冠,文化創意業,147.0,2023-12-28,2023Q3,0.0,0.0,14.58,29.160000000000004,-13.74,0.0,16.537893156154276,57.68946578077138,0.1180435059725107,0.0,42.0,55.00000000000001,21.443419867115708
6414,樺漢,電腦及週邊設備業,265.5,2023-12-28,2023Q3,8.77,100.0,19.53,39.06,1.6299999999999997,8.149999999999999,4.729963352863456,0.0,0.08031969393093827,0.0,17.5453956512747,0.0,21.395
6829,千附精密,半導體業,106.5,2023-12-28,2023Q3,0.0,0.0,-43.53,0.0,-5.36,0.0,19.84647324249327,74.23236621246636,0.4179241830628148,0.0,82.0,100.0,21.134854931869953
9945,潤泰新,其他業,37.85,2023-12-28,2023Q3,18.2,45.582329317269085,-21.24,0.0,-1.6766666666666665,0.0,17.067834564735072,60.339172823675355,0.11130535108921696,0.0,49.9497827044183,74.87445676104574,21.096554531382786
6937,天虹,半導體業,230.5,2023-12-28,2023Q3,41.99,10.521508055140337,0.0,0.0,44.04333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052150805514035
3709,鑫聯大投控,電腦及週邊設備業,26.4,2023-12-28,2023Q3,0.0,0.0,-38.89,0.0,-4.196666666666666,0.0,1.050374895412729,0.0,1.5874683340705296,100.0,24.0,10.0,21.0
5457,宣德,電子零組件業,58.1,2023-12-28,2023Q3,0.0,0.0,-77.91,0.0,-15.293333333333335,0.0,6.252096162208061,6.260480811040306,29.367642793144125,100.0,19.0,0.0,20.939072121656046
2535,達欣工,建材營造業,44.15,2023-12-28,2023Q3,9.01,93.88041108688881,9.05,18.1,-11.876666666666665,0.0,8.560489271539637,17.802446357698187,-4.6650401880277395,0.0,37.3155872846755,43.288968211688754,20.912304883512483
3093,港建*,其他電子業,31.85,2023-12-28,2023Q3,0.0,0.0,-38.34,0.0,-21.61,0.0,19.46442542734829,72.32212713674144,0.47476880217929845,0.0,68.0,100.0,20.848319070511216
6546,正基,通信網路業,119.5,2023-12-28,2023Q3,0.0,0.0,-51.78,0.0,5.883333333333334,29.416666666666668,11.560432526909844,32.80216263454922,0.22554711924966503,0.0,60.0,100.0,20.803657728515716
6111,大宇資,文化創意業,75.9,2023-12-28,2023Q3,0.0,0.0,-339.02,0.0,48.423333333333325,100.0,-13.92399232387145,0.0,0.0,0.0,23.0,7.5,20.75
2614,東森,其他業,22.65,2023-12-28,2023Q3,0.0,0.0,-18.18,0.0,-1.1,0.0,-1.3262343229414977,0.0,11.914537904909912,100.0,22.9360700088859,7.340175022214749,20.734017502221477
6796,晉弘,生技醫療業,109.5,2023-12-28,2023Q3,50.69,0.0,2.94,5.88,0.8366666666666666,4.183333333333333,16.19466671489584,55.97333357447919,0.3079749965654623,0.0,62.0313279457248,100.0,20.702666702838545
2426,鼎元,光電業,18.55,2023-12-28,2023Q3,0.0,0.0,5.26,10.52,8.04,40.199999999999996,-7.685750283707589,0.0,0.0,0.0,72.3828410669649,100.0,20.669999999999998
3321,同泰,電子零組件業,14.85,2023-12-28,2023Q3,0.0,0.0,-146.39,0.0,48.13666666666666,100.0,-17.02320529906026,0.0,0.0,0.0,22.5043906595862,6.260976648965499,20.626097664896548
1718,中纖,化學工業,8.19,2023-12-28,2023Q3,0.0,0.0,5.56,11.12,11.0,55.00000000000001,14.011859516438838,45.05929758219419,0.0,0.0,2.45788088745054,0.0,20.53889463732913
8088,品安,半導體業,46.9,2023-12-28,2023Q3,0.0,0.0,-12.0,0.0,-17.276666666666667,0.0,11.828487544094125,34.142437720470625,0.6891050002714588,27.015000038779835,85.0,100.0,20.52436566582656
6843,進典,電機機械,64.5,2023-12-28,2023Q3,0.0,0.0,-2.44,0.0,-10.38,0.0,18.931995340919272,69.65997670459636,0.4026967724996718,0.0,60.0,100.0,20.448996505689454
6485,點序,半導體業,116.0,2023-12-28,2023Q3,0.0,0.0,-77.97,0.0,9.746666666666668,48.73333333333334,5.936244599224544,4.68122299612272,-1.2827325193949528,0.0,85.0,100.0,20.448850116085076
1468,昶和,紡織纖維,15.5,2023-12-28,2023Q3,0.0,0.0,-58.33,0.0,-36.25333333333333,0.0,-0.9965734909939146,0.0,1.0070456414792743,72.43509163989634,43.5830463999712,58.957615999928,20.38277992797207
1526,日馳,電機機械,33.1,2023-12-28,2023Q3,13.85,100.0,-76.56,0.0,-70.13333333333334,0.0,7.477546710468425,12.387733552342125,-2.7778241888541553,0.0,53.5788642085795,83.94716052144877,20.252876084996196
4113,聯上,建材營造業,29.9,2023-12-28,2023Q3,0.0,0.0,-29.55,0.0,13000.039999999999,100.0,-3.0636278121252594,0.0,0.0,0.0,21.0,2.5,20.25
2460,建通,電子零組件業,28.3,2023-12-28,2023Q3,0.0,0.0,-213.04,0.0,14.06,70.30000000000001,-11.247199946117295,0.0,0.0,0.0,44.3227037612614,60.8067594031535,20.140675940315354
6588,東典光電,通信網路業,35.3,2023-12-28,2023Q3,0.0,0.0,-575.0,0.0,10.076666666666666,50.38333333333333,-66.18863234380228,0.0,0.0,0.0,79.0,100.0,20.076666666666668
6167,久正,光電業,15.85,2023-12-28,2023Q3,0.0,0.0,-14.63,0.0,-29.933333333333334,0.0,5.91229785896406,4.561489294820298,0.8267497457359628,46.67853510513755,81.0,100.0,20.019930415250556
2415,錩新,電子零組件業,29.1,2023-12-28,2023Q3,0.0,0.0,-482.35,0.0,41.99,100.0,2.9234317229098914,0.0,0.0,0.0,17.5513411918012,0.0,20.0
2465,麗臺,電腦及週邊設備業,67.2,2023-12-28,2023Q3,0.0,0.0,-51.96,0.0,42.29333333333333,100.0,-5.09416891484258,0.0,0.0,0.0,13.6899912353608,0.0,20.0
2258,鴻華先進-創,,44.6,2023-12-28,2023Q3,0.0,0.0,0.0,0.0,312.82,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2915,潤泰全,貿易百貨業,64.1,2023-12-28,2023Q3,11.8,100.0,-57.53,0.0,-2.476666666666667,0.0,3.2683353771201817,0.0,-0.02256061233693296,0.0,79.054612039935,100.0,20.0
2312,金寶,其他電子業,16.35,2023-12-28,2023Q3,33.37,0.0,-28.57,0.0,-13.153333333333334,0.0,2.086905449369884,0.0,15.446884976939153,100.0,16.7505067979218,0.0,20.0
5386,青雲,電腦及週邊設備業,55.7,2023-12-28,2023Q3,0.0,0.0,12.04,24.08,5.813333333333333,29.066666666666663,2.077950480794169,0.0,-2.9016578096118297,0.0,52.0,80.0,19.833333333333332
3006,晶豪科,半導體業,106.5,2023-12-28,2023Q3,0.0,0.0,-131.87,0.0,11.376666666666665,56.88333333333333,-14.052048207914838,0.0,0.0,0.0,53.1020522054128,82.755130513532,19.652179718019866
2609,陽明,航運業,51.9,2023-12-28,2023Q3,8.71,95.76587795765877,-96.34,0.0,-51.18666666666667,0.0,1.56164835066658,0.0,-0.4587839156390796,0.0,67.9313191165768,100.0,19.576587795765878
5371,中光電,光電業,72.5,2023-12-28,2023Q3,0.0,0.0,-42.91,0.0,-18.146666666666665,0.0,2.4679142335673343,0.0,0.992324048986861,70.332006998123,42.0,55.00000000000001,19.566401399624603
6894,衛司特,綠能環保,158.0,2023-12-28,2023Q3,0.0,0.0,0.0,0.0,19.426666666666666,97.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.426666666666666
1310,台苯,塑膠工業,15.6,2023-12-28,2023Q3,0.0,0.0,-32.56,0.0,9.283333333333333,46.416666666666664,-5.631991881688978,0.0,0.0,0.0,70.1838861177905,100.0,19.28333333333333
1802,台玻,玻璃陶瓷,19.1,2023-12-28,2023Q3,0.0,0.0,-311.11,0.0,11.170000000000002,55.85000000000001,-2.221363946682336,0.0,0.0,0.0,52.2777899775974,80.6944749439935,19.23944749439935
4401,東隆興,紡織纖維,24.7,2023-12-28,2023Q3,0.0,0.0,-100.0,0.0,12.986666666666665,64.93333333333332,-0.7739037397080276,0.0,0.0,0.0,45.0,62.5,19.236666666666665
1301,台塑,塑膠工業,79.8,2023-12-28,2023Q3,177.33,0.0,-76.46,0.0,-6.329999999999999,0.0,-1.5061950277501512,0.0,0.8229510848115831,46.135869258797584,67.0313500075509,100.0,19.227173851759517
3010,華立,電子通路業,98.7,2023-12-28,2023Q3,11.57,72.76368491321762,-21.58,0.0,4.016666666666667,20.083333333333332,3.7907872841156522,0.0,0.6326246765432157,18.946382363316534,35.481686753775,38.7042168844375,18.952733319095486
5215,科嘉-KY,電腦及週邊設備業,58.7,2023-12-28,2023Q3,21.74,59.39779120650135,-44.91,0.0,0.0,0.0,8.84214440137273,19.21072200686365,-0.2491258285058191,0.0,76.2720959404607,100.0,18.821387421679685
6834,天二科技,電子零組件業,24.9,2023-12-28,2023Q3,0.0,0.0,-139.75,0.0,8.82,44.1,-13.716873695234527,0.0,0.0,0.0,68.903672103049,100.0,18.82
6492,生華科,生技醫療業,51.3,2023-12-28,2023Q3,0.0,0.0,17.3,34.6,0.0,0.0,-29938.533333333333,0.0,0.0,0.0,98.0,100.0,18.65
1410,南染,紡織纖維,38.65,2023-12-28,2023Q3,64.42,0.0,-48.39,0.0,-47.43,0.0,-10.643206515191673,0.0,0.8024120108294364,43.20171583277663,80.7678527837762,100.0,18.640343166555326
8420,明揚,,59.1,2023-12-28,2023Q3,0.0,0.0,-265.01,0.0,0.0,0.0,22.344447038074488,86.72223519037244,0.0,0.0,42.0,55.00000000000001,18.50833527855587
8201,無敵,其他電子業,18.4,2023-12-28,2023Q3,0.0,0.0,16.67,33.34,-24.843333333333334,0.0,-15.142774869357101,0.0,0.0,0.0,73.8914035775759,100.0,18.335
3522,御頂,觀光餐旅,21.05,2023-12-28,2023Q3,0.0,0.0,32.95,65.9,-2.4900000000000007,0.0,-18.86095145600153,0.0,0.0,0.0,27.0,17.5,18.225
2636,台驊控股,航運業,87.0,2023-12-28,2023Q3,8.3,98.31880448318803,-43.85,0.0,-14.136666666666665,0.0,6.119145613148693,5.595728065743466,-0.2608537074543388,0.0,50.1793378471326,75.4483446178315,18.216074119963473
4438,廣越,紡織纖維,113.0,2023-12-28,2023Q3,15.23,100.0,-32.27,0.0,-31.373333333333335,0.0,7.567730423488188,12.838652117440938,-0.6312556271854418,0.0,44.4877921202232,61.21948030055799,18.04774584767194
6613,朋億*,其他電子業,139.0,2023-12-28,2023Q3,0.0,0.0,11.76,23.52,0.5333333333333332,2.666666666666666,15.042377870429128,50.21188935214565,-0.5892411099504973,0.0,36.0,40.0,17.945116736155178
3710,連展投控,電子零組件業,10.2,2023-12-28,2023Q3,0.0,0.0,21.28,42.56,6.523333333333333,32.61666666666667,-6.900244191770135,0.0,0.0,0.0,23.0,7.5,17.913333333333334
1337,再生-KY,塑膠工業,7.58,2023-12-28,2023Q3,0.0,0.0,15.67,31.34,0.0,0.0,-55.45897027797313,0.0,0.0,0.0,96.4443544715925,100.0,17.835
4111,濟生,生技醫療業,26.4,2023-12-28,2023Q3,0.0,0.0,-38.86,0.0,-10.293333333333335,0.0,5.22536669739073,1.1268334869536512,0.7651256034694378,37.87508620991969,69.0,100.0,17.744042265026984
3057,喬鼎,電腦及週邊設備業,13.0,2023-12-28,2023Q3,0.0,0.0,-356.0,0.0,7.640000000000001,38.2,-17.082759432166615,0.0,0.0,0.0,63.0133263308914,100.0,17.64
2883,凱基金,金融保險業,12.55,2023-12-28,2023Q3,16.96,25.841874084919468,-13.22,0.0,-1.0333333333333314,0.0,53.856902688410216,100.0,-4.143162469787081,0.0,6.33935025944322,0.0,17.584187408491946
3372,典範,半導體業,14.65,2023-12-28,2023Q3,0.0,0.0,-204.55,0.0,7.446666666666666,37.23333333333333,-25.71037109132596,0.0,0.0,0.0,86.0,100.0,17.446666666666665
3546,宇峻,文化創意業,77.7,2023-12-28,2023Q3,0.0,0.0,-29.4,0.0,-8.123333333333333,0.0,14.859645960707754,49.29822980353877,0.5008799147871995,0.1257021124570728,79.0,100.0,17.41987489302223
6261,久元,半導體業,62.9,2023-12-28,2023Q3,0.0,0.0,-59.48,0.0,2.9166666666666665,14.583333333333332,10.816731331350994,29.083656656754968,0.34365756965674943,0.0,81.0,100.0,17.279215165179913
3645,達邁,電子零組件業,43.65,2023-12-28,2023Q3,0.0,0.0,-130.28,0.0,7.829999999999998,39.14999999999999,-4.438975679320647,0.0,0.0,0.0,57.7693500741505,94.42337518537626,17.272337518537626
3122,笙泉,半導體業,45.6,2023-12-28,2023Q3,0.0,0.0,-256.0,0.0,7.129999999999999,35.64999999999999,-19.819043685214687,0.0,0.0,0.0,64.0,100.0,17.13
5355,佳總,電子零組件業,11.15,2023-12-28,2023Q3,0.0,0.0,-29.73,0.0,7.12,35.6,-26.691021896086102,0.0,0.0,0.0,85.0,100.0,17.12
4538,大詠城,電機機械,18.8,2023-12-28,2023Q3,0.0,0.0,-20.59,0.0,-46.873333333333335,0.0,14.387946192443499,46.939730962217496,0.01924483452185043,0.0,86.0,100.0,17.040959644332624
5011,久陽,鋼鐵工業,25.95,2023-12-28,2023Q3,0.0,0.0,-79.67,0.0,9.179999999999998,45.89999999999999,-1.0424192931433325,0.0,-3.0764659827755807,0.0,51.0,77.5,16.93
4946,辣椒,文化創意業,55.6,2023-12-28,2023Q3,0.0,0.0,25.71,51.42,-54.416666666666664,0.0,-279.79726347405307,0.0,0.0,0.0,36.0,40.0,16.855
9914,美利達,運動休閒,184.0,2023-12-28,2023Q3,23.93,29.809141135107996,-35.37,0.0,-50.080000000000005,0.0,12.481260804076697,37.40630402038349,-0.49530357014873905,0.0,52.4718371799043,81.17959294976075,16.709819011544397
6782,視陽,生技醫療業,208.0,2023-12-28,2023Q3,41.03,0.0,-65.52,0.0,-8.946666666666667,0.0,13.791505439072498,43.95752719536249,0.3093354187751096,0.0,62.7673618010838,100.0,16.59362907930437
4440,宜新實業,紡織纖維,26.25,2023-12-28,2023Q3,27.93,69.60276338514682,-84.48,0.0,-31.393333333333334,0.0,3.769060435789654,0.0,-0.2863432498045509,0.0,57.9235915901858,94.8089789754645,16.44117423606113
