symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8367,建新國際,航運業,46.45,2024-12-27,2024Q3,12.32,62.0,25.91,51.82,21.84,100.0,22.074804708322315,85.37402354161158,3.9091810169324224,100.0,19.286996291101,0.0,71.96110353124173
5269,祥碩,半導體業,2035.0,2024-12-27,2024Q3,43.78,0.0,73.85,100.0,10.043333333333335,50.216666666666676,32.81981079238575,100.0,0.9146612612109909,59.23732303014157,92.6109280637052,100.0,71.89079793936165
2230,泰茂,電機機械,115.5,2024-12-27,2024Q3,0.0,0.0,210.3,100.0,269.41,100.0,27.088150261127343,100.0,0.5628316211597106,8.975945879958664,64.0,100.0,71.79518917599174
6840,東研信超,其他電子業,51.8,2024-12-27,2024Q3,0.0,0.0,177.66,100.0,16.776666666666667,83.88333333333333,1.3153102874196554,0.0,2.320359133737852,100.0,60.0,100.0,71.77666666666667
2364,倫飛,電腦及週邊設備業,78.7,2024-12-27,2024Q3,21.16,54.81331533963113,45.37,90.74,14.326666666666666,71.63333333333333,10.995924470164892,29.979622350824464,1.1824614968114546,97.49449954449354,40.7394118635245,51.84852965881126,71.67369442803327
6881,潤德,其他業,234.0,2024-12-27,2024Q3,0.0,0.0,38.57,77.14,25.386666666666667,100.0,13.285456540927662,41.42728270463831,2.9151448372576394,100.0,44.0,60.0,71.49909240569575
3605,宏致,電子零組件業,49.1,2024-12-27,2024Q3,64.61,0.0,213.85,100.0,23.356666666666666,100.0,2.3098994298877344,0.0,2.8824443709074137,100.0,44.8829636531562,62.20740913289051,71.22074091328905
1537,廣隆,電機機械,155.0,2024-12-27,2024Q3,14.23,87.45054945054946,60.24,100.0,22.933333333333334,100.0,14.886564114751202,49.43282057375601,0.22072348982109075,0.0,74.7907532476336,100.0,71.15997803111836
6515,穎崴,半導體業,1200.0,2024-12-27,2024Q3,47.41,0.0,103.38,100.0,106.50333333333333,100.0,22.824877514023637,89.12438757011817,0.5960310089502777,13.71871556432539,63.26154392687,100.0,71.11240124838281
1474,弘裕,紡織纖維,12.7,2024-12-27,2024Q3,12.21,100.0,227.87,100.0,13.739999999999997,68.69999999999999,-2.886530902555176,0.0,0.9613064878729958,65.9009268389994,56.4512893546453,91.12822338661324,71.0330077064612
2101,南港,橡膠工業,45.55,2024-12-27,2024Q3,11.71,82.1159420289855,7460.0,100.0,296.40333333333336,100.0,26.004515280507295,100.0,-0.3285975515500322,0.0,31.1872915726801,27.968228931700246,71.00841709606857
3217,優群,電子零組件業,157.0,2024-12-27,2024Q3,0.0,0.0,36.11,72.22,19.793333333333333,98.96666666666667,30.371904112159637,100.0,0.7845844707721197,40.6549243960171,81.0,100.0,70.97931821253675
6609,瀧澤科,電機機械,82.9,2024-12-27,2024Q3,0.0,0.0,93.55,100.0,48.419999999999995,100.0,7.567034537899621,12.835172689498107,0.9915180550836966,70.21686501195667,64.0,100.0,70.96864890581605
8446,華研,文化創意業,118.0,2024-12-27,2024Q3,0.0,0.0,47.02,94.04,9.399999999999999,46.99999999999999,44.43430381729747,100.0,0.9560952431441154,65.1564633063022,69.0,100.0,70.94129266126043
5450,南良,其他業,18.35,2024-12-27,2024Q3,0.0,0.0,492.31,100.0,18.19666666666667,90.98333333333335,5.639736036847003,3.1986801842350143,1.2072649347084843,100.0,49.0,72.5,70.92646869430192
6605,帝寶,汽車工業,216.0,2024-12-27,2024Q3,12.05,77.60588765395013,34.93,69.86,5.8566666666666665,29.283333333333335,19.70839347917799,73.54196739588994,1.4438885544707287,100.0,55.1487530397914,87.8718825994785,70.90073880139302
1582,信錦,電子零組件業,90.9,2024-12-27,2024Q3,13.41,86.56575212866603,49.73,99.46,-12.56,0.0,15.543068384420481,52.71534192210241,1.3674237802001497,100.0,57.4491308350095,93.62282708752375,70.79115920993434
6229,研通,半導體業,31.25,2024-12-27,2024Q3,0.0,0.0,380.0,100.0,97.05666666666667,100.0,0.2054979454095992,0.0,4.303282777888645,100.0,43.0,57.49999999999999,70.75
6922,宸曜,電腦及週邊設備業,211.0,2024-12-27,2024Q3,0.0,0.0,39.0,78.0,35.4,100.0,15.976774317385672,54.88387158692836,1.0341300139799978,76.30428771142826,51.0,77.5,70.74343828032491
2524,京城,建材營造業,67.0,2024-12-27,2024Q3,21.97,13.115264797507798,269.57,100.0,849.4433333333333,100.0,38.63357558139535,100.0,0.5794962881027844,11.35661258611206,47.8503915388203,69.62597884705075,70.54544688167827
1786,科妍,生技醫療業,96.2,2024-12-27,2024Q3,31.34,4.028877503493233,24.04,48.08,24.0,100.0,29.912292851763933,100.0,0.9569297292402427,65.27567560574896,85.0140057327524,100.0,70.4780228714991
4584,君帆,電機機械,63.2,2024-12-27,2024Q3,0.0,0.0,36.63,73.26,22.456666666666667,100.0,12.178958962225666,35.89479481112833,2.5176429458354934,100.0,47.0,67.5,70.44921922166924
5522,遠雄,建材營造業,81.3,2024-12-27,2024Q3,13.6,65.26479750778816,56.16,100.0,26.186666666666667,100.0,21.90230046775926,84.5115023387963,0.0012797772738498843,0.0,44.822002528905,62.05500632226251,70.40870573382452
6640,均華,半導體業,661.0,2024-12-27,2024Q3,0.0,0.0,462.8,100.0,230.5566666666667,100.0,17.599414227833222,62.9970711391661,0.7946078675487556,42.0868382212508,50.0,75.0,70.36692831512508
3379,彬台,電機機械,37.0,2024-12-27,2024Q3,0.0,0.0,125.51,100.0,136.04,100.0,-1.4070218259404081,0.0,10.551406868513961,100.0,41.0,52.5,70.25
2441,超豐,半導體業,59.0,2024-12-27,2024Q3,14.15,98.95382395382396,23.9,47.8,8.02,40.099999999999994,18.82634091013238,69.1317045506619,2.167919832158355,100.0,86.6356337612626,100.0,70.23513807798167
6637,醫影,生技醫療業,93.7,2024-12-27,2024Q3,0.0,0.0,12.35,24.7,93.17666666666666,100.0,25.652681725880942,100.0,1.163504953711223,94.78642195874615,72.0,100.0,70.13228439174924
4763,材料*-KY,化學工業,895.0,2024-12-27,2024Q3,11.64,87.03002434406275,67.57,100.0,0.0,0.0,57.20798716121015,100.0,0.8981940627377579,56.884866105393996,72.7890777185578,100.0,70.07997565548507
4909,新復興,通信網路業,114.0,2024-12-27,2024Q3,0.0,0.0,1218.75,100.0,448.24666666666667,100.0,30.241995812587447,100.0,-0.3653893008877857,0.0,80.0,100.0,70.0
3583,辛耘,半導體業,390.5,2024-12-27,2024Q3,36.5,18.326118326118323,44.85,89.7,43.54666666666666,100.0,12.461722142514736,37.30861071257368,1.2742566244384255,100.0,20.558394827334,1.3959870683349962,69.99350214633138
6582,申豐,橡膠工業,61.3,2024-12-27,2024Q3,557.27,0.0,2800.0,100.0,138.35,100.0,-2.4343962270509154,0.0,1.0205231178449423,74.36044540642034,93.6644734628068,100.0,69.87208908128406
3064,泰偉,文化創意業,71.5,2024-12-27,2024Q3,0.0,0.0,407.14,100.0,29.366666666666664,100.0,8.617666748132486,18.088333740662428,1.7786149982059563,100.0,28.0,20.0,69.71325006109936
5533,皇鼎,建材營造業,20.15,2024-12-27,2024Q3,13.71,64.57943925233644,-58.93,0.0,86.37,100.0,22.619054137835157,88.09527068917579,2.1992262174310784,100.0,81.4016227589888,100.0,69.67223452861002
1513,中興電,電機機械,152.0,2024-12-27,2024Q3,21.08,57.34065934065935,244.17,100.0,21.19666666666667,100.0,17.812281739030517,64.0614086951526,0.6735355596054231,24.79079422934616,37.4530694522362,43.6326736305905,69.66470344726712
8374,羅昇,電機機械,138.5,2024-12-27,2024Q3,989.29,0.0,253.85,100.0,60.82333333333333,100.0,2.480312564661206,0.0,12.842535134148568,100.0,38.225922347318,45.564805868295,69.5564805868295
6561,是方,通信網路業,469.5,2024-12-27,2024Q3,0.0,0.0,13.01,26.02,28.606666666666666,100.0,33.46540980639705,100.0,1.3660241116483332,100.0,52.0,80.0,69.505
3047,訊舟,通信網路業,30.05,2024-12-27,2024Q3,150.25,0.0,261.54,100.0,57.75333333333333,100.0,6.4894221385184885,7.447110692592443,9.294072727975719,100.0,33.4258668790623,33.564667197655744,69.47353332365445
1558,伸興,電機機械,108.5,2024-12-27,2024Q3,17.82,71.67032967032966,70.37,100.0,6.633333333333333,33.166666666666664,11.72173542621719,33.608677131085955,1.58881752619404,100.0,42.2843704493257,55.71092612331425,69.41276048236062
4527,方土霖,電機機械,45.2,2024-12-27,2024Q3,0.0,0.0,63.79,100.0,13.61,68.05,9.72435281256682,23.621764062834103,1.601842435843752,100.0,49.0,72.5,69.40326460942512
6223,旺矽,半導體業,925.0,2024-12-27,2024Q3,0.0,0.0,53.0,100.0,40.39,100.0,24.1241918718221,95.62095935911049,0.24628197951495528,0.0,61.0,100.0,69.34314390386658
3679,新至陞,電子零組件業,131.5,2024-12-27,2024Q3,14.56,81.12582781456953,17.58,35.16,17.43,87.14999999999999,18.706455165036683,68.53227582518342,1.0554905839791022,79.35579771130033,55.3923959934494,88.48098998362349,69.33168269585688
2488,漢平,其他電子業,57.9,2024-12-27,2024Q3,12.42,83.11793214862682,7.69,15.380000000000003,38.96,100.0,14.546506486542423,47.73253243271212,1.23902355154525,100.0,65.0093946351576,100.0,69.3166730797695
2428,興勤,電子零組件業,155.0,2024-12-27,2024Q3,13.12,87.93755912961213,21.71,43.42,10.783333333333333,53.91666666666667,24.267169679025322,96.33584839512662,1.0045426697670532,72.07752425243618,63.0677106392159,100.0,69.29797135605078
3617,碩天,其他電子業,384.0,2024-12-27,2024Q3,18.58,49.94614970382338,30.39,60.78,11.523333333333333,57.616666666666674,20.27035253725621,76.35176268628105,1.073247641085132,81.89252015501886,58.9318580717026,97.3296451792565,69.27718125558727
4987,科誠,電腦及週邊設備業,80.5,2024-12-27,2024Q3,0.0,0.0,41.25,82.5,8.023333333333332,40.11666666666665,19.084232157078667,70.42116078539334,1.2960527182866557,100.0,76.0,100.0,69.21150745114232
2455,全新,通信網路業,169.5,2024-12-27,2024Q3,43.13,0.0,104.93,100.0,-19.55333333333333,0.0,23.78511821174292,93.9255910587146,1.6044623314269575,100.0,71.7293293741946,100.0,69.08883865880719
2383,台光電,電子零組件業,630.0,2024-12-27,2024Q3,24.39,34.62630085146641,91.81,100.0,40.23666666666667,100.0,18.829047223634255,69.14523611817127,0.6301674932943666,18.595356184909516,45.7581986298378,64.3954965745945,68.99303639731369
6409,旭隼,其他電子業,1910.0,2024-12-27,2024Q3,40.35,0.0,19.53,39.06,17.94,89.7,22.981465069493286,89.90732534746643,1.4781406315111125,100.0,50.8211445182162,77.0528612955405,68.896384931674
2070,精湛,電機機械,74.4,2024-12-27,2024Q3,0.0,0.0,136.46,100.0,18.55,92.75,18.090317472649847,65.45158736324923,0.6924705245280233,27.49578921828904,68.0,100.0,68.86689594814519
8928,鉅明,運動休閒,33.7,2024-12-27,2024Q3,0.0,0.0,1253.85,100.0,22.846666666666668,100.0,3.245116068835966,0.0,5.132651918857194,100.0,35.0,37.5,68.75
1470,大統新創,紡織纖維,21.2,2024-12-27,2024Q3,27.53,41.95447409733124,35.09,70.18,79.42333333333333,100.0,10.904411149242488,29.522055746212438,0.9397572055851832,62.82245794074046,85.0287689825691,100.0,68.73324735981308
1319,東陽,汽車工業,110.5,2024-12-27,2024Q3,16.79,49.128867527786134,39.1,78.2,4.05,20.25,18.621129176625356,68.10564588312677,1.4706155214290122,100.0,75.2977270243893,100.0,68.72873363524764
8463,潤泰材,其他業,25.85,2024-12-27,2024Q3,21.91,13.997517070142763,77.78,100.0,18.473333333333333,92.36666666666666,6.709282894552358,8.546414472761791,5.519470030842924,100.0,30.2730696172826,25.682674043206504,68.72331461558252
8462,柏文,運動休閒,112.0,2024-12-27,2024Q3,30.85,19.995785924989452,292.21,100.0,18.493333333333336,92.46666666666667,9.069359504412159,20.346797522060793,5.8325068516615275,100.0,17.9222233101634,0.0,68.54493155414141
3036,文曄,電子通路業,111.5,2024-12-27,2024Q3,18.31,28.66136514247848,91.18,100.0,28.926666666666666,100.0,1.5838607992052025,0.0,3.5847071400438866,100.0,22.6811384628458,6.702846157114503,68.5364211299593
6425,易發,電機機械,78.0,2024-12-27,2024Q3,0.0,0.0,116.15,100.0,73.78666666666666,100.0,2.6726209201650737,0.0,5.274806870171754,100.0,34.0,35.0,68.5
3577,泓格,電腦及週邊設備業,62.0,2024-12-27,2024Q3,0.0,0.0,28.83,57.66,17.906666666666666,89.53333333333333,13.159672187421666,40.79836093710833,2.0389970314057555,100.0,78.0,100.0,68.44142080723292
6183,關貿,資訊服務業,86.5,2024-12-27,2024Q3,26.53,50.0,2.37,4.74,18.53333333333333,92.66666666666666,24.970657573036583,99.85328786518292,1.1592962006563718,94.18517152233883,58.4334256894257,96.08356422356424,68.14171723993496
2530,華建,建材營造業,39.2,2024-12-27,2024Q3,18.32,35.85669781931464,2566.67,100.0,34072.526666666665,100.0,34.74185778500687,100.0,-1.4032038415118209,0.0,37.917421658929,44.7935541473225,68.06502519666371
1476,儒鴻,紡織纖維,509.0,2024-12-27,2024Q3,22.05,63.46153846153846,30.57,61.14000000000001,15.206666666666665,76.03333333333333,21.591939870036367,82.95969935018184,0.8073063764043065,43.900910914900926,80.4904962054399,100.0,68.06195759832798
2646,星宇航空,航運業,27.7,2024-12-27,2024Q3,98.93,0.0,300.0,100.0,52.20666666666667,100.0,8.956640935665297,19.783204678326484,5.355485691694559,100.0,20.0908461193679,0.22711529841974884,67.99019223159094
6176,瑞儀,光電業,197.5,2024-12-27,2024Q3,15.72,100.0,11.65,23.3,20.423333333333336,100.0,13.445139821595516,42.22569910797758,1.0534821819548787,79.06888313641124,63.0797920529628,100.0,67.97263149347889
6279,胡連,電子零組件業,180.0,2024-12-27,2024Q3,0.0,0.0,59.72,100.0,20.296666666666667,100.0,16.709175992590687,58.54587996295344,0.7120463764879195,30.292339498274213,52.0,80.0,67.84034989409786
4534,慶騰,電機機械,24.0,2024-12-27,2024Q3,0.0,0.0,107.94,100.0,15.083333333333334,75.41666666666667,-0.31513779983886475,0.0,3.401707346398942,100.0,51.0,77.5,67.83333333333334
3303,岱稜,其他電子業,50.2,2024-12-27,2024Q3,0.0,0.0,100.0,100.0,5.38,26.900000000000002,18.72279773970602,68.61398869853011,1.1001870920750083,85.74101315357262,62.0,100.0,67.82030093549405
4420,光明,紡織纖維,54.3,2024-12-27,2024Q3,0.0,0.0,434.37,100.0,19.543333333333333,97.71666666666667,48.05152946961994,100.0,0.11184648376839458,0.0,53.0,82.5,67.79333333333334
3622,洋華,光電業,61.7,2024-12-27,2024Q3,12.27,100.0,46.55,93.1,-10.539999999999997,0.0,31.371103403073658,100.0,0.8323962582526498,47.485179750378556,88.7415790132964,100.0,67.77203595007572
2327,國巨*,電子零組件業,539.0,2024-12-27,2024Q3,13.28,87.18070009460739,22.72,45.44,10.910000000000002,54.55000000000001,19.726793089315674,73.63396544657836,1.2960846831345856,100.0,42.6659855068556,56.664963767139,67.6996612031614
8249,菱光,電子零組件業,65.0,2024-12-27,2024Q3,28.02,17.45506149479661,22.58,45.16,127.88,100.0,11.124264255247045,30.621321276235225,1.9211549620815465,100.0,66.9108248689662,100.0,67.62870434091495
2476,鉅祥,電子零組件業,86.2,2024-12-27,2024Q3,19.2,59.176915799432365,40.65,81.3,18.823333333333334,94.11666666666667,18.020394888235856,65.10197444117928,0.5959067158656777,13.700959409382527,65.6117802047268,100.0,67.57151296132997
9958,世紀鋼,鋼鐵工業,160.0,2024-12-27,2024Q3,19.51,41.309192200557085,159.13,100.0,-23.77333333333333,0.0,30.612183559707223,100.0,1.647139761607436,100.0,33.7244303078157,34.31107576953926,67.56202679700964
2496,卓越,其他業,83.1,2024-12-27,2024Q3,12.48,72.53258845437615,32.34,64.68,6.32,31.6,18.164819280242856,65.82409640121428,1.1250759219088937,89.29656027269911,64.1709266954112,100.0,67.47618536015958
3564,其陽,通信網路業,75.0,2024-12-27,2024Q3,0.0,0.0,371.43,100.0,15.446666666666667,77.23333333333333,4.62275839953854,0.0,1.8879343407225588,100.0,48.0,70.0,67.44666666666666
6596,寬宏藝術,文化創意業,90.3,2024-12-27,2024Q3,0.0,0.0,54.55,100.0,24.009999999999994,100.0,15.482327527542388,52.41163763771194,0.6768033064329361,25.257615204705154,58.0,95.0,67.41326868659783
4167,松瑞藥,生技醫療業,20.6,2024-12-27,2024Q3,0.0,0.0,1175.0,100.0,8.033333333333333,40.166666666666664,10.810017577869537,29.050087889347687,2.755179504565924,100.0,91.0,100.0,67.39084651673548
2904,匯僑,其他業,17.8,2024-12-27,2024Q3,18.35,36.09559279950341,14.63,29.26,13.07,65.35,22.74564125496954,88.72820627484771,2.672140075701876,100.0,64.7279453214908,100.0,67.30379022117751
1718,中纖,化學工業,7.48,2024-12-27,2024Q3,0.0,0.0,143.14,100.0,11.209999999999999,56.05,19.384468776001572,71.92234388000787,32.99604348758738,100.0,2.28107443939785,0.0,66.99835158200118
4968,立積,半導體業,215.5,2024-12-27,2024Q3,371.55,0.0,145.45,100.0,11.996666666666668,59.98333333333334,2.667913459357183,0.0,1.2804936037948111,100.0,67.8591529467705,100.0,66.99666666666667
5230,雷笛克光學,光電業,29.1,2024-12-27,2024Q3,0.0,0.0,363.64,100.0,13.24,66.2,2.631473363418944,0.0,5.026222894604135,100.0,55.0,87.5,66.99000000000001
6894,衛司特,綠能環保,182.5,2024-12-27,2024Q3,0.0,0.0,15.82,31.64,14.036666666666667,70.18333333333334,29.16506683836516,100.0,1.5175933249980862,100.0,77.0,100.0,66.94666666666667
3438,類比科,半導體業,64.1,2024-12-27,2024Q3,0.0,0.0,3300.0,100.0,11.396666666666667,56.98333333333333,5.47928445487876,2.3964222743938013,3.133161341536019,100.0,86.0,100.0,66.75613000782573
7708,全家餐飲,觀光餐旅,92.3,2024-12-27,2024Q3,0.0,0.0,47.12,94.24,14.216666666666669,71.08333333333334,7.302237615845248,11.511188079226242,2.2312104749172756,100.0,49.0,72.5,66.7533448785506
2812,台中銀,金融保險業,18.6,2024-12-27,2024Q3,12.4,54.17310664605872,29.21,58.42,11.666666666666666,58.33333333333333,51.92195589141737,100.0,1.6152800297948955,100.0,8.72820269892477,0.0,66.68897733127254
2348,海悅,其他業,225.0,2024-12-27,2024Q3,13.91,63.65611421477343,178.95,100.0,165.04999999999998,100.0,41.11494345345587,100.0,-2.4803083212340664,0.0,20.7547668376322,1.8869170940805,66.55430313088539
3653,健策,電子零組件業,1545.0,2024-12-27,2024Q3,78.51,0.0,24.87,49.74,29.263333333333332,100.0,26.166114536642386,100.0,0.8191665102148062,45.59521574497232,79.0573679076814,100.0,66.55404314899447
2855,統一證,金融保險業,26.15,2024-12-27,2024Q3,9.44,77.04791344667697,47.62,95.24,256.5,100.0,30.59544159516389,100.0,-1.5208664354746164,0.0,17.5383865017592,0.0,66.5147913446677
1783,和康生,生技醫療業,48.65,2024-12-27,2024Q3,27.96,19.77177456916628,-7.19,0.0,36.696666666666665,100.0,24.348232480590127,96.74116240295064,1.5642437405118,100.0,87.0605441675413,100.0,66.48835181735922
2024,志聯,鋼鐵工業,19.7,2024-12-27,2024Q3,0.0,0.0,112.5,100.0,11.196666666666667,55.98333333333334,1.0157606002425474,0.0,22.256652738069057,100.0,62.0051641146202,100.0,66.19666666666667
3008,大立光,光電業,2640.0,2024-12-27,2024Q3,15.87,100.0,33.25,66.5,3.1033333333333335,15.516666666666667,37.945439010874,100.0,0.8990089366821625,57.001276668880365,86.3573661316853,100.0,66.1285886671094
2745,五福,觀光餐旅,104.0,2024-12-27,2024Q3,0.0,0.0,53.99,100.0,15.04,75.2,6.070479135327486,5.352395676637429,1.230101760462965,100.0,41.0,52.5,66.0928593514956
2881,富邦金,金融保險業,91.8,2024-12-27,2024Q3,11.72,59.428129829984535,83.19,100.0,209.98000000000002,100.0,56.013711792169374,100.0,0.01693071988483643,0.0,7.96407970038343,0.0,65.94281298299845
6856,鑫傳,文化創意業,62.9,2024-12-27,2024Q3,0.0,0.0,6.98,13.96,103.03666666666668,100.0,21.747621530681517,83.7381076534076,1.1955921704136028,99.37031005908612,74.0,100.0,65.92477815982836
5457,宣德,電子零組件業,58.6,2024-12-27,2024Q3,0.0,0.0,91.21,100.0,53.669999999999995,100.0,6.091819586701719,5.4590979335085965,15.606753790835285,100.0,17.0,0.0,65.81886469002629
