symbol,name,industry,price_date,market_price,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
9911,櫻花,居家生活,2025-06-27,85.5,2025Q1,14.11,23.679498657117293,6.75,13.5,6.6000000000000005,33.0,15.623325152133713,53.11662576066857,0.7762931827137791,39.47045467339702,54.4837144760845,86.20928619021126,36.82546328351255
5289,宜鼎,電腦及週邊設備業,2025-06-27,239.0,2025Q1,0.0,0.0,-5.64,0.0,35.733333333333334,100.0,14.013942572425997,45.06971286212998,0.4937956855054377,0.0,77.0,100.0,36.760456929319496
2247,汎德永業,汽車工業,2025-06-27,286.0,2025Q1,12.17,53.25914149443561,-8.24,0.0,2.433333333333335,12.166666666666675,3.596382402021487,0.0,1.7766979497918767,100.0,55.8741598652181,89.68539966304525,36.727787449081426
6844,諾貝兒,生技醫療業,2025-06-27,100.5,2025Q1,0.0,0.0,78.38,100.0,1.7266666666666666,8.633333333333333,2.319473076724301,0.0,0.40366953877344147,0.0,64.0,100.0,36.72666666666667
3441,聯一光,光電業,2025-06-27,29.85,2025Q1,0.0,0.0,-23.53,0.0,27.423333333333336,100.0,13.947024378453799,44.73512189226899,0.3370102700646634,0.0,79.0,100.0,36.71026828384035
4766,南寶,化學工業,2025-06-27,307.0,2025Q1,13.67,76.5843179377014,3.24,6.480000000000001,4.296666666666667,21.483333333333334,16.386427160082636,56.932135800413185,0.7926652929410442,41.80932756300631,44.9164952135687,62.29123803392176,36.70590814649223
8996,高力,電機機械,2025-06-27,261.0,2025Q1,39.97,0.0,1.39,2.78,53.123333333333335,100.0,14.909647912398766,49.54823956199383,-2.143789819671762,0.0,53.7204051537531,84.30101288438274,36.557337222737345
6126,信音,電子零組件業,2025-06-27,22.35,2025Q1,0.0,0.0,-7.69,0.0,12.046666666666667,60.23333333333334,4.5347540018341155,0.0,1.561435243044136,100.0,38.0,45.0,36.54666666666667
1540,喬福,電機機械,2025-06-27,29.3,2025Q1,15.03,90.95462581025339,-24.24,0.0,3.6966666666666668,18.483333333333334,23.32991858521594,91.64959292607969,-0.7664321182312381,0.0,84.5219995878677,100.0,36.53956818660396
6115,鎰勝,電子零組件業,2025-06-27,52.0,2025Q1,14.94,58.14632646787581,-17.24,0.0,-2.066666666666667,0.0,8.336810750100993,16.68405375050496,1.1370448256779193,91.00640366827419,64.3958006188726,100.0,36.51852144301816
2439,美律,通信網路業,2025-06-27,111.5,2025Q1,13.26,81.64948453608247,-16.47,0.0,2.6633333333333336,13.316666666666668,1.1777809085925512,0.0,8.150603824077715,100.0,42.577050388766,56.44262597191499,36.47254438413308
6523,達爾膚,生技醫療業,2025-06-27,133.5,2025Q1,0.0,0.0,-4.44,0.0,-3.7233333333333327,0.0,49.65419860526771,100.0,0.9009610044046035,57.28014348637193,79.0,100.0,36.456028697274384
2385,群光,電子零組件業,2025-06-27,131.0,2025Q1,10.74,83.96864432831232,-9.5,0.0,-0.6800000000000002,0.0,9.211304272938543,21.056521364692713,1.390050029922503,100.0,39.5309260100072,48.827315025017995,36.438074140036946
2312,金寶,其他電子業,2025-06-27,20.4,2025Q1,17.74,47.752161383285326,16.67,33.34,3.323333333333334,16.61666666666667,2.458971126666761,0.0,4.8381260694102,100.0,19.2962277520668,0.0,36.43354947166187
3484,崧騰,電子零組件業,2025-06-27,48.6,2025Q1,0.0,0.0,10.11,20.22,17.413333333333334,87.06666666666666,10.280700323277964,26.403501616389818,-0.6769870731643104,0.0,63.0,100.0,36.42885857579181
6846,綠茵,食品工業,2025-06-27,78.0,2025Q1,0.0,0.0,5.1,10.2,3.043333333333333,15.216666666666665,24.329247597320858,96.64623798660429,0.8353335885253653,47.90479836076648,47.0,67.5,36.42122870347727
2032,新鋼,鋼鐵工業,2025-06-27,13.95,2025Q1,27.35,9.81547924141466,46.15,92.3,2.3633333333333346,11.816666666666672,1.3300593943907324,0.0,-4.3866089839485705,0.0,80.6130691277872,100.0,36.4198812574748
2945,三商家購,貿易百貨業,2025-06-27,39.75,2025Q1,19.68,89.85330073349633,0.0,0.0,5.173333333333333,25.866666666666667,1.2445913305830567,0.0,3.9257038492022467,100.0,28.9502913432517,22.375728358129248,36.39623624249589
1294,漢田生技,食品工業,2025-06-27,71.5,2025Q1,0.0,0.0,-17.02,0.0,-5.536666666666666,0.0,23.883510708335955,94.41755354167978,0.9269809677820624,60.9972811117232,72.0,100.0,36.36208925359661
6486,互動,通信網路業,2025-06-27,81.6,2025Q1,0.0,0.0,-23.53,0.0,-22.103333333333335,0.0,14.808659079544,49.04329539772,2.8134353677385304,100.0,56.0,90.0,36.356494309658004
2476,鉅祥,電子零組件業,2025-06-27,72.6,2025Q1,14.38,61.58930218260067,-6.14,0.0,12.75,63.74999999999999,14.900776285188993,49.50388142594496,0.4813751793847882,0.0,68.7765480734513,100.0,36.33451243215181
6662,樂斯科,生技醫療業,2025-06-27,34.2,2025Q1,0.0,0.0,21.43,42.86,13.323333333333332,66.61666666666666,8.022381827292467,15.111909136462334,-1.4244555353901995,0.0,70.0,100.0,36.30511970380269
3388,崇越電,電子零組件業,2025-06-27,62.7,2025Q1,0.0,0.0,11.9,23.8,-1.0833333333333333,0.0,5.414342225377827,2.0717111268891353,2.516713571879846,100.0,67.0,100.0,36.26075666903337
5299,杰力,半導體業,2025-06-27,74.5,2025Q1,0.0,0.0,-38.77,0.0,0.016666666666666313,0.08333333333333157,13.316085007495882,41.580425037479415,2.4195863352460982,100.0,79.0,100.0,36.25373042228858
3303,岱稜,其他電子業,2025-06-27,48.6,2025Q1,0.0,0.0,30.43,60.86,2.24,11.200000000000001,18.041787648331123,65.20893824165562,0.0006215647448476723,0.0,56.0,90.0,36.23634073624834
3617,碩天,其他電子業,2025-06-27,253.5,2025Q1,10.86,87.4063400576369,-19.85,0.0,-2.19,0.0,14.920034953664087,49.600174768320436,0.890065687593766,55.7236696562523,55.0057604272171,87.51440106804274,36.07683425906649
6120,達運,光電業,2025-06-27,10.9,2025Q1,29.46,24.102564102564084,76.92,100.0,-5.113333333333333,0.0,-1.0643152802681481,0.0,0.0,0.0,54.476680558845,86.1917013971125,36.02942654996766
4721,美琪瑪,化學工業,2025-06-27,69.2,2025Q1,0.0,0.0,-5.06,0.0,32.343333333333334,100.0,12.992616240927003,39.96308120463502,-1.4340150354508854,0.0,61.0,100.0,35.99446218069525
2929,淘帝-KY,貿易百貨業,2025-06-27,9.18,2025Q1,45.9,9.718826405867965,77.78,100.0,0.0,0.0,-1.486737551856054,0.0,0.0,0.0,78.6293870291,100.0,35.9718826405868
1722,台肥,化學工業,2025-06-27,55.2,2025Q1,31.01,0.0,-69.7,0.0,5.94,29.700000000000003,-1.3208321290434502,0.0,2.1707790927021695,100.0,68.3632478497114,100.0,35.94
4720,德淵,化學工業,2025-06-27,16.1,2025Q1,12.58,82.43823845327604,-35.29,0.0,-0.5233333333333334,0.0,4.7453664616031555,0.0,2.009660691252731,100.0,50.4530435097452,76.13260877436299,35.8570847227639
3023,信邦,電子零組件業,2025-06-27,218.0,2025Q1,14.78,59.13003381494006,1.32,2.64,-7.266666666666667,0.0,13.026370041491376,40.13185020745688,0.9989841872903331,71.28345532719045,55.8746912821373,89.68672820534324,35.81814479858495
4906,正文,通信網路業,2025-06-27,26.55,2025Q1,17.82,58.14432989690721,-16.67,0.0,-35.46,0.0,1.2504677759820095,0.0,12.196753152161598,100.0,62.2100703240456,100.0,35.81443298969072
1423,利華,紡織纖維,2025-06-27,37.55,2025Q1,24.54,8.068247541931761,3600.0,100.0,-13.346666666666666,0.0,-41.949346577899895,0.0,-0.05074269220819889,0.0,93.86475964555,100.0,35.80682475419317
4581,光隆精密-KY,汽車工業,2025-06-27,54.0,2025Q1,10.32,67.96502384737678,17.21,34.42,0.0,0.0,18.87105093943655,69.35525469718276,0.40112772637144745,0.0,62.9417513591453,100.0,35.80479058931509
1227,佳格,食品工業,2025-06-27,32.75,2025Q1,18.4,48.92886569623729,-25.0,0.0,-4.006666666666667,0.0,6.186101180600702,5.930505903003511,1.673402207051499,100.0,71.8674786991297,100.0,35.78246245507425
6279,胡連,電子零組件業,2025-06-27,132.5,2025Q1,0.0,0.0,-2.78,0.0,16.77,83.85000000000001,17.005655834480482,60.02827917240241,0.2715256493283633,0.0,60.0,100.0,35.77424187586036
6535,順藥,生技醫療業,2025-06-27,151.5,2025Q1,0.0,0.0,11.27,22.54,689.41,100.0,-1196.3691546762589,0.0,0.0,0.0,88.0,100.0,35.635
8240,華宏,光電業,2025-06-27,30.65,2025Q1,0.0,0.0,111.11,100.0,-1.5199999999999996,0.0,6.118211964451518,5.591059822257591,-1.6376529991804796,0.0,59.0,97.5,35.58865897333864
6499,益安,生技醫療業,2025-06-27,127.0,2025Q1,0.0,0.0,11.06,22.12,83.48666666666666,100.0,-186.93142778617562,0.0,0.0,0.0,81.0,100.0,35.53
2707,晶華,觀光餐旅,2025-06-27,191.5,2025Q1,18.43,53.457307490832896,-5.11,0.0,12.87,64.35,26.790703290459916,100.0,0.42808770041244754,0.0,29.1204729827759,22.801182456939753,35.49584899477726
5530,龍巖,其他業,2025-06-27,62.2,2025Q1,0.0,0.0,-10.68,0.0,37.73,100.0,20.243610027162724,76.21805013581363,-0.1795379282796655,0.0,36.0,40.0,35.43270752037204
6245,立端,通信網路業,2025-06-27,76.0,2025Q1,0.0,0.0,-25.17,0.0,1.9433333333333334,9.716666666666667,9.635357689757747,23.176788448788734,2.5660736894606933,100.0,70.0,100.0,35.41985160065165
6767,台微醫,生技醫療業,2025-06-27,28.8,2025Q1,0.0,0.0,125.49,100.0,0.3899999999999994,1.9499999999999968,3.528504638582234,0.0,-2.253980582524272,0.0,83.0,100.0,35.39
6538,倉和,電子零組件業,2025-06-27,90.6,2025Q1,0.0,0.0,-65.08,0.0,-33.9,0.0,12.814770319358257,39.07385159679128,8.321229998172754,100.0,58.0,95.0,35.36107773951869
6776,展眥篕,電子通路業,2025-06-27,58.6,2025Q1,14.47,50.0,-5.61,0.0,9.09,45.45,1.8171292142956041,0.0,2.718164314786381,100.0,24.9776503246192,12.444125811548004,35.33441258115481
2605,新興,航運業,2025-06-27,22.35,2025Q1,11.29,53.25621251071123,-96.67,0.0,-1.6933333333333327,0.0,-1.8111611657626183,0.0,29.580630528464503,100.0,78.4834619242494,100.0,35.32562125107113
1434,福懋,紡織纖維,2025-06-27,15.9,2025Q1,17.87,46.64545980335453,0.0,0.0,0.64,3.2,3.5509243053872686,0.0,1.7456447483068107,100.0,68.6429491121281,100.0,35.304545980335455
1437,勤益控,其他業,2025-06-27,32.65,2025Q1,11.74,71.4190093708166,-58.02,0.0,3.26,16.299999999999997,40.83530446067863,100.0,0.46216581621527325,0.0,59.5132227746127,98.78305693653175,35.28020663073483
2739,寒舍,觀光餐旅,2025-06-27,41.6,2025Q1,9.93,97.98323729701414,-65.93,0.0,3.06,15.299999999999999,8.13990213395986,15.699510669799297,7.490199177995573,100.0,12.256890286104,0.0,35.213250330171306
6862,三集瑞-KY,電子零組件業,2025-06-27,142.5,2025Q1,13.46,67.24561942822011,-3.63,0.0,0.0,0.0,25.306694190504274,100.0,0.6220803205308792,17.44004579012561,74.4968713211174,100.0,35.212571100847136
3467,台灣精材,半導體業,2025-06-27,67.6,2025Q1,0.0,0.0,75.0,100.0,-5.703333333333333,0.0,3.1390222268600643,0.0,0.5073244653982152,1.0463521997450265,73.0,100.0,35.20927043994901
7402,邑錡,光電業,2025-06-27,82.4,2025Q1,0.0,0.0,-2.33,0.0,7.409999999999999,37.05,7.582410589283442,12.91205294641721,1.0550346514472075,79.29066449245823,85.0,100.0,35.20494084045423
5356,協益,電腦及週邊設備業,2025-06-27,29.3,2025Q1,0.0,0.0,-76.32,0.0,5.113333333333333,25.566666666666666,4.729751473414184,0.0,1.8547921478060045,100.0,79.0,100.0,35.11333333333333
2105,正新,橡膠工業,2025-06-27,39.15,2025Q1,17.48,47.17647058823529,-33.82,0.0,-3.983333333333333,0.0,8.34791968134048,16.7395984067024,1.142716570022843,91.81665286040615,57.9383784031594,94.84594600789849,35.07651199269997
3483,力致,電腦及週邊設備業,2025-06-27,117.0,2025Q1,0.0,0.0,-96.27,0.0,7.263333333333333,36.31666666666666,-2.498134277100361,0.0,70.91434426229509,100.0,51.0,77.5,35.013333333333335
8093,保銳,電子零組件業,2025-06-27,16.65,2025Q1,0.0,0.0,150.94,100.0,-9.419999999999998,0.0,-28.613271586613624,0.0,0.3198551969566818,0.0,66.0,100.0,35.0
1340,勝悅-KY,塑膠工業,2025-06-27,6.66,2025Q1,0.0,0.0,59.09,100.0,0.0,0.0,-67.22082091263472,0.0,0.0,0.0,90.7237927914337,100.0,35.0
3686,達能,半導體業,2025-06-27,16.4,2025Q1,0.0,0.0,400.0,100.0,-3.1966666666666668,0.0,-27.223490681250993,0.0,-0.6548719302878268,0.0,98.3401643636668,100.0,35.0
6598,ABC-KY,生技醫療業,2025-06-27,19.75,2025Q1,0.0,0.0,54.55,100.0,0.0,0.0,-35.7105353079917,0.0,0.0,0.0,72.2087060609698,100.0,35.0
6684,安格,半導體業,2025-06-27,58.5,2025Q1,0.0,0.0,442.28,100.0,-9.12,0.0,-43.013429907952315,0.0,0.015561836702042559,0.0,91.0,100.0,35.0
5355,佳總,電子零組件業,2025-06-27,7.94,2025Q1,0.0,0.0,77.78,100.0,-0.5033333333333339,0.0,-33.03646002011352,0.0,0.0,0.0,81.0,100.0,35.0
4735,豪展,生技醫療業,2025-06-27,35.15,2025Q1,0.0,0.0,293.33,100.0,-1.7466666666666661,0.0,2.4737438609746882,0.0,-0.25226630275855344,0.0,74.0,100.0,35.0
6804,明係,運動休閒,2025-06-27,23.6,2025Q1,0.0,0.0,291.67,100.0,-19.616666666666664,0.0,2.5260129830564084,0.0,-0.44777293633502785,0.0,63.0,100.0,35.0
2025,千興,鋼鐵工業,2025-06-27,14.35,2025Q1,0.0,0.0,130.23,100.0,-17.326666666666668,0.0,-27.444143499060843,0.0,-10.40848317196865,0.0,89.2061216968754,100.0,35.0
2024,志聯,鋼鐵工業,2025-06-27,17.15,2025Q1,90.26,0.0,200.0,100.0,-14.456666666666669,0.0,2.0080400425649314,0.0,0.3753405994550409,0.0,63.5656165417999,100.0,35.0
3057,喬鼎,電腦及週邊設備業,2025-06-27,10.6,2025Q1,0.0,0.0,1328.57,100.0,-7.716666666666666,0.0,-25.25794927552311,0.0,-0.3833106507384445,0.0,74.3038354765593,100.0,35.0
6609,瀧澤科,電機機械,2025-06-27,47.0,2025Q1,0.0,0.0,108.33,100.0,-1.0600000000000005,0.0,0.16155226505477951,0.0,-3.7759907783510815,0.0,66.0,100.0,35.0
3054,立萬利,食品工業,2025-06-27,23.9,2025Q1,0.0,0.0,81.82,100.0,-37.28333333333333,0.0,-56.49627845884413,0.0,0.0,0.0,95.5293401619973,100.0,35.0
2390,云辰,其他電子業,2025-06-27,10.85,2025Q1,0.0,0.0,172.06,100.0,-0.08333333333333333,0.0,0.016746999931965312,0.0,-0.3205466289435755,0.0,86.1011936415187,100.0,35.0
3040,遠見,其他業,2025-06-27,65.4,2025Q1,61.7,0.0,206.25,100.0,-0.003333333333333336,0.0,4.70263223243109,0.0,0.48349786596292316,0.0,92.4945095761468,100.0,35.0
2889,國票金,金融保險業,2025-06-27,13.55,2025Q1,24.64,0.0,-38.89,0.0,-39.76333333333333,0.0,39.671284856527485,100.0,14.5020545302953,100.0,10.5593210269564,0.0,35.0
8201,無敵,其他電子業,2025-06-27,10.5,2025Q1,0.0,0.0,68.75,100.0,-0.39000000000000057,0.0,-9.642106364976492,0.0,0.0,0.0,73.3303152362436,100.0,35.0
5487,通泰,半導體業,2025-06-27,31.65,2025Q1,0.0,0.0,87.5,100.0,-2.013333333333333,0.0,-7.902714932126696,0.0,0.0,0.0,92.0,100.0,35.0
8089,康全電訊,通信網路業,2025-06-27,47.25,2025Q1,0.0,0.0,94.83,100.0,-11.23666666666666,0.0,-4.25439695868321,0.0,0.0,0.0,69.0,100.0,35.0
4108,懷特,生技醫療業,2025-06-27,13.95,2025Q1,0.0,0.0,50.0,100.0,-5.569999999999999,0.0,-109.94171196542013,0.0,0.0,0.0,78.5364169629126,100.0,35.0
3675,德微,半導體業,2025-06-27,150.5,2025Q1,0.0,0.0,-29.32,0.0,-16.073333333333334,0.0,12.630745609826313,38.153728049131566,2.0996604023758305,100.0,57.0,92.5,34.97305920736974
5478,智冠,文化創意業,2025-06-27,103.5,2025Q1,0.0,0.0,-19.67,0.0,-8.776666666666666,0.0,16.28247581024363,56.41237905121814,1.7676974698467398,100.0,46.0,65.0,34.96185685768272
4938,和碩,電腦及週邊設備業,2025-06-27,75.7,2025Q1,11.25,91.48244473342004,32.79,65.58,6.653333333333333,33.266666666666666,0.9113376860508735,0.0,-3.409282535698932,0.0,31.0258097331643,27.564524332910757,34.95303023996641
2062,橋椿,居家生活,2025-06-27,24.6,2025Q1,11.23,49.46284691136973,-73.97,0.0,-19.353333333333335,0.0,3.020476897371381,0.0,11.68731370600847,100.0,69.12399341311,100.0,34.946284691136974
2608,嘉里大榮,航運業,2025-06-27,34.25,2025Q1,16.39,9.554413024850028,-25.86,0.0,2.1199999999999997,10.599999999999998,10.60720344191764,28.036017209588206,1.8602720821182313,100.0,50.4697271595795,76.17431789894876,34.898275673818105
1475,業旺,紡織纖維,2025-06-27,43.85,2025Q1,6.72,100.0,-39.66,0.0,-27.19666666666667,0.0,15.760285676281297,53.80142838140649,0.7387140902872777,34.10201289818254,70.786856063389,100.0,34.89061683684748
2328,廣宇,電子零組件業,2025-06-27,39.7,2025Q1,19.0,33.1847525361205,27.27,54.54,8.049999999999999,40.25,5.249237325001216,1.2461866250060805,-2.075536297505938,0.0,58.2849072735054,95.7122681837635,34.76163006573932
6865,偉康科技,數位雲端,2025-06-27,63.4,2025Q1,0.0,0.0,78.57,100.0,-11.026666666666666,0.0,4.0956439393939394,0.0,-4.16721222040371,0.0,59.0,97.5,34.75
3501,維熹,電子零組件業,2025-06-27,59.3,2025Q1,10.1,87.90347371656932,-15.62,0.0,-6.366666666666667,0.0,10.745369901831799,28.726849509158992,0.9067414185354634,58.10591693363764,72.5171699770717,100.0,34.72055818475831
1104,環泥,水泥工業,2025-06-27,28.1,2025Q1,12.71,56.12998522895124,16.67,33.34,-6.043333333333333,0.0,13.85474014519971,44.27370072599855,0.6435230325689715,20.503290366995927,80.3078828158757,100.0,34.68971170519409
4609,唐鋒,居家生活,2025-06-27,8.48,2025Q1,0.0,0.0,27.78,55.559999999999995,55.48666666666666,100.0,-77.15937971932668,0.0,0.0,0.0,23.0,7.5,34.64
4207,環泰,食品工業,2025-06-27,15.95,2025Q1,0.0,0.0,12.0,24.0,-10.986666666666666,0.0,9.044828132425154,20.224140662125773,1.31559576474001,100.0,42.0,55.00000000000001,34.533621099318864
3349,寶德,電腦及週邊設備業,2025-06-27,15.75,2025Q1,0.0,0.0,88.0,100.0,-3.306666666666666,0.0,-12.551871481983648,0.0,0.0,0.0,58.0,95.0,34.5
8446,華研,文化創意業,2025-06-27,93.4,2025Q1,0.0,0.0,18.93,37.86,-21.423333333333332,0.0,46.523988565722796,100.0,-0.2201680576782133,0.0,63.0,100.0,34.465
4155,訊映,生技醫療業,2025-06-27,16.7,2025Q1,29.82,0.0,-32.0,0.0,4.263333333333333,21.316666666666663,5.207166310194144,1.0358315509707205,1.422198919093329,100.0,64.9302291716156,100.0,34.41870806597894
2493,揚博,電子零組件業,2025-06-27,97.2,2025Q1,15.78,52.98186289578851,7.69,15.380000000000003,3.806666666666666,19.03333333333333,20.03399601076036,75.16998005380181,0.23386598142822299,0.0,61.1594449168161,100.0,34.22534996431579
3521,鴻翊,建材營造業,2025-06-27,12.15,2025Q1,0.0,0.0,48.39,96.78,-73.66333333333334,0.0,-203.28962116117464,0.0,0.0,0.0,73.0,100.0,34.195
8299,群聯,半導體業,2025-06-27,505.0,2025Q1,0.0,0.0,-53.99,0.0,2.1066666666666665,10.533333333333331,8.39425908683451,16.971295434172546,1.1826826633747396,97.52609476781996,67.0,100.0,34.15757993535654
2516,新建,建材營造業,2025-06-27,16.35,2025Q1,15.72,42.032967032967036,36.36,72.72,10.159999999999998,50.79999999999999,2.662501892805895,0.0,-3.440655225288983,0.0,26.3865664989987,15.96641624749675,34.13993832804638
8401,白紗科,其他業,2025-06-27,27.35,2025Q1,0.0,0.0,-13.46,0.0,-0.5633333333333334,0.0,10.437307286740184,27.18653643370092,2.2838487042425064,100.0,69.0,100.0,34.077980465055134
5474,聰泰,電腦及週邊設備業,2025-06-27,163.0,2025Q1,0.0,0.0,-24.09,0.0,3.789999999999999,18.949999999999996,14.875720467345174,49.37860233672587,0.9488446446737393,64.1206635248199,75.0,100.0,34.020923055472856
9958,世紀鋼,鋼鐵工業,2025-06-27,243.0,2025Q1,42.41,0.0,-46.99,0.0,27.19666666666667,100.0,20.840958527792814,79.20479263896408,-1.283037983047068,0.0,28.5388862445484,21.347215611371002,34.01544045698171
8086,宏捷科,半導體業,2025-06-27,79.6,2025Q1,0.0,0.0,-61.47,0.0,-30.743333333333336,0.0,10.24686494989362,26.2343247494681,2.8600770684891668,100.0,79.0,100.0,33.935148712420215
6196,帆宣,其他電子業,2025-06-27,188.0,2025Q1,17.26,50.518731988472624,82.23,100.0,-9.493333333333334,0.0,5.731575836089524,3.6578791804476207,0.547557345966231,6.793906566604423,27.6478285493274,19.1195713733185,33.87129352656714
4540,全球傳動,電機機械,2025-06-27,38.5,2025Q1,0.0,0.0,59.65,100.0,2.063333333333333,10.316666666666666,-23.777985074626866,0.0,0.0,0.0,47.1492728039599,67.87318200989975,33.850651534323305
1338,廣華-KY,汽車工業,2025-06-27,24.8,2025Q1,0.0,0.0,56.67,100.0,0.0,0.0,0.10045187938995512,0.0,0.0,0.0,55.3901902936929,88.47547573423226,33.84754757342323
3712,永崴投控,電腦及週邊設備業,2025-06-27,47.2,2025Q1,9.96,98.19245773732119,24.0,48.0,-6.150000000000001,0.0,10.502862845794352,27.51431422897176,0.7742284525243676,39.1754932177668,13.4421708627142,0.0,33.78149155163124
8482,商億-KY,居家生活,2025-06-27,61.0,2025Q1,14.49,20.277529095792303,-27.71,0.0,0.0,0.0,8.365502134418158,16.82751067209079,1.1708109635490251,95.83013764986073,71.6307643445807,100.0,33.71790704036499
4148,全宇生技-KY,生技醫療業,2025-06-27,43.45,2025Q1,24.55,20.2431289640592,-54.55,0.0,0.0,0.0,7.109484788202873,10.547423941014364,4.236401193481753,100.0,68.4236932903627,100.0,33.606426487558075
