symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1760,寶齡富錦,生技醫療業,84.5,2020-12-28,2020Q3,136.29,0.0,-109.56,0.0,14.043333333333335,70.21666666666667,4.886532026089297,0.0,0.0,0.0,63.6018306974856,100.0,24.043333333333337
3489,森寶,建材營造業,11.15,2020-12-28,2020Q3,0.0,0.0,-7.32,0.0,174.5633333333333,100.0,2.434467022404283,0.0,-3.5812179527758436,0.0,36.0,40.0,24.0
5443,均豪,半導體業,40.6,2020-12-28,2020Q3,0.0,0.0,-66.96,0.0,-2.363333333333332,0.0,2.0105546800776484,0.0,16.376918555287048,100.0,36.0,40.0,24.0
3046,建,電腦及週邊設備業,15.65,2020-12-28,2020Q3,0.0,0.0,-1542.86,0.0,27.860000000000003,100.0,-6.548349309115643,0.0,0.0,0.0,35.8159015626942,39.539753906735505,23.953975390673552
5523,豐謙,建材營造業,17.2,2020-12-28,2020Q3,0.0,0.0,-66.67,0.0,11901.316666666666,100.0,5.147741123243834,0.7387056162191685,-17.70331239291833,0.0,35.0,37.5,23.860805842432875
3607,谷崧,電子零組件業,15.6,2020-12-28,2020Q3,0.0,0.0,-290.67,0.0,13.839999999999998,69.19999999999999,-16.80551510825817,0.0,0.0,0.0,62.9654282354606,100.0,23.839999999999996
1903,士紙,造紙工業,57.8,2020-12-28,2020Q3,0.0,0.0,24.0,48.0,7.343333333333334,36.71666666666667,-105.44170280129397,0.0,0.0,0.0,37.9448725470942,44.8621813677355,23.829551470106885
1201,味全,食品工業,22.5,2020-12-28,2020Q3,30.0,0.0,-74.9,0.0,-1.4500000000000002,0.0,3.469698033624756,0.0,2.9624284070807407,100.0,35.2225693458705,38.05642336467624,23.805642336467624
8996,高力,電機機械,52.9,2020-12-28,2020Q3,47.66,0.0,-37.71,0.0,13.54,67.69999999999999,8.019522033093596,15.097610165467978,-0.23968210132253215,0.0,51.312063437369,78.2801585934225,23.632657384162446
6419,京晨科,光電業,15.4,2020-12-28,2020Q3,0.0,0.0,-45.2,0.0,15.58,77.9,-20.40455837405859,0.0,0.0,0.0,52.0,80.0,23.580000000000002
1710,東聯,化學工業,19.9,2020-12-28,2020Q3,0.0,0.0,-855.56,0.0,21.50666666666667,100.0,-0.5921540315811021,0.0,0.0,0.0,34.1270047942295,35.317511985573745,23.531751198557373
3036,文曄,電子通路業,40.5,2020-12-28,2020Q3,10.05,68.22620016273392,15.65,31.3,5.633333333333333,28.16666666666666,1.5356486390148492,0.0,0.24087023114536993,0.0,32.9261772290488,32.31544307262199,23.512497656868923
2221,大甲,其他業,26.3,2020-12-28,2020Q3,0.0,0.0,-46.7,0.0,2.7466666666666666,13.733333333333334,9.030698385531991,20.153491927659957,0.8269997900482889,46.71425572118414,53.0,82.5,23.362541600052488
5310,天剛,資訊服務業,13.4,2020-12-28,2020Q3,0.0,0.0,32.67,65.34,-92.09666666666665,0.0,-56.52757479046738,0.0,0.0,0.0,48.0,70.0,23.335
3564,其陽,通信網路業,25.25,2020-12-28,2020Q3,0.0,0.0,26.67,53.339999999999996,-3.013333333333334,0.0,2.8405091602802353,0.0,-0.20758025357431886,0.0,69.0,100.0,23.335
3213,茂訊,電腦及週邊設備業,49.95,2020-12-28,2020Q3,0.0,0.0,16.97,33.94,0.07000000000000028,0.3500000000000014,11.34351691023283,31.71758455116415,-0.29701201863587945,0.0,68.0,100.0,23.312637682674623
1446,宏和,紡織纖維,30.25,2020-12-28,2020Q3,378.12,0.0,38.1,76.2,-21.59333333333333,0.0,-4.481916282485415,0.0,0.0,0.0,36.8035175258847,42.00879381471175,23.250879381471176
2732,六角,觀光餐旅,121.0,2020-12-28,2020Q3,0.0,0.0,-75.0,0.0,-12.393333333333333,0.0,6.000592514214162,5.00296257107081,6.688396083087569,100.0,30.0,25.0,23.25044438566062
6248,沛波,鋼鐵工業,26.1,2020-12-28,2020Q3,0.0,0.0,-43.68,0.0,0.9333333333333332,4.666666666666666,1.9971452408159391,0.0,4.577741955106759,100.0,29.0,22.5,23.183333333333334
6112,邁達特,資訊服務業,43.9,2020-12-28,2020Q3,16.32,37.603305785123965,1.84,3.6799999999999997,5.510000000000001,27.55,4.860806998216267,0.0,0.6785338906993151,25.504841528473595,51.4641023067873,78.66025576696825,23.157324460903943
4953,緯軟,資訊服務業,98.7,2020-12-28,2020Q3,0.0,0.0,9.39,18.78,4.53,22.650000000000002,10.147180380548786,25.73590190274393,0.3195711209927835,0.0,67.0,100.0,23.08538528541159
1626,艾美特-KY,電器電纜,22.45,2020-12-28,2020Q3,29.93,0.0,-54.51,0.0,0.0,0.0,2.866489039685607,0.0,7.303113873243996,100.0,32.1324057455404,30.331014363851004,23.033101436385103
3003,健和興,電子零組件業,45.9,2020-12-28,2020Q3,19.87,36.39222412807317,-17.73,0.0,-1.1499999999999997,0.0,16.419186596903515,57.095932984517574,0.5289572403778393,4.136748625405616,71.5262494991078,100.0,23.030962085566077
2547,日勝生,建材營造業,11.7,2020-12-28,2020Q3,30.79,0.0,-18.92,0.0,22.24333333333333,100.0,8.946945326177518,19.734726630887593,-1.9340353367750527,0.0,19.9934085908326,0.0,22.96020899463314
3088,艾訊,電腦及週邊設備業,51.4,2020-12-28,2020Q3,0.0,0.0,-40.25,0.0,-4.3933333333333335,0.0,8.715890019513274,18.579450097566372,0.8733597010172787,53.33710014532552,58.0,95.0,22.954337543700063
4153,鈺緯,生技醫療業,25.3,2020-12-28,2020Q3,0.0,0.0,-58.75,0.0,7.633333333333334,38.16666666666667,11.950067831546848,34.75033915773424,-3.1697528168398987,0.0,78.0,100.0,22.84588420699347
2538,基泰,建材營造業,10.3,2020-12-28,2020Q3,0.0,0.0,-3000.0,0.0,36.85666666666667,100.0,-11.322559312677965,0.0,0.0,0.0,31.371092849274,28.427732123185002,22.8427732123185
3224,三顧,電子通路業,45.55,2020-12-28,2020Q3,0.0,0.0,25.58,51.16,-14.266666666666667,0.0,-4.466342205932424,0.0,0.0,0.0,61.0,100.0,22.79
2634,漢翔,航運業,28.95,2020-12-28,2020Q3,38.09,0.0,-80.39,0.0,-29.103333333333335,0.0,1.3663141831782302,0.0,10.439055694657773,100.0,30.8321450770277,27.08036269256925,22.708036269256926
3090,日電貿,電子零組件業,50.1,2020-12-28,2020Q3,16.21,57.31846769582617,-7.88,0.0,5.1033333333333335,25.516666666666666,9.589565191317897,22.947825956589483,0.39127798176991074,0.0,53.6317325663833,84.07933141595825,22.6852871380002
4950,牧東,鋼鐵工業,26.0,2020-12-28,2020Q3,0.0,0.0,25.18,50.36000000000001,-5.5200000000000005,0.0,-76.10515247108307,0.0,0.0,0.0,81.0,100.0,22.590000000000003
3297,杭特,光電業,19.35,2020-12-28,2020Q3,0.0,0.0,17.91,35.82,3.626666666666667,18.133333333333333,-20.080071056434186,0.0,0.0,0.0,72.0,100.0,22.581666666666667
3581,博磊,半導體業,22.7,2020-12-28,2020Q3,0.0,0.0,13.04,26.08,6.03,30.15,9.328444450122591,21.642222250612956,-1.1082934549154075,0.0,47.0,67.5,22.546333337591946
8210,勤誠,電腦及週邊設備業,82.5,2020-12-28,2020Q3,10.8,77.1255060728745,1.94,3.88,1.556666666666666,7.78333333333333,13.084874079132359,40.42437039566179,0.461065782115805,0.0,44.9271553109907,62.317888277476754,22.53466166105106
5203,訊連,資訊服務業,102.0,2020-12-28,2020Q3,31.1,0.0,-38.37,0.0,5.3500000000000005,26.75,14.48883483733445,47.44417418667225,-0.5449346772021191,0.0,74.0211048949641,100.0,22.46662612800084
5511,德昌,建材營造業,30.45,2020-12-28,2020Q3,0.0,0.0,-32.34,0.0,14.863333333333335,74.31666666666668,6.468468246776103,7.342341233880516,-1.300286121514994,0.0,46.0,65.0,22.464684518415414
5388,中磊,通信網路業,77.9,2020-12-28,2020Q3,20.34,71.04037267080746,-12.23,0.0,13.643333333333333,68.21666666666665,2.959230711623726,0.0,-0.5232930301654768,0.0,26.3592490886268,15.898122721567,22.337182872570775
6171,亞銳士,建材營造業,21.6,2020-12-28,2020Q3,0.0,0.0,-241.18,0.0,6532.665,100.0,-73.02486320437745,0.0,0.0,0.0,29.0,22.5,22.25
3176,基亞,生技醫療業,58.8,2020-12-28,2020Q3,0.0,0.0,-134.94,0.0,45.406666666666666,100.0,-147.75315756570134,0.0,0.0,0.0,29.0,22.5,22.25
3628,盈正,其他電子業,38.8,2020-12-28,2020Q3,0.0,0.0,-11.69,0.0,11.873333333333333,59.36666666666667,2.478310505650626,0.0,0.5991683181183197,14.16690258833139,50.0,75.0,22.206713850999613
2415,錩新,電子零組件業,21.5,2020-12-28,2020Q3,0.0,0.0,-139.13,0.0,18.276666666666667,91.38333333333334,7.989636407387534,14.948182036937672,0.0,0.0,26.5966721283854,16.4916803209635,22.16806200430367
3346,麗清,汽車工業,50.9,2020-12-28,2020Q3,0.0,0.0,-1000.0,0.0,39.376666666666665,100.0,-2.9143063310943864,0.0,0.0,0.0,28.6310295971872,21.577573992968002,22.1577573992968
2539,櫻花建,建材營造業,30.25,2020-12-28,2020Q3,12.87,66.77982541222114,-36.36,0.0,-35.35666666666667,0.0,18.735027597669788,68.67513798834895,-12.086391059721294,0.0,40.6491264568871,51.62281614221775,22.141534853696232
6287,元隆,,8.7,2020-12-28,2020Q3,0.0,0.0,44.23,88.46,0.0,0.0,-10.952901305304781,0.0,0.0,0.0,7.0,0.0,22.115
8284,三竹,資訊服務業,48.65,2020-12-28,2020Q3,0.0,0.0,-43.84,0.0,10.03,50.14999999999999,7.734153315779671,13.670766578898355,0.47660621793380437,0.0,67.0,100.0,22.080614986834753
2613,中櫃,航運業,22.45,2020-12-28,2020Q3,118.16,0.0,-63.64,0.0,0.023333333333333428,0.11666666666666713,5.568442393304812,2.8422119665240597,91.37425149700599,100.0,26.3218227097798,15.804556774449496,22.03012080575689
2451,創見,半導體業,65.2,2020-12-28,2020Q3,21.03,73.27617657789128,-29.77,0.0,-12.436666666666667,0.0,11.26190234469993,31.30951172349965,-0.12863371625662648,0.0,91.275825009734,100.0,22.024044416314076
4530,宏易,觀光餐旅,19.2,2020-12-28,2020Q3,0.0,0.0,24.0,48.0,-7.600000000000001,0.0,-30.755244755244753,0.0,0.0,0.0,86.0,100.0,22.0
6577,勁豐,電腦及週邊設備業,64.8,2020-12-28,2020Q3,0.0,0.0,8.48,16.96,-21.77,0.0,15.25140818200985,51.257040910049255,0.22796009135713427,0.0,70.0,100.0,21.92855613650739
8473,山林水,綠能環保,40.15,2020-12-28,2020Q3,17.38,40.41614123581336,3.7,7.400000000000001,3.883333333333334,19.41666666666667,15.113434900720602,50.567174503603006,-0.9268761038171704,0.0,37.7259484048224,44.31487101205599,21.79151073366072
6130,星寶國際,生技醫療業,22.95,2020-12-28,2020Q3,0.0,0.0,-11.11,0.0,231.56666666666663,100.0,-4.777733677316928,0.0,0.0,0.0,27.0,17.5,21.75
6282,康舒,電子零組件業,29.05,2020-12-28,2020Q3,10.41,90.48027444253859,-2.81,0.0,7.63,38.15,2.6221112915497375,0.0,0.3663230514318699,0.0,40.2239946552687,50.559986638171736,21.734026108071035
2836,高雄銀,金融保險業,10.35,2020-12-28,2020Q3,14.38,32.37218813905931,0.0,0.0,4.1066666666666665,20.53333333333333,23.89186884811721,94.45934424058603,-4.888069532222355,0.0,5.97315191075255,0.0,21.512787116660505
5011,久陽,鋼鐵工業,39.8,2020-12-28,2020Q3,0.0,0.0,-1728.57,0.0,164.9,100.0,-4.635090996492472,0.0,0.0,0.0,26.0,15.0,21.5
4609,唐鋒,居家生活,7.46,2020-12-28,2020Q3,0.0,0.0,-167.57,0.0,39.083333333333336,100.0,-27.587202608311067,0.0,0.0,0.0,26.0,15.0,21.5
4502,健信,電機機械,47.2,2020-12-28,2020Q3,0.0,0.0,-366.07,0.0,37.580000000000005,100.0,-7.452335089236575,0.0,0.0,0.0,26.0,15.0,21.5
5531,鄉林,建材營造業,15.4,2020-12-28,2020Q3,38.5,0.0,36.67,73.34,-30.606666666666666,0.0,-16.037761122457088,0.0,0.0,0.0,32.5756634565548,31.439158641387,21.4789158641387
3665,貿聯-KY,其他電子業,244.0,2020-12-28,2020Q3,18.4,47.635605006954115,-17.19,0.0,0.0,0.0,10.574167781372083,27.870838906860413,0.5946958540480304,13.527979149718627,59.1294865405278,97.8237163513195,21.43215380180015
4767,誠泰科技,化學工業,21.8,2020-12-28,2020Q3,0.0,0.0,17.42,34.84,0.7800000000000001,3.900000000000001,7.247550074896421,11.237750374482106,0.5389495365602471,5.564219508606734,56.0,90.0,21.288506457893664
6596,寬宏藝術,文化創意業,49.7,2020-12-28,2020Q3,0.0,0.0,-106.58,0.0,11.25666666666667,56.28333333333335,-8.926153786276052,0.0,0.0,0.0,65.0,100.0,21.25666666666667
5213,亞昕,建材營造業,16.6,2020-12-28,2020Q3,0.0,0.0,-109.09,0.0,55.833333333333336,100.0,4.563248696859901,0.0,0.0,0.0,25.0,12.5,21.25
8099,大世科,資訊服務業,27.05,2020-12-28,2020Q3,0.0,0.0,28.42,56.84,-6.836666666666667,0.0,3.728260483591131,0.0,-0.7342821496234,0.0,48.0,70.0,21.21
1531,高林股,電機機械,13.45,2020-12-28,2020Q3,0.0,0.0,-187.1,0.0,11.206666666666665,56.033333333333324,-6.9419288064170335,0.0,0.0,0.0,83.0778812100894,100.0,21.206666666666663
6754,匯僑設計,居家生活,41.15,2020-12-28,2020Q3,14.75,42.492711370262384,-32.96,0.0,-31.296666666666667,0.0,10.348555168347605,26.742775841738027,0.6860389454722292,26.576992210318462,50.1209942472686,75.3024856181715,21.106334517167785
2483,百容,電子零組件業,20.2,2020-12-28,2020Q3,22.95,18.782161234991413,-38.62,0.0,9.08,45.4,2.8621523874688433,0.0,-0.21019507830897854,0.0,61.9505412217622,100.0,20.958216123499138
4430,耀億,其他業,23.5,2020-12-28,2020Q3,0.0,0.0,-111.77,0.0,13.44,67.19999999999999,-5.555298487753172,0.0,0.0,0.0,50.0,75.0,20.939999999999998
8050,廣積,電腦及週邊設備業,38.55,2020-12-28,2020Q3,0.0,0.0,-59.87,0.0,12.17,60.85,-0.5201239214720086,0.0,-4.518202054557772,0.0,55.0,87.5,20.92
8101,華冠,通信網路業,4.03,2020-12-28,2020Q3,0.0,0.0,-553.33,0.0,94.87,100.0,-20.733177526101674,0.0,0.0,0.0,23.5758812456205,8.939703114051252,20.893970311405127
1342,八貫,其他業,60.7,2020-12-28,2020Q3,20.65,17.54329698524697,0.0,0.0,19.136666666666667,95.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,20.890996365191363
2528,皇普,建材營造業,23.65,2020-12-28,2020Q3,0.0,0.0,-557.14,0.0,749901.5866666666,100.0,-134228.57142857142,0.0,0.0,0.0,23.5127879990981,8.781969997745254,20.878196999774524
2424,隴華,通信網路業,27.7,2020-12-28,2020Q3,0.0,0.0,-58.68,0.0,65.04,100.0,-1063.4152274385794,0.0,0.0,0.0,22.7368143136303,6.842035784075754,20.684203578407576
5315,光聯,光電業,17.1,2020-12-28,2020Q3,0.0,0.0,-20.78,0.0,10.666666666666666,53.333333333333336,4.187828509910709,0.0,-0.6236769023248433,0.0,73.0,100.0,20.666666666666668
5348,系通,運動休閒,7.35,2020-12-28,2020Q3,0.0,0.0,20.55,41.1,-1.4466666666666679,0.0,-23.992126106297565,0.0,0.0,0.0,81.0,100.0,20.275
8271,宇瞻,半導體業,39.9,2020-12-28,2020Q3,11.98,100.0,-14.6,0.0,-7.283333333333332,0.0,5.333436388412353,1.667181942061764,0.27631177417987624,0.0,72.3599175005697,100.0,20.250077291309264
2442,新美齊,建材營造業,11.45,2020-12-28,2020Q3,286.25,0.0,-133.33,0.0,23.47,100.0,-1.336583875098666,0.0,0.0,0.0,20.9278857928827,2.319714482206754,20.231971448220676
8114,振樺電,電腦及週邊設備業,78.6,2020-12-28,2020Q3,34.93,0.0,-78.23,0.0,-15.986666666666666,0.0,5.23329814193159,1.166490709657948,1.48048512121849,100.0,17.6564148689449,0.0,20.17497360644869
6743,安普新,其他電子業,140.0,2020-12-28,2020Q3,56.45,0.0,0.0,0.0,134.34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6727,亞泰金屬,電子零組件業,58.8,2020-12-28,2020Q3,0.0,0.0,0.0,0.0,1388.793333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2406,國碩,光電業,21.5,2020-12-28,2020Q3,0.0,0.0,-312.38,0.0,44.92333333333334,100.0,-2.9556777144021598,0.0,0.0,0.0,16.3559969938414,0.0,20.0
2926,誠品生活,文化創意業,80.1,2020-12-28,2020Q3,0.0,0.0,-88.92,0.0,-11.063333333333333,0.0,2.926091389647045,0.0,38.66750369276219,100.0,8.0,0.0,20.0
6728,上洋,居家生活,52.3,2020-12-28,2020Q3,0.0,0.0,0.0,0.0,26.116666666666664,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8080,永利聯合,建材營造業,4.08,2020-12-28,2020Q3,0.0,0.0,-52.17,0.0,318.57666666666665,100.0,-288.550141303417,0.0,0.0,0.0,2.0,0.0,20.0
2208,台船,航運業,29.35,2020-12-28,2020Q3,0.0,0.0,-18.6,0.0,44.223333333333336,100.0,-5.5567251411373,0.0,0.0,0.0,15.6426808973536,0.0,20.0
2915,潤泰全,貿易百貨業,69.5,2020-12-28,2020Q3,5.7,100.0,-22.27,0.0,-23.049999999999997,0.0,3.7610510001211064,0.0,-0.034779702239870515,0.0,63.85307162438,100.0,20.0
5321,友銓,數位雲端,31.55,2020-12-28,2020Q3,0.0,0.0,-321.62,0.0,25.02333333333333,100.0,-1.0898318816432098,0.0,0.0,0.0,14.0,0.0,20.0
6762,達亞,生技醫療業,252.0,2020-12-28,2020Q3,0.0,0.0,0.0,0.0,58.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2227,裕日車,汽車工業,260.0,2020-12-28,2020Q3,12.92,99.56080421627954,-24.53,0.0,-11.196666666666667,0.0,0.6135841292808157,0.0,0.30776788293360907,0.0,67.2082695661156,100.0,19.956080421627952
4994,傳奇,資訊服務業,70.9,2020-12-28,2020Q3,19.06,18.732782369146015,-22.75,0.0,-15.993333333333334,0.0,15.775536441508484,53.87768220754242,0.1888252971958165,0.0,64.9472460486507,100.0,19.954930568045963
1752,南光,生技醫療業,40.2,2020-12-28,2020Q3,0.0,0.0,-2.19,0.0,-12.86,0.0,13.310656844541969,41.55328422270984,0.6294781673224575,18.496881046065365,66.0,100.0,19.93236884261955
4720,德淵,化學工業,15.85,2020-12-28,2020Q3,27.81,0.0,17.07,34.14,6.886666666666667,34.43333333333333,4.29180587619553,0.0,0.2864351991814144,0.0,37.1645442908909,42.911360727227255,19.712802739389392
3707,漢磊,半導體業,41.65,2020-12-28,2020Q3,0.0,0.0,6.94,13.88,12.043333333333335,60.216666666666676,-9.190551061774235,0.0,0.0,0.0,36.0,40.0,19.513333333333335
3682,亞太電,,10.1,2020-12-28,2020Q3,0.0,0.0,18.71,37.42,0.0,0.0,-40.730123055240085,0.0,0.0,0.0,77.7914552234839,100.0,19.355
5876,上海商銀,金融保險業,40.0,2020-12-28,2020Q3,13.07,43.0879345603272,-16.3,0.0,-10.693333333333333,0.0,57.42710602712112,100.0,0.08125194325675734,0.0,7.00841743089928,0.0,19.30879345603272
1570,力肯,電機機械,13.2,2020-12-28,2020Q3,0.0,0.0,-32.0,0.0,-14.716666666666667,0.0,11.19419343839053,30.970967191952646,0.6616384245477445,23.09120350682064,86.0,100.0,19.263885780157025
3686,達能,半導體業,17.9,2020-12-28,2020Q3,0.0,0.0,-342.11,0.0,9.11,45.55,-47.396157068345815,0.0,0.0,0.0,73.8193013978882,100.0,19.11
1525,江申,汽車工業,67.7,2020-12-28,2020Q3,17.01,83.59359750146399,1.48,2.96,-7.913333333333334,0.0,-0.2213463079848275,0.0,-0.49947243208807396,0.0,81.875708691639,100.0,19.099359750146398
3372,典範,半導體業,12.6,2020-12-28,2020Q3,0.0,0.0,-42.11,0.0,9.083333333333334,45.41666666666667,-5.532277553966057,0.0,0.0,0.0,83.0,100.0,19.083333333333336
9937,全國,油電燃氣業,51.1,2020-12-28,2020Q3,21.2,50.679315999063014,1.06,2.12,-17.613333333333333,0.0,3.498306032025964,0.0,0.784959304555333,40.70847207933329,41.0893688613743,52.72342215343574,19.011968231116533
2834,臺企銀,金融保險業,9.59,2020-12-28,2020Q3,14.98,27.46421267893662,-39.47,0.0,1.9800000000000002,9.9,23.413507067276086,92.06753533638043,-11.545669390247951,0.0,5.54644740238234,0.0,18.536551568350728
2852,第一保,金融保險業,13.2,2020-12-28,2020Q3,12.22,50.040899795501026,-57.82,0.0,0.11666666666666714,0.5833333333333357,5.604646369573702,3.0232318478685105,0.7556958857574902,36.527983679641466,42.5190994922444,56.297748730611,18.50961303238644
8432,東生華,生技醫療業,59.0,2020-12-28,2020Q3,0.0,0.0,-40.87,0.0,-17.933333333333334,0.0,16.197045738116543,55.98522869058271,0.13660485865911157,0.0,92.0,100.0,18.397784303587407
6462,神盾,半導體業,164.0,2020-12-28,2020Q3,0.0,0.0,-5.91,0.0,-25.063333333333333,0.0,16.485468066594393,57.427340332971966,0.5347600308199769,4.965718688568131,55.0,87.5,18.357244787659422
8048,德勝,通信網路業,30.0,2020-12-28,2020Q3,0.0,0.0,-60.67,0.0,-21.99,0.0,10.973465835562827,29.867329177814135,0.6355005408003845,19.357220114340652,78.0,100.0,18.35154339954025
2705,六福,觀光餐旅,21.95,2020-12-28,2020Q3,0.0,0.0,35.85,71.7,-27.73333333333333,0.0,-28.2394092063661,0.0,0.0,0.0,11.1109478244406,0.0,17.925
6228,全譜,電腦及週邊設備業,7.9,2020-12-28,2020Q3,0.0,0.0,8.2,16.4,5.493333333333332,27.46666666666666,-32.31533828474301,0.0,0.0,0.0,53.0,82.5,17.843333333333334
6217,中探針,電子零組件業,33.35,2020-12-28,2020Q3,0.0,0.0,-47.26,0.0,8.433333333333335,42.16666666666667,3.5549285840239815,0.0,-0.04477642317790487,0.0,57.0,92.5,17.683333333333337
3308,聯德,電子零組件業,7.5,2020-12-28,2020Q3,0.0,0.0,21.88,43.76,-47.666666666666664,0.0,-15.742614795130091,0.0,0.0,0.0,46.8535325678183,67.13383141954574,17.653383141954574
8085,福華,其他電子業,8.94,2020-12-28,2020Q3,0.0,0.0,-42.86,0.0,10.14,50.7,-19.153888495714398,0.0,0.0,0.0,50.0,75.0,17.64
6266,泰詠,電子零組件業,20.2,2020-12-28,2020Q3,0.0,0.0,7.76,15.52,-30.97,0.0,9.950945453522657,24.754727267613283,0.44314067752779934,0.0,67.0,100.0,17.593209090141993
5364,力麗店,觀光餐旅,16.7,2020-12-28,2020Q3,0.0,0.0,-15.03,0.0,17.513333333333335,87.56666666666668,-2.270736952855441,0.0,0.0,0.0,13.0,0.0,17.513333333333335
3631,晟楠,電子零組件業,48.1,2020-12-28,2020Q3,0.0,0.0,18.52,37.04,-51.803333333333335,0.0,-12.909831231392754,0.0,0.0,0.0,53.0,82.5,17.509999999999998
6625,必應,其他業,32.15,2020-12-28,2020Q3,0.0,0.0,-108.27,0.0,8.823333333333332,44.11666666666666,-27.962242096092982,0.0,0.0,0.0,53.9338752608353,84.83468815208826,17.30680214854216
2230,泰茂,電機機械,14.4,2020-12-28,2020Q3,0.0,0.0,0.0,0.0,9.683333333333334,48.41666666666667,-5.131159025453414,0.0,0.0,0.0,50.0,75.0,17.183333333333337
3138,耀登,通信網路業,140.5,2020-12-28,2020Q3,65.96,0.0,0.0,0.0,17.173333333333332,85.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,17.173333333333332
2849,安泰銀,金融保險業,16.0,2020-12-28,2020Q3,15.69,21.65644171779142,-11.24,0.0,-10.493333333333334,0.0,41.90317081749414,100.0,-0.22899291099504215,0.0,10.8519154510085,0.0,17.165644171779142
6213,聯茂,電子零組件業,141.5,2020-12-28,2020Q3,18.45,44.51114922813035,-1.68,0.0,-1.7699999999999998,0.0,12.388904372960855,36.94452186480427,0.506767865958434,0.9668379940620055,47.8798157348249,69.69953933706225,17.156114735052302
2022,聚亨,鋼鐵工業,8.05,2020-12-28,2020Q3,0.0,0.0,20.59,41.18,-36.77,0.0,1.4039782635614122,0.0,0.0,0.0,47.3952232440469,68.48805811011725,17.143805811011724
3701,大眾控,電腦及週邊設備業,13.8,2020-12-28,2020Q3,0.0,0.0,-128.0,0.0,15.113333333333335,75.56666666666668,-0.42074396948833526,0.0,0.0,0.0,27.6749409449004,19.187352362250998,17.032068569558437
4198,欣大健康,生技醫療業,8.1,2020-12-28,2020Q3,0.0,0.0,29.91,59.81999999999999,-50.36666666666667,0.0,-126.79781392118059,0.0,0.0,0.0,28.0,20.0,16.955
2886,兆豐金,金融保險業,29.55,2020-12-28,2020Q3,15.97,19.366053169734165,-16.77,0.0,-9.416666666666666,0.0,48.4896998747275,100.0,-5.929236301748285,0.0,8.49280440397126,0.0,16.936605316973417
2397,友通,電腦及週邊設備業,67.5,2020-12-28,2020Q3,17.35,32.928475033738195,-36.44,0.0,7.379999999999999,36.89999999999999,7.90901210346342,14.545060517317099,0.30047936646634504,0.0,36.1279259739337,40.31981493483425,16.88658807445481
3094,聯傑,半導體業,23.3,2020-12-28,2020Q3,46.6,0.0,0.0,0.0,-5.276666666666666,0.0,8.899759798465054,19.498798992325266,0.6346022977462872,19.228899678041028,90.2692888191784,100.0,16.770599784456998
6541,泰福-KY,生技醫療業,36.9,2020-12-28,2020Q3,0.0,0.0,13.32,26.640000000000004,0.0,0.0,-546354.0,0.0,0.0,0.0,71.1072131569473,100.0,16.66
4102,永日,生技醫療業,26.2,2020-12-28,2020Q3,0.0,0.0,-5.17,0.0,6.84,34.199999999999996,6.016029670045557,5.080148350227787,0.0898494623655914,0.0,56.0,90.0,16.60202225253417
2884,玉山金,金融保險業,24.95,2020-12-28,2020Q3,17.21,9.222903885480571,-11.9,0.0,-2.193333333333333,0.0,38.26601712686435,100.0,0.5232533835934785,3.321911941925501,6.35815493130934,0.0,16.586672776933156
2543,皇昌,建材營造業,7.17,2020-12-28,2020Q3,39.83,0.0,0.0,0.0,15.216666666666667,76.08333333333334,1.2868314805597036,0.0,-21.311369767209513,0.0,25.2501813275072,13.125453318767999,16.529211998543467
6289,華上,,3.57,2020-12-28,2020Q3,0.0,0.0,33.02,66.04,0.0,0.0,-188.34938314576323,0.0,0.0,0.0,4.80178647384092,0.0,16.51
2450,神腦,通信網路業,29.85,2020-12-28,2020Q3,19.77,73.25310559006212,-6.78,0.0,-1.6666666666666667,0.0,0.9854146291000168,0.0,0.125672574426884,0.0,56.1117615419348,90.279403854837,16.353250944489915
6226,光鼎,光電業,10.2,2020-12-28,2020Q3,12.0,100.0,-223.81,0.0,-22.483333333333334,0.0,-2.4256997907570867,0.0,0.0,0.0,45.0059566495838,62.5148916239595,16.25148916239595
6285,啟,通信網路業,77.8,2020-12-28,2020Q3,22.04,64.4409937888199,-5.56,0.0,3.783333333333333,18.916666666666664,2.5176909329539785,0.0,-0.061485623542326485,0.0,42.9548767458648,57.387191864662,15.966151898681524
6160,欣技,電腦及週邊設備業,12.4,2020-12-28,2020Q3,0.0,0.0,-3500.0,0.0,5.676666666666666,28.383333333333326,-14.427192802135641,0.0,0.0,0.0,67.0,100.0,15.676666666666666
4533,協易機,電機機械,11.75,2020-12-28,2020Q3,0.0,0.0,20.0,40.0,-28.830000000000002,0.0,-4.328901891972279,0.0,0.0,0.0,42.0,55.00000000000001,15.5
