symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8059,凱碩,通信網路業,34.15,2024-09-27,2024Q2,0.0,0.0,-196.43,0.0,16.783333333333335,83.91666666666667,-71.13206837306714,0.0,0.0,0.0,65.0,100.0,26.783333333333335
3092,鴻碩,電子零組件業,32.9,2024-09-27,2024Q2,0.0,0.0,43.9,87.8,-7.176666666666667,0.0,-7.534660349857182,0.0,0.0,0.0,39.2787476754836,48.196869188709,26.7696869188709
4419,皇家美食,觀光餐旅,55.0,2024-09-27,2024Q2,0.0,0.0,10.0,20.0,682.1633333333333,100.0,-1.2475882193484604,0.0,0.0,0.0,27.0,17.5,26.75
2104,國際中橡,橡膠工業,16.3,2024-09-27,2024Q2,0.0,0.0,-388.57,0.0,17.756666666666664,88.78333333333333,-2.371462100668705,0.0,0.0,0.0,55.9656400865206,89.9141002163015,26.74807668829682
2754,亞洲藏壽司,觀光餐旅,98.2,2024-09-27,2024Q2,0.0,0.0,-43.18,0.0,3.733333333333334,18.66666666666667,4.50240498714767,0.0,4.508269153311933,100.0,32.0,30.0,26.733333333333334
2254,巨鎧精密-創,,87.0,2024-09-27,2024Q2,0.0,0.0,-103.12,0.0,210.01,100.0,-14.96143186840808,0.0,0.0,0.0,46.8137785575999,67.03444639399976,26.703444639399976
6112,邁達特,資訊服務業,47.7,2024-09-27,2024Q2,22.39,29.429186860527736,-49.75,0.0,-16.993333333333332,0.0,-0.9338070900381988,0.0,4.286092880415296,100.0,34.2816983745276,35.704245936319,26.513343279684673
2430,燦坤,電子通路業,33.95,2024-09-27,2024Q2,18.55,39.91097922848665,-41.67,0.0,-4.556666666666667,0.0,1.329127029613687,0.0,10.371664591301254,100.0,30.0180062684942,25.045015671235504,26.495599489972218
3122,笙泉,半導體業,39.5,2024-09-27,2024Q2,0.0,0.0,22.68,45.36,7.363333333333334,36.81666666666667,-17.321567609654814,0.0,0.0,0.0,51.0,77.5,26.453333333333333
3703,欣陸,建材營造業,31.25,2024-09-27,2024Q2,15.32,50.0,-5.21,0.0,17.633333333333333,88.16666666666666,5.362903951044398,1.8145197552219903,-0.8048672867196072,0.0,34.1902092433352,35.475523108337995,26.45306360745043
2424,隴華,通信網路業,62.8,2024-09-27,2024Q2,0.0,0.0,-21.81,0.0,43.74,100.0,-307.81211482867576,0.0,0.0,0.0,45.7607717960624,64.401929490156,26.4401929490156
2601,益航,貿易百貨業,7.75,2024-09-27,2024Q2,0.0,0.0,60.0,100.0,-9.63,0.0,3.8056258999451744,0.0,0.0,0.0,25.7325405586335,14.331351396583747,26.433135139658376
2063,世鎧,鋼鐵工業,40.95,2024-09-27,2024Q2,0.0,0.0,-47.66,0.0,-21.59,0.0,12.783979748420396,38.919898742101985,0.9375843555982124,62.512050799744635,52.0,80.0,26.340394971264224
9955,佳龍,綠能環保,37.0,2024-09-27,2024Q2,0.0,0.0,-63.64,0.0,21.439999999999998,100.0,-9.511461201166517,0.0,0.0,0.0,45.3326744283561,63.33168607089025,26.333168607089025
3149,正達,光電業,36.4,2024-09-27,2024Q2,0.0,0.0,-36.0,0.0,25.013333333333332,100.0,-10.447145905492963,0.0,0.0,0.0,45.2921654671752,63.230413667938,26.323041366793802
2419,仲琦,通信網路業,31.25,2024-09-27,2024Q2,0.0,0.0,-135.0,0.0,21.326666666666668,100.0,2.03882515445795,0.0,0.0,0.0,45.1491606354898,62.872901588724496,26.28729015887245
6811,宏硌穈T,數位雲端,246.5,2024-09-27,2024Q2,0.0,0.0,14.98,29.960000000000004,13.910000000000002,69.55000000000001,7.806520277518227,14.032601387591134,-0.21432193763016255,0.0,31.0,27.500000000000004,26.254890208138676
6916,華凌,光電業,26.15,2024-09-27,2024Q2,48.43,0.0,-92.5,0.0,-1.0033333333333332,0.0,-3.220927684515996,0.0,6.063060753652909,100.0,44.5651005742517,61.412751435629254,26.141275143562925
6160,欣技,電腦及週邊設備業,25.55,2024-09-27,2024Q2,0.0,0.0,-232.26,0.0,17.096666666666664,85.48333333333332,-7.860942914143712,0.0,0.0,0.0,56.0,90.0,26.096666666666664
3022,威強電,電腦及週邊設備業,78.0,2024-09-27,2024Q2,9.96,100.0,0.0,0.0,-3.2466666666666666,0.0,13.123993317366335,40.61996658683167,0.3521746638025708,0.0,68.9460412910396,100.0,26.09299498802475
4577,達航科技,其他電子業,20.65,2024-09-27,2024Q2,0.0,0.0,-308.51,0.0,18.830000000000002,94.15,-33.85050051289307,0.0,0.0,0.0,49.0,72.5,26.080000000000002
6541,泰福-KY,生技醫療業,69.5,2024-09-27,2024Q2,0.0,0.0,40.27,80.54,0.0,0.0,-3854.559292904493,0.0,0.0,0.0,43.6157527761446,59.039381940361515,26.038938194036152
3558,神準,通信網路業,169.0,2024-09-27,2024Q2,0.0,0.0,-84.75,0.0,-38.873333333333335,0.0,1.6163146040327783,0.0,2.563558218286012,100.0,44.0,60.0,26.0
2506,太設,建材營造業,11.25,2024-09-27,2024Q2,0.0,0.0,-109.09,0.0,17.973333333333333,89.86666666666666,2.5983689637352816,0.0,0.0,0.0,51.9702174129456,79.925543532364,25.965887686569733
3163,波若威,通信網路業,160.5,2024-09-27,2024Q2,0.0,0.0,31.65,63.3,-34.629999999999995,0.0,2.5985695965373568,0.0,-0.32065840439026705,0.0,73.0,100.0,25.825
3380,明泰,通信網路業,34.35,2024-09-27,2024Q2,39.94,3.5118283513662307,-19.74,0.0,-16.553333333333335,0.0,0.020055850804350985,0.0,2.3531457918508085,100.0,41.8398954710006,54.599738677501506,25.811156702886773
8038,長園科,電子零組件業,28.0,2024-09-27,2024Q2,0.0,0.0,-345.0,0.0,169.48333333333332,100.0,-173.98603351955308,0.0,0.0,0.0,43.0,57.49999999999999,25.75
3178,公準,半導體業,82.5,2024-09-27,2024Q2,0.0,0.0,-66.14,0.0,-22.169999999999998,0.0,3.770315638131517,0.0,2.030341635900369,100.0,43.0,57.49999999999999,25.75
2007,燁興,鋼鐵工業,11.2,2024-09-27,2024Q2,0.0,0.0,-15.29,0.0,77.94666666666667,100.0,-10.745737744834855,0.0,0.0,0.0,42.6945830800063,56.73645770001576,25.673645770001578
6496,科懋,生技醫療業,30.4,2024-09-27,2024Q2,0.0,0.0,9.16,18.32,11.07,55.35,-11.71790863296856,0.0,0.0,0.0,63.0,100.0,25.65
1788,杏昌,生技醫療業,138.5,2024-09-27,2024Q2,0.0,0.0,10.02,20.04,2.653333333333333,13.266666666666666,10.949744134940385,29.74872067470192,0.6375681235436916,19.652589077670235,58.0,95.0,25.556159250072668
6451,訊芯-KY,半導體業,209.0,2024-09-27,2024Q2,73.33,0.0,-97.64,0.0,0.0,0.0,-1.6515043384950467,0.0,6.873901182176417,100.0,42.1240210359048,55.310052589762,25.5310052589762
6182,合晶,半導體業,32.0,2024-09-27,2024Q2,0.0,0.0,-98.77,0.0,-8.463333333333333,0.0,2.5049919427053573,0.0,111.30147263128647,100.0,42.0,55.00000000000001,25.5
2468,華經,資訊服務業,23.55,2024-09-27,2024Q2,23.55,23.182552504038778,-19.3,0.0,13.160000000000002,65.80000000000001,3.056021897810219,0.0,-2.6485097636176773,0.0,63.2503695413519,100.0,25.478255250403883
2732,六角,觀光餐旅,106.0,2024-09-27,2024Q2,0.0,0.0,-19.05,0.0,1.0099999999999998,5.049999999999999,5.119780834564717,0.5989041728235867,1.352209410931109,100.0,37.0,42.5,25.349835625923536
5907,大洋-KY,貿易百貨業,9.7,2024-09-27,2024Q2,0.0,0.0,58.77,100.0,0.0,0.0,1.724454033287321,0.0,0.0,0.0,21.0871388784437,2.7178471961092487,25.271784719610924
3552,同致,其他電子業,86.4,2024-09-27,2024Q2,0.0,0.0,-11.59,0.0,-20.113333333333333,0.0,2.2165485483106733,0.0,6.604115367729867,100.0,41.0,52.5,25.25
4163,鐿鈦,生技醫療業,112.5,2024-09-27,2024Q2,0.0,0.0,-33.41,0.0,-7.673333333333335,0.0,10.095444437731876,25.477222188659383,0.9694230623714496,67.06043748163566,52.0,80.0,25.23367082462604
8488,吉源-KY,其他業,17.0,2024-09-27,2024Q2,0.0,0.0,36.84,73.68,0.0,0.0,-4.39908012088934,0.0,0.0,0.0,47.1314682282148,67.828670570537,25.2028670570537
9929,秋雨,其他業,16.1,2024-09-27,2024Q2,0.0,0.0,0.0,0.0,-6.843333333333334,0.0,-3.9086934101442954,0.0,8713.923076923076,100.0,40.7539847207397,51.88496180184925,25.188496180184927
3018,隆銘綠能,其他電子業,29.9,2024-09-27,2024Q2,0.0,0.0,-97.06,0.0,111.51666666666667,100.0,-8.733542751917756,0.0,0.0,0.0,40.7039336318264,51.759834079566005,25.1759834079566
1604,聲寶,電器電纜,28.5,2024-09-27,2024Q2,13.38,72.47972190034761,11.4,22.8,2.8200000000000003,14.100000000000001,7.6163371353361615,13.081685676680808,0.32382255396898246,0.0,49.2493399093968,73.12334977349201,25.042560018886086
3465,進泰電子,其他電子業,63.6,2024-09-27,2024Q2,0.0,0.0,-2700.0,0.0,46.120000000000005,100.0,-11.507191436375752,0.0,0.0,0.0,40.0,50.0,25.0
3162,精確,電機機械,34.7,2024-09-27,2024Q2,0.0,0.0,-662.5,0.0,45.21666666666667,100.0,-6.00609252821647,0.0,0.0,0.0,40.0,50.0,25.0
8066,來思達,居家生活,29.35,2024-09-27,2024Q2,0.0,0.0,-56.25,0.0,-9.523333333333332,0.0,0.7720297298220092,0.0,56.52186732186732,100.0,40.0,50.0,25.0
4943,康控-KY,電子零組件業,17.35,2024-09-27,2024Q2,0.0,0.0,61.07,100.0,0.0,0.0,-30.834705755433017,0.0,0.0,0.0,10.6166422338002,0.0,25.0
6903,巨漢,其他電子業,152.0,2024-09-27,2024Q2,0.0,0.0,-11.05,0.0,-6.673333333333333,0.0,26.894159433038457,100.0,0.23117278772433003,0.0,67.0,100.0,25.0
3447,展達,通信網路業,40.0,2024-09-27,2024Q2,0.0,0.0,-183.58,0.0,27.816666666666666,100.0,-6.753155827361805,0.0,0.0,0.0,39.4920462910106,48.73011572752651,24.873011572752652
1609,大亞,電器電纜,52.0,2024-09-27,2024Q2,23.11,16.10660486674391,-52.12,0.0,20.136666666666667,100.0,6.342364063185096,6.711820315925481,-0.836313993527151,0.0,28.6405479798355,21.60136994958875,24.77757052902209
8054,安國,半導體業,145.5,2024-09-27,2024Q2,0.0,0.0,-108.7,0.0,25.566666666666666,100.0,-20.272068939882296,0.0,0.0,0.0,39.0,47.5,24.75
6624,萬年清,綠能環保,38.1,2024-09-27,2024Q2,0.0,0.0,-58.54,0.0,19.203333333333333,96.01666666666667,-9.793807544799755,0.0,0.0,0.0,42.0,55.00000000000001,24.703333333333333
4148,全宇生技-KY,生技醫療業,46.55,2024-09-27,2024Q2,30.83,34.726117031220795,-54.03,0.0,0.0,0.0,2.899686207502276,0.0,0.891922295999561,55.98889942850871,60.737307811502,100.0,24.670391588823822
6923,中台,綠能環保,89.9,2024-09-27,2024Q2,23.47,45.9663120567376,0.0,0.0,59.35666666666666,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59663120567376
2460,建通,電子零組件業,30.1,2024-09-27,2024Q2,0.0,0.0,-2.44,0.0,29.746666666666666,100.0,-2.7516761410910884,0.0,0.0,0.0,38.0529001039278,45.13225025981949,24.51322502598195
6692,進能服,綠能環保,40.4,2024-09-27,2024Q2,0.0,0.0,-366.67,0.0,37.196666666666665,100.0,-8.367887998298846,0.0,0.0,0.0,38.0,45.0,24.5
1259,安心,觀光餐旅,68.4,2024-09-27,2024Q2,0.0,0.0,-24.09,0.0,-1.7466666666666668,0.0,0.4824184251342691,0.0,7.341365937416739,100.0,38.0,45.0,24.5
2427,三商電,資訊服務業,26.35,2024-09-27,2024Q2,17.68,54.792676359719984,23.88,47.76,-4.279999999999999,0.0,5.752923026401309,3.7646151320065435,0.4031243697170832,0.0,45.4982065715564,63.745516428891,24.35851154866208
5392,能率,光電業,32.4,2024-09-27,2024Q2,0.0,0.0,-6.45,0.0,-4.819999999999999,0.0,-0.2883836145595543,0.0,15.321376856563651,100.0,37.0,42.5,24.25
5903,全家,居家生活,189.0,2024-09-27,2024Q2,0.0,0.0,0.64,1.28,3.8666666666666667,19.333333333333332,1.8817496973620988,0.0,11.018640567222866,100.0,9.0,0.0,24.186666666666667
2511,太子,建材營造業,10.8,2024-09-27,2024Q2,51.43,0.0,-83.33,0.0,-6.266666666666666,0.0,1.311247293285086,0.0,1.0415928521913271,77.37040745590387,54.6774951334039,86.69373783350976,24.143455274531753
2321,東訊,通信網路業,14.4,2024-09-27,2024Q2,0.0,0.0,48.24,96.48,-38.266666666666666,0.0,-3.245770870581763,0.0,0.0,0.0,14.6724963155515,0.0,24.12
2464,盟立,其他電子業,82.7,2024-09-27,2024Q2,91.89,0.0,0.0,0.0,-7.556666666666666,0.0,-1.8015509365280267,0.0,7.6572858775767605,100.0,36.3599584008095,40.89989600202374,24.089989600202372
2438,翔耀,光電業,48.55,2024-09-27,2024Q2,0.0,0.0,-178.26,0.0,157.63,100.0,-44.80229762222816,0.0,0.0,0.0,36.2610068272978,40.6525170682445,24.06525170682445
8099,大世科,資訊服務業,80.9,2024-09-27,2024Q2,0.0,0.0,34.18,68.36,-14.963333333333333,0.0,4.468942935094711,0.0,0.5076031396368458,1.086162805263683,47.0,67.5,24.057232561052736
6147,頎邦,半導體業,66.5,2024-09-27,2024Q2,0.0,0.0,6.71,13.419999999999998,3.783333333333333,18.916666666666664,9.107383425824892,20.53691712912446,0.6333079833586982,19.04399762267117,92.0,100.0,24.027670427236238
6462,神盾,半導體業,219.0,2024-09-27,2024Q2,0.0,0.0,3.75,7.5,26.05333333333333,100.0,-24.340309811546135,0.0,0.0,0.0,28.0,20.0,23.875
3701,大眾控,電腦及週邊設備業,40.9,2024-09-27,2024Q2,42.6,0.0,-63.41,0.0,-7.2,0.0,2.0931807243644407,0.0,5.534452832851196,100.0,35.0733920373622,37.68348009340549,23.76834800934055
6195,詩肯,居家生活,38.4,2024-09-27,2024Q2,0.0,0.0,-48.06,0.0,-11.43,0.0,4.652749376257977,0.0,3.6375826926515287,100.0,35.0,37.5,23.75
6698,旭暉應材,其他電子業,47.1,2024-09-27,2024Q2,0.0,0.0,36.79,73.58,-24.96666666666667,0.0,-10.339924526816596,0.0,0.0,0.0,41.3209648954355,53.30241223858876,23.725241223858877
4747,強生,生技醫療業,68.0,2024-09-27,2024Q2,0.0,0.0,-36.0,0.0,-2.513333333333333,0.0,15.651059188938387,53.25529594469194,0.7003929044707414,28.62755778153449,83.0,100.0,23.713805948010688
8930,青鋼,鋼鐵工業,36.15,2024-09-27,2024Q2,0.0,0.0,10.07,20.14,-1.7466666666666668,0.0,16.447528865089957,57.237644325449786,0.3232671607881113,0.0,67.0,100.0,23.62064664881747
3597,映興,電子零組件業,31.5,2024-09-27,2024Q2,0.0,0.0,-2.78,0.0,15.043333333333335,75.21666666666668,0.09525212689776158,0.0,-0.049985145573380865,0.0,54.0,85.0,23.543333333333337
6838,台新藥,生技醫療業,43.9,2024-09-27,2024Q2,0.0,0.0,26.89,53.78000000000001,-84.45,0.0,-65.8178595036356,0.0,0.0,0.0,66.3266510593929,100.0,23.445
6127,九豪,電子零組件業,27.7,2024-09-27,2024Q2,0.0,0.0,-160.44,0.0,30.77,100.0,-18.627419916986156,0.0,0.0,0.0,33.0,32.5,23.25
4729,熒茂,光電業,28.95,2024-09-27,2024Q2,0.0,0.0,-87.8,0.0,-8.073333333333332,0.0,-3.7859535285870702,0.0,26.02367896311067,100.0,33.0,32.5,23.25
3114,好德,電子零組件業,26.15,2024-09-27,2024Q2,0.0,0.0,18.52,37.04,-13.450000000000001,0.0,2.401381819485268,0.0,0.6360602608737506,19.43718012482151,61.0,100.0,23.1474360249643
6130,上亞科技,生技醫療業,30.25,2024-09-27,2024Q2,0.0,0.0,-106.35,0.0,13.12,65.6,-14.094559346053522,0.0,0.0,0.0,69.0,100.0,23.119999999999997
6902,GOGOLOOK,數位雲端,150.0,2024-09-27,2024Q2,0.0,0.0,-90.24,0.0,13.913333333333334,69.56666666666666,-2.725247935624689,0.0,-157.9849157054126,0.0,56.6554603567932,91.63865089198299,23.077198422531634
2397,友通,電腦及週邊設備業,78.8,2024-09-27,2024Q2,34.26,0.0,-44.1,0.0,-40.12,0.0,4.766981135317414,0.0,3.608632263646122,100.0,32.1211699448171,30.302924862042747,23.030292486204274
1229,聯華,食品工業,61.8,2024-09-27,2024Q2,22.72,38.02365697387875,5.88,11.76,-2.5133333333333336,0.0,15.247102033680404,51.23551016840202,0.5085040173530684,1.2148596218669119,53.4012044868307,83.50301121707675,23.020965268729235
8431,匯鑽科,其他電子業,59.4,2024-09-27,2024Q2,0.0,0.0,-183.33,0.0,13.013333333333334,65.06666666666668,0.9999325346723594,0.0,0.0,0.0,61.0,100.0,23.013333333333335
4989,榮科,電子零組件業,23.45,2024-09-27,2024Q2,0.0,0.0,25.93,51.85999999999999,-8.816666666666666,0.0,-6.235988041566222,0.0,0.0,0.0,80.1415750632025,100.0,22.964999999999996
6767,台微醫,生技醫療業,33.75,2024-09-27,2024Q2,0.0,0.0,-226.56,0.0,12.823333333333332,64.11666666666666,-16.768596689490128,0.0,0.0,0.0,73.0,100.0,22.82333333333333
1569,濱川,電腦及週邊設備業,32.8,2024-09-27,2024Q2,0.0,0.0,31.11,62.22,-14.816666666666665,0.0,-13.688815198658045,0.0,0.0,0.0,49.0,72.5,22.805
3624,光頡,電子零組件業,53.0,2024-09-27,2024Q2,0.0,0.0,-13.89,0.0,7.723333333333333,38.61666666666667,11.207218156154932,31.03609078077466,-0.29621073682032895,0.0,81.0,100.0,22.378746950449532
6023,元大期,金融保險業,86.8,2024-09-27,2024Q2,0.0,0.0,5.3,10.6,19.62333333333333,98.11666666666665,-11.31646348019095,0.0,0.12676527730159506,0.0,11.0,0.0,22.27333333333333
3541,西柏,其他電子業,30.3,2024-09-27,2024Q2,0.0,0.0,37.7,75.4,-34.31,0.0,-14.990807188185753,0.0,0.0,0.0,33.0,32.5,22.1
6823,濾能,半導體業,66.5,2024-09-27,2024Q2,0.0,0.0,-3611.11,0.0,17.53,87.65,-38.13274531422271,0.0,0.0,0.0,38.0,45.0,22.03
6875,國邑*,生技醫療業,63.0,2024-09-27,2024Q2,0.0,0.0,23.73,47.46,-100.0,0.0,-1463.2213788083602,0.0,0.0,0.0,90.0,100.0,21.865000000000002
6220,岳豐,電子零組件業,24.55,2024-09-27,2024Q2,0.0,0.0,36.14,72.28,-3.073333333333333,0.0,-1.4069571474559261,0.0,0.0,0.0,35.0,37.5,21.82
1525,江申,汽車工業,69.5,2024-09-27,2024Q2,18.73,31.755050505050498,-52.19,0.0,8.643333333333333,43.21666666666666,3.0276605596381065,0.0,-0.43786027399539185,0.0,81.3909336044898,100.0,21.818838383838383
3011,今皓,電子零組件業,27.95,2024-09-27,2024Q2,0.0,0.0,-415.38,0.0,12.089999999999998,60.449999999999996,-18.6434632459059,0.0,0.0,0.0,58.8128508726747,97.03212718168676,21.793212718168675
3489,森寶,建材營造業,24.2,2024-09-27,2024Q2,0.0,0.0,-111.76,0.0,60.49,100.0,0.1299321930131716,0.0,0.0,0.0,27.0,17.5,21.75
1504,東元,電機機械,49.65,2024-09-27,2024Q2,21.49,66.60845944897169,-25.28,0.0,-8.556666666666667,0.0,11.489519306401137,32.44759653200568,0.48381876561336234,0.0,60.335750716662,100.0,21.52798542469802
8277,商丞,半導體業,16.05,2024-09-27,2024Q2,0.0,0.0,22.5,45.0,-9.636666666666668,0.0,-21.37433236082481,0.0,0.0,0.0,76.0,100.0,21.25
1234,黑松,食品工業,42.3,2024-09-27,2024Q2,17.34,64.5391818629867,8.16,16.32,-0.7799999999999999,0.0,5.931238016199263,4.656190080996314,0.04191491364299497,0.0,77.9813244683599,100.0,21.232346698448115
6776,展眥篕,電子通路業,57.3,2024-09-27,2024Q2,11.94,79.13946587537093,-11.11,0.0,12.526666666666666,62.63333333333333,2.039680282215269,0.0,-0.7353249414175194,0.0,23.0664732411511,7.666183102877752,21.207231564491536
2204,中華,汽車工業,73.0,2024-09-27,2024Q2,7.95,99.81060606060606,-18.92,0.0,-1.1233333333333337,0.0,6.615927683761523,8.079638418807615,0.35554781388462353,0.0,66.9512680978761,100.0,21.193006368881747
2908,特力,貿易百貨業,20.65,2024-09-27,2024Q2,40.49,0.0,2.22,4.44,0.046666666666666856,0.23333333333333425,2.213367445746826,0.0,2.2539754677020825,100.0,18.3137804023782,0.0,21.156666666666666
3057,喬鼎,電腦及週邊設備業,12.3,2024-09-27,2024Q2,0.0,0.0,22.22,44.44,-4.066666666666667,0.0,-18.68087774294671,0.0,0.0,0.0,61.8322049124652,100.0,21.11
3363,上詮,通信網路業,175.5,2024-09-27,2024Q2,0.0,0.0,-113.64,0.0,10.983333333333334,54.91666666666667,-5.859459877064814,0.0,0.0,0.0,89.0,100.0,20.983333333333334
5498,凱崴,電子零組件業,13.85,2024-09-27,2024Q2,0.0,0.0,-94.87,0.0,12.469999999999999,62.349999999999994,-3.3808193862592666,0.0,-10.016569693903364,0.0,54.0,85.0,20.97
5475,德宏,電子零組件業,15.1,2024-09-27,2024Q2,0.0,0.0,29.35,58.70000000000001,-5.126666666666667,0.0,-32.79956026368012,0.0,0.0,0.0,45.0,62.5,20.925000000000004
1215,卜蜂,食品工業,102.0,2024-09-27,2024Q2,15.09,75.62838836865451,-27.09,0.0,-5.613333333333333,0.0,7.490791719700505,12.453958598502526,0.7847329227030789,40.676131814725565,32.5232741144184,31.308185286045997,20.696977518190543
9912,偉聯,電腦及週邊設備業,12.55,2024-09-27,2024Q2,0.0,0.0,-130.0,0.0,12.469999999999999,62.349999999999994,-11.938935334105121,0.0,0.0,0.0,52.8583841906094,82.1459604765235,20.68459604765235
5533,皇鼎,建材營造業,21.3,2024-09-27,2024Q2,16.77,40.53524804177546,-87.68,0.0,-3.5233333333333334,0.0,13.829538859723437,44.14769429861718,-0.8921709050617518,0.0,78.4013772955975,100.0,20.675678948970123
3023,信邦,電子零組件業,304.5,2024-09-27,2024Q2,21.99,47.194950911640966,1.59,3.18,-0.3133333333333333,0.0,11.383310803409536,31.916554017047684,0.6198448501018956,17.120692871699372,47.0381490710942,67.59537267773551,20.485654035834678
8916,光隆,其他業,58.0,2024-09-27,2024Q2,0.0,0.0,8.71,17.42,5.16,25.8,8.245572471995494,16.227862359977472,-1.660775084611799,0.0,54.0,85.0,20.44917935399662
8032,光菱,電子通路業,41.9,2024-09-27,2024Q2,0.0,0.0,4.49,8.98,8.11,40.55,1.7324234759901933,0.0,0.11356959809988124,0.0,67.0,100.0,20.355
5514,三豐,建材營造業,21.9,2024-09-27,2024Q2,0.0,0.0,25.0,50.0,-12.096666666666666,0.0,-762.9836179853608,0.0,0.0,0.0,51.0,77.5,20.25
3709,鑫聯大投控,電腦及週邊設備業,26.45,2024-09-27,2024Q2,0.0,0.0,-14.47,0.0,28.763333333333332,100.0,0.8544540366093405,0.0,-18.394509995720487,0.0,21.0,2.5,20.25
2038,海光,鋼鐵工業,19.25,2024-09-27,2024Q2,137.5,0.0,-30.95,0.0,15.069999999999999,75.35,0.654495056234203,0.0,-2.0631140929755096,0.0,40.5578269234972,51.394567308743014,20.2094567308743
2480,敦陽科,資訊服務業,124.5,2024-09-27,2024Q2,16.8,59.531502423263326,1.06,2.12,1.2366666666666666,6.183333333333333,13.106713709455322,40.53356854727661,-0.6939506503659307,0.0,45.5510365229151,63.87759130728774,20.187611321813264
2528,皇普,建材營造業,40.15,2024-09-27,2024Q2,0.0,0.0,-162.65,0.0,1109.95,100.0,-24622.503160556258,0.0,0.0,0.0,20.6318695018765,1.5796737546912532,20.157967375469127
1593,祺驊,運動休閒,41.9,2024-09-27,2024Q2,0.0,0.0,-44.87,0.0,10.143333333333333,50.71666666666667,4.6307414448293125,0.0,-0.8629141014365289,0.0,64.0,100.0,20.143333333333334
1445,大宇,紡織纖維,19.3,2024-09-27,2024Q2,2.57,100.0,-86.96,0.0,-16.386666666666667,0.0,-5.51569047544031,0.0,-50.57374586963052,0.0,80.3060494377169,100.0,20.0
6969,成信實業*-創,,62.9,2024-09-27,2024Q2,0.0,0.0,0.0,0.0,24.173333333333332,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9906,欣巴巴,建材營造業,152.0,2024-09-27,2024Q2,167.03,0.0,-100.76,0.0,3120.53,100.0,4.398468027127994,0.0,0.0,0.0,11.00841469965,0.0,20.0
4772,台特化,化學工業,194.0,2024-09-27,2024Q2,0.0,0.0,0.0,0.0,28.973333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2515,中工,建材營造業,12.4,2024-09-27,2024Q2,31.0,0.0,-5.56,0.0,15.67,78.35,4.452614294387299,0.0,-12.630595451767753,0.0,37.1115354194673,42.778838548668254,19.947883854866824
2377,微星,電腦及週邊設備業,173.5,2024-09-27,2024Q2,19.07,62.07929921622867,3.42,6.84,4.613333333333333,23.066666666666666,4.702800439429837,0.0,-0.7809694055809122,0.0,49.300946657302,73.252366643255,19.856499919281703
6870,騰雲,數位雲端,206.5,2024-09-27,2024Q2,0.0,0.0,-8.86,0.0,5.286666666666667,26.433333333333337,11.065936203081597,30.329681015407985,0.10457910959992374,0.0,66.0,100.0,19.836118818977866
2323,中環,光電業,12.55,2024-09-27,2024Q2,16.73,97.25725094577552,-45.26,0.0,-4.6433333333333335,0.0,-5.283685936067586,0.0,-0.9209880431839779,0.0,70.7018880877038,100.0,19.725725094577555
2929,淘帝-KY,貿易百貨業,10.05,2024-09-27,2024Q2,0.0,0.0,19.44,38.88,0.0,0.0,-5.040044170432887,0.0,0.0,0.0,81.1212916710961,100.0,19.72
4557,永新-KY,汽車工業,125.5,2024-09-27,2024Q2,14.05,61.30050505050505,-2.24,0.0,0.0,0.0,13.919044544713573,44.595222723567865,0.4035610572024779,0.0,47.1114866131917,67.77871653297926,19.59720556688361
3332,幸康,電子零組件業,41.35,2024-09-27,2024Q2,0.0,0.0,-31.47,0.0,-10.426666666666666,0.0,6.834129077395502,9.170645386977512,0.7875821520370627,41.08316457672325,78.0,100.0,19.592229723391277
5704,老爺知,觀光餐旅,41.6,2024-09-27,2024Q2,0.0,0.0,-20.41,0.0,-19.403333333333332,0.0,17.767982087881332,63.839910439406665,0.046035523822116446,0.0,74.0,100.0,19.575986565911002
2816,旺旺保,金融保險業,32.95,2024-09-27,2024Q2,6.49,100.0,-8.48,0.0,0.13333333333333316,0.6666666666666659,14.29862768594423,46.49313842972115,-0.36092252766868976,0.0,29.8035147933428,24.508786983357,19.558182796127205
2390,云辰,其他電子業,13.65,2024-09-27,2024Q2,0.0,0.0,-29.73,0.0,9.52,47.599999999999994,-2.420230770387977,0.0,0.0,0.0,87.7010952856319,100.0,19.52
5245,智晶,光電業,38.7,2024-09-27,2024Q2,0.0,0.0,-250.0,0.0,11.473333333333334,57.366666666666674,-15.389562495502625,0.0,0.0,0.0,52.0,80.0,19.473333333333336
6144,得利影,文化創意業,113.5,2024-09-27,2024Q2,0.0,0.0,18.52,37.04,0.1733333333333332,0.8666666666666659,-11.347294058281822,0.0,0.0,0.0,86.0,100.0,19.433333333333334
1294,漢田生技,食品工業,123.0,2024-09-27,2024Q2,0.0,0.0,0.0,0.0,19.41333333333333,97.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,19.413333333333334
6221,晉泰,資訊服務業,82.0,2024-09-27,2024Q2,0.0,0.0,15.82,31.64,-12.396666666666667,0.0,9.792788329803894,23.96394164901947,-1.1478653512337678,0.0,51.0,77.5,19.25459124735292
