symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3556,禾瑞亞,半導體業,55.0,2022-12-28,2022Q3,0.0,0.0,-8.26,0.0,-24.05333333333333,0.0,27.675574682155418,100.0,0.5123777419719584,1.7682488531369143,73.0,100.0,25.353649770627385
3356,奇偶,光電業,38.75,2022-12-28,2022Q3,25.49,0.0,-35.43,0.0,10.236666666666666,51.18333333333334,11.530810770362795,32.65405385181398,-0.5583208152328367,0.0,77.1220396444465,100.0,25.134774744438765
4584,君帆,電機機械,45.0,2022-12-28,2022Q3,0.0,0.0,-19.59,0.0,-6.91,0.0,12.827248799501717,39.136243997508586,0.9814300268593128,68.77571812275897,42.0,55.00000000000001,25.125580224178083
2243,宏旭-KY,汽車工業,14.55,2022-12-28,2022Q3,0.0,0.0,160.0,100.0,0.0,0.0,4.202620207147267,0.0,-1.3850533807829182,0.0,16.7163302686663,0.0,25.0
2743,山富,觀光餐旅,60.9,2022-12-28,2022Q3,0.0,0.0,-43.85,0.0,265.99,100.0,-23.593002416928364,0.0,0.0,0.0,40.0,50.0,25.0
5236,凌陽創新,半導體業,68.6,2022-12-28,2022Q3,0.0,0.0,-44.14,0.0,-36.733333333333334,0.0,29.710419594728315,100.0,0.19587737663619806,0.0,87.0,100.0,25.0
4943,康控-KY,電子零組件業,12.0,2022-12-28,2022Q3,0.0,0.0,70.84,100.0,0.0,0.0,-72.98946572791488,0.0,0.0,0.0,11.707038627596,0.0,25.0
6735,美達科技,其他電子業,56.0,2022-12-28,2022Q3,0.0,0.0,-13.18,0.0,-24.396666666666665,0.0,31.68393419293631,100.0,-0.3084744013212221,0.0,83.0,100.0,25.0
1805,寶徠,建材營造業,10.8,2022-12-28,2022Q3,0.0,0.0,-81.48,0.0,402.02666666666664,100.0,-12.849002602657997,0.0,0.0,0.0,39.9572672849983,49.89316821249575,24.989316821249574
5546,永固-KY,建材營造業,46.25,2022-12-28,2022Q3,23.12,0.0,-66.48,0.0,0.0,0.0,2.4861878453038675,0.0,5.421164714554837,100.0,39.7424881658622,49.356220414655496,24.93562204146555
2348,海悅,其他業,63.5,2022-12-28,2022Q3,8.09,92.94781382228491,-44.5,0.0,-31.39,0.0,33.28715430138855,100.0,-1.2314786650281668,0.0,22.4273620024157,6.068405006039246,24.901621882832416
4916,事欣科,電腦及週邊設備業,26.1,2022-12-28,2022Q3,41.43,0.0,-56.41,0.0,69.80333333333333,100.0,0.06036215101592291,0.0,-4.582338504062716,0.0,39.23819884727,48.095497118175,24.8095497118175
6108,競國,電子零組件業,16.6,2022-12-28,2022Q3,22.43,0.0,-62.81,0.0,-29.226666666666663,0.0,-1.9432522891794626,0.0,15.375519021434183,100.0,39.2239572250428,48.059893062607,24.8059893062607
5213,亞昕,建材營造業,22.2,2022-12-28,2022Q3,0.0,0.0,-33.33,0.0,128.62666666666667,100.0,11.407509427110874,32.03754713555437,-19.564664729719397,0.0,18.0,0.0,24.805632070333154
8104,錸寶,光電業,34.5,2022-12-28,2022Q3,70.41,0.0,-93.63,0.0,35.0,100.0,2.332505437884701,0.0,-8.172697778886947,0.0,39.2124001109863,48.03100027746575,24.803100027746574
4554,橙的,其他電子業,24.1,2022-12-28,2022Q3,0.0,0.0,29.51,59.02,-49.660000000000004,0.0,4.975641816124508,0.0,-0.7091081851499932,0.0,69.0,100.0,24.755000000000003
8472,夠麻吉,數位雲端,41.8,2022-12-28,2022Q3,0.0,0.0,-1225.0,0.0,36.96333333333333,100.0,-23.49692955310622,0.0,0.0,0.0,39.0,47.5,24.75
4558,寶緯,電機機械,23.9,2022-12-28,2022Q3,0.0,0.0,-71.56,0.0,-26.180000000000003,0.0,3.9100104704094285,0.0,1.4642429350960473,100.0,39.0,47.5,24.75
3006,晶豪科,半導體業,64.5,2022-12-28,2022Q3,5.65,99.14491449144914,-48.54,0.0,-53.78333333333333,0.0,11.43095907643097,32.15479538215485,-1.0905523039375284,0.0,59.9672668796621,99.91816719915525,24.72952747638367
6679,鈺太,半導體業,220.5,2022-12-28,2022Q3,0.0,0.0,-13.57,0.0,-43.74666666666667,0.0,24.635991269770084,98.17995634885041,-0.36084246857247915,0.0,94.0,100.0,24.726993452327562
3115,富榮綱,電子零組件業,10.9,2022-12-28,2022Q3,0.0,0.0,29.41,58.82000000000001,-99.79333333333334,0.0,-29.395412266592068,0.0,0.0,0.0,97.0,100.0,24.705000000000002
8443,阿瘦,貿易百貨業,10.9,2022-12-28,2022Q3,0.0,0.0,34.97,69.94,-4.493333333333333,0.0,-10.726148207536365,0.0,0.0,0.0,48.8366895318614,72.0917238296535,24.69417238296535
4580,捷流閥業,電機機械,81.1,2022-12-28,2022Q3,0.0,0.0,8.74,17.48,-6.72,0.0,16.7252375114313,58.6261875571565,0.5533553509450879,7.6221929921554175,60.0,100.0,24.68836673200456
8277,商丞,半導體業,8.19,2022-12-28,2022Q3,0.0,0.0,24.59,49.18,2.343333333333333,11.716666666666665,-21.072427953628665,0.0,0.0,0.0,82.0,100.0,24.638333333333335
6005,群益證,金融保險業,11.0,2022-12-28,2022Q3,14.29,45.95922824899892,-93.22,0.0,-35.89333333333334,0.0,2.244472557301377,0.0,15.510589371099304,100.0,17.4717927431023,0.0,24.595922824899894
1612,宏泰,電器電纜,16.2,2022-12-28,2022Q3,2.09,100.0,-53.33,0.0,1.9166666666666667,9.583333333333334,8.54215829903103,17.71079149515515,-1.0517885672506702,0.0,88.2607349419004,100.0,24.57328539093994
6732,昇佳電子,半導體業,212.5,2022-12-28,2022Q3,0.0,0.0,-44.88,0.0,-38.09,0.0,24.365503794374273,96.82751897187136,0.2355419249556734,0.0,74.0,100.0,24.524127845780704
5014,建錩,鋼鐵工業,18.35,2022-12-28,2022Q3,0.0,0.0,-5.91,0.0,-15.706666666666665,0.0,3.433839044908492,0.0,3.1967640015882797,100.0,38.0,45.0,24.5
2230,泰茂,電機機械,31.1,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,-1.8766666666666667,0.0,40.079839888072904,100.0,0.27032376839278544,0.0,57.0,92.5,24.25
4532,瑞智,電機機械,16.2,2022-12-28,2022Q3,13.85,47.064288368636184,9.52,19.04,-39.44,0.0,3.1664327578325926,0.0,0.8581444111839122,51.16348731198745,37.3045233865775,43.26130846644375,24.025257145905485
4304,勝昱,塑膠工業,9.63,2022-12-28,2022Q3,0.0,0.0,-47.62,0.0,84.14666666666666,100.0,-14.69557113694861,0.0,0.0,0.0,36.0,40.0,24.0
6015,宏遠證,金融保險業,8.83,2022-12-28,2022Q3,0.0,0.0,-110.1,0.0,140.22333333333333,100.0,-36.426599680261,0.0,0.0,0.0,36.0,40.0,24.0
3162,精確,電機機械,47.05,2022-12-28,2022Q3,0.0,0.0,-511.9,0.0,145.19333333333336,100.0,-10.821907227478054,0.0,0.0,0.0,36.0,40.0,24.0
3669,圓展,通信網路業,46.1,2022-12-28,2022Q3,10.98,85.93932322053675,-45.48,0.0,-11.866666666666667,0.0,12.147157140016304,35.73578570008152,0.45396826408157936,0.0,67.5563162406512,100.0,23.954300177065903
1788,杏昌,生技醫療業,144.5,2022-12-28,2022Q3,0.0,0.0,3.42,6.84,7.0566666666666675,35.28333333333334,9.076589747974204,20.38294873987102,0.6431424245123364,20.448917787476628,52.0,80.0,23.91389253514265
2614,東森,其他業,23.85,2022-12-28,2022Q3,55.47,0.0,-81.36,0.0,0.40666666666666657,2.0333333333333328,4.061583197738094,0.0,6.177477591900424,100.0,33.6651311997212,34.162827999303005,23.822949466596967
3713,新晶投控,綠能環保,29.15,2022-12-28,2022Q3,0.0,0.0,-16.33,0.0,383.6433333333334,100.0,7.750278689025565,13.751393445127826,-14.849979881766691,0.0,27.0,17.5,23.812709016769173
2023,燁輝,鋼鐵工業,16.05,2022-12-28,2022Q3,13.96,39.381933438985726,-71.36,0.0,-21.34,0.0,3.1260826302183644,0.0,1.0757003081330299,82.24290116186141,33.6717380903664,34.179345225915995,23.804708098862456
2453,凌群,資訊服務業,25.5,2022-12-28,2022Q3,10.67,65.38461538461539,17.56,35.12,0.9833333333333333,4.916666666666666,3.5143614526722864,0.0,0.526424127935381,3.7748754193401375,46.8290800617301,67.07270015432526,23.764039971095425
6782,視陽,生技醫療業,295.5,2022-12-28,2022Q3,27.21,35.95976529756915,0.0,0.0,29.78,100.0,0.0,0.0,0.0,0.0,0.0,0.0,23.595976529756914
8096,擎亞,電子通路業,11.7,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,-24.87,0.0,0.43420650771877195,0.0,3.3319241009429836,100.0,34.0,35.0,23.5
6504,南六,其他業,73.2,2022-12-28,2022Q3,124.07,0.0,-47.03,0.0,-2.6133333333333333,0.0,-0.3874941333190456,0.0,2.8691789976698248,100.0,33.7682900535815,34.42072513395375,23.442072513395374
4416,三圓,建材營造業,78.1,2022-12-28,2022Q3,0.0,0.0,-118.13,0.0,9.286666666666667,46.43333333333334,23.807449663486533,94.03724831743267,0.0,0.0,13.0,0.0,23.392253914281568
2377,微星,電腦及週邊設備業,118.0,2022-12-28,2022Q3,7.5,82.61455525606469,-27.74,0.0,-29.663333333333338,0.0,7.395209827228364,11.976049136141823,0.6155054631608031,16.500780451543303,60.6735953586648,100.0,23.358018986336404
1533,車王電,汽車工業,49.45,2022-12-28,2022Q3,65.07,0.0,-14.46,0.0,41.43,100.0,-1.6003557624808677,0.0,-5.845290036478078,0.0,33.4215451716194,33.5538629290485,23.35538629290485
3346,麗清,汽車工業,35.3,2022-12-28,2022Q3,0.0,0.0,-211.29,0.0,42.38666666666667,100.0,-1.5682829691800448,0.0,0.0,0.0,33.3817177626724,33.45429440668101,23.345429440668102
4720,德淵,化學工業,13.65,2022-12-28,2022Q3,39.0,0.0,37.5,75.0,-4.453333333333333,0.0,1.429989346105865,0.0,-3.7328973185088294,0.0,38.3354054641636,45.838513660409,23.3338513660409
3260,威剛,半導體業,56.2,2022-12-28,2022Q3,0.0,0.0,-72.31,0.0,-14.853333333333333,0.0,3.1531041453659934,0.0,3.1642459183030107,100.0,33.0,32.5,23.25
6743,安普新,其他電子業,36.15,2022-12-28,2022Q3,157.17,0.0,0.0,0.0,-35.53,0.0,2.0019929495167945,0.0,8.957692678459537,100.0,32.8469213657512,32.117303414378,23.2117303414378
3026,禾伸堂,電子零組件業,89.5,2022-12-28,2022Q3,10.46,46.94581280788177,-36.55,0.0,-5.140000000000001,0.0,10.005690328937012,25.028451644685063,0.6822436473756861,26.03480676795516,57.936963808031,94.84240952007751,23.140051333089723
4207,環泰,食品工業,13.1,2022-12-28,2022Q3,0.0,0.0,-3.85,0.0,17.103333333333335,85.51666666666668,6.366084245890924,6.830421229454623,-0.7568157364329338,0.0,40.0,50.0,23.12789651775153
2836,高雄銀,金融保險業,12.45,2022-12-28,2022Q3,15.37,38.09610484164543,8.62,17.24,-0.47333333333333333,0.0,31.2427650713264,100.0,-0.0039009201942051845,0.0,5.67011179468245,0.0,23.119610484164543
2314,台揚,通信網路業,38.8,2022-12-28,2022Q3,0.0,0.0,-14.81,0.0,21.30333333333333,100.0,-9.772489390625488,0.0,0.0,0.0,32.2389703696334,30.5974259240835,23.059742592408348
2535,達欣工,建材營造業,29.6,2022-12-28,2022Q3,8.29,77.31258220078914,-7.95,0.0,5.986666666666667,29.933333333333334,10.726749311247106,28.63374655623553,-1.8761682213414719,0.0,40.0790132164394,50.197533041098495,23.03274017429076
3232,昱捷,電子通路業,30.35,2022-12-28,2022Q3,0.0,0.0,-57.97,0.0,84.70666666666666,100.0,1.3927245068557603,0.0,-27.20919670735169,0.0,32.0,30.0,23.0
2527,宏璟,建材營造業,21.0,2022-12-28,2022Q3,9.55,66.26479614204297,-72.23,0.0,-78.31333333333333,0.0,17.667246376811594,63.336231884057966,-5.313380457963295,0.0,47.1622496746021,67.90562418650525,22.917476815463516
9929,秋雨,其他業,8.48,2022-12-28,2022Q3,0.0,0.0,-1033.33,0.0,12.976666666666667,64.88333333333334,-0.24209359815872475,0.0,0.0,0.0,59.3438692811527,98.35967320288175,22.812633986954843
3188,鑫龍騰,建材營造業,12.5,2022-12-28,2022Q3,0.0,0.0,-108.18,0.0,333.2366666666667,100.0,-26.324162171989578,0.0,0.0,0.0,31.0,27.500000000000004,22.75
8463,潤泰材,其他業,24.25,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,59.74333333333333,100.0,2.4139982935565496,0.0,-655.7322175732218,0.0,30.7588375742844,26.897093935711,22.6897093935711
2596,綠意,建材營造業,17.45,2022-12-28,2022Q3,0.0,0.0,-68.91,0.0,-67.84666666666666,0.0,21.813415836749098,84.06707918374549,-6.192273284516749,0.0,62.0,100.0,22.610061877561826
3484,崧騰,電子零組件業,43.2,2022-12-28,2022Q3,0.0,0.0,-32.49,0.0,-27.74,0.0,7.791965902298303,13.959829511491515,0.9638981166850871,66.27115952644101,49.0,72.5,22.59820633201193
2882,國泰金,金融保險業,40.65,2022-12-28,2022Q3,8.31,89.49763378230796,-57.35,0.0,-67.71333333333332,0.0,23.11362191688421,90.56810958442105,-0.5320678490320776,0.0,2.48013190419674,0.0,22.534979815893955
6270,倍微,電子通路業,21.85,2022-12-28,2022Q3,0.0,0.0,-5.05,0.0,14.730000000000002,73.65000000000002,3.8007028041603745,0.0,-0.27803850205918973,0.0,51.0,77.5,22.480000000000004
6494,九齊,半導體業,71.3,2022-12-28,2022Q3,0.0,0.0,-12.88,0.0,-44.21333333333333,0.0,21.593416094672577,82.96708047336288,0.030193319642199488,0.0,69.0,100.0,22.445062071004433
2890,永豐金,金融保險業,16.75,2022-12-28,2022Q3,11.63,65.32580997451764,1.79,3.58,-0.8500000000000002,0.0,42.27841214382724,100.0,-0.09201430064060365,0.0,5.89394586930215,0.0,22.427580997451763
6716,應廣,半導體業,76.8,2022-12-28,2022Q3,0.0,0.0,-4.14,0.0,-37.806666666666665,0.0,21.49256950531502,82.46284752657512,-0.18092253442672182,0.0,65.0,100.0,22.369427128986267
2885,元大金,金融保險業,21.95,2022-12-28,2022Q3,10.5,73.55296687295231,-30.53,0.0,-28.540000000000003,0.0,34.005065814757366,100.0,-0.6167960024538104,0.0,8.34641259468292,0.0,22.35529668729523
2892,第一金,金融保險業,26.25,2022-12-28,2022Q3,17.62,21.714597742992336,-0.8,0.0,4.976666666666666,24.88333333333333,37.16977282549724,100.0,-1.1610494989224993,0.0,5.39706631138559,0.0,22.1481264409659
5371,中光電,光電業,56.4,2022-12-28,2022Q3,0.0,0.0,34.75,69.5,-15.356666666666667,0.0,4.615620014661773,0.0,0.42875354243091157,0.0,39.0,47.5,22.125
2108,南帝,橡膠工業,37.85,2022-12-28,2022Q3,10.57,56.954225352112665,-83.46,0.0,-43.88666666666666,0.0,13.557244661415577,42.78622330707789,0.07731308990156106,0.0,82.6322675280709,100.0,22.11335603127295
5302,太欣,半導體業,8.35,2022-12-28,2022Q3,0.0,0.0,-33.33,0.0,11.963333333333333,59.81666666666666,-676.3844757149342,0.0,0.0,0.0,77.0,100.0,21.96333333333333
2356,英業達,電腦及週邊設備業,26.1,2022-12-28,2022Q3,15.09,14.420485175202158,-7.04,0.0,-0.9166666666666666,0.0,1.2158182462354987,0.0,1.7701091299900023,100.0,21.9351994544086,4.837998636021501,21.925848381122368
9958,世紀鋼,鋼鐵工業,91.9,2022-12-28,2022Q3,30.74,0.0,-52.89,0.0,-7.253333333333333,0.0,6.657399591328987,8.286997956644937,2.779474773097829,100.0,22.6944163907029,6.736040976757255,21.916653791172465
4190,佐登-KY,生技醫療業,76.0,2022-12-28,2022Q3,37.62,0.0,-85.04,0.0,0.0,0.0,1.9414663012077404,0.0,15.139137700534759,100.0,27.3457383738696,18.364345934674002,21.836434593467402
2104,國際中橡,橡膠工業,19.4,2022-12-28,2022Q3,6.76,90.49295774647888,-44.68,0.0,1.1699999999999993,5.849999999999996,8.239620361619169,16.198101808095842,-1.1795153052480032,0.0,56.5493772459687,91.37344311492174,21.786355357354438
2851,中再保,金融保險業,17.05,2022-12-28,2022Q3,20.54,0.4550418638514797,-95.36,0.0,-5.159999999999999,0.0,-0.7720065517197661,0.0,59.32653409463805,100.0,26.8814271751954,17.203567937988502,21.765860980183998
3597,映興,電子零組件業,23.15,2022-12-28,2022Q3,0.0,0.0,12.27,24.54,5.613333333333332,28.066666666666663,8.255604920675571,16.278024603377855,-0.1874607099450987,0.0,50.0,75.0,21.690037023840013
2850,新產,金融保險業,48.55,2022-12-28,2022Q3,7.56,94.95813614852567,-13.09,0.0,2.8733333333333335,14.366666666666667,13.210248385080964,41.051241925404824,-0.44191628969305513,0.0,32.5642144824451,31.410536206112756,21.6678868576079
3447,展達,通信網路業,39.45,2022-12-28,2022Q3,22.94,16.16102683780629,0.0,0.0,90.24333333333334,100.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61610268378063
4767,誠泰科技,化學工業,26.4,2022-12-28,2022Q3,0.0,0.0,-9.95,0.0,10.836666666666666,54.18333333333333,5.838599100440674,4.192995502203369,0.4375960737105288,0.0,60.0,100.0,21.465615991997172
1220,台榮,食品工業,15.3,2022-12-28,2022Q3,42.5,0.0,-76.47,0.0,11.363333333333335,56.81666666666667,2.12587084148728,0.0,-6.65869643700186,0.0,66.1340603515345,100.0,21.363333333333337
2227,裕日車,汽車工業,187.5,2022-12-28,2022Q3,20.34,0.0,-11.73,0.0,11.353333333333333,56.766666666666666,0.5717383236872354,0.0,-0.770031223833888,0.0,77.765292901822,100.0,21.35333333333333
5278,尚凡,數位雲端,192.0,2022-12-28,2022Q3,0.0,0.0,-3.03,0.0,7.503333333333333,37.516666666666666,15.399740068251086,51.998700341255436,0.05429644754802974,0.0,43.0,57.49999999999999,21.05313838452165
2103,台橡,橡膠工業,26.95,2022-12-28,2022Q3,9.33,67.86971830985915,-46.42,0.0,3.2600000000000002,16.3,9.260664164496433,21.303320822482164,0.3285638331666962,0.0,51.1472297074197,77.86807426854925,21.029277381213166
5206,坤悅,建材營造業,15.75,2022-12-28,2022Q3,0.0,0.0,-200.0,0.0,751.765,100.0,-112.05580611587452,0.0,0.0,0.0,24.0,10.0,21.0
6264,富裔,建材營造業,8.29,2022-12-28,2022Q3,0.0,0.0,-317.24,0.0,297.57,100.0,-9.06254077038386,0.0,0.0,0.0,24.0,10.0,21.0
1225,福懋油,食品工業,57.0,2022-12-28,2022Q3,26.89,13.363821138211375,3.31,6.619999999999999,13.636666666666665,68.18333333333332,3.089809525613563,0.0,-0.5145796491968949,0.0,37.2533686067249,43.13342151681224,20.94139093216903
3588,通嘉,半導體業,53.1,2022-12-28,2022Q3,10.84,52.43024302430243,-25.32,0.0,-51.776666666666664,0.0,12.56321222823383,37.81606114116915,-1.4716393218315027,0.0,83.1272194816255,100.0,20.915433473605617
3306,鼎天,通信網路業,22.6,2022-12-28,2022Q3,0.0,0.0,-43.33,0.0,5.38,26.900000000000002,-5.230254506572849,0.0,0.691562560061503,27.366080008786138,80.0,100.0,20.85321600175723
3167,大量,電機機械,40.25,2022-12-28,2022Q3,7.99,90.61687105165366,-10.18,0.0,-61.330000000000005,0.0,5.310168641065284,1.550843205326422,0.7026139769000252,28.944853842860752,43.0144204333382,57.536051083345505,20.83688946287103
2208,台船,航運業,19.7,2022-12-28,2022Q3,0.0,0.0,-12900.0,0.0,71.16666666666667,100.0,-18.985556995319648,0.0,0.0,0.0,23.1700807659063,7.925201914765748,20.792520191476576
6281,全國電,電子通路業,81.4,2022-12-28,2022Q3,12.98,0.0,4.67,9.34,-9.339999999999998,0.0,3.6066226184121195,0.0,1.0593545747455633,79.90779639222333,29.6527768653677,24.131942163419247,20.729753494786593
3515,華擎,電腦及週邊設備業,135.0,2022-12-28,2022Q3,9.55,64.19586702605571,-39.74,0.0,2.8866666666666667,14.433333333333334,7.730631201182183,13.653156005910914,-0.9912812020876022,0.0,56.8379349526468,92.09483738161698,20.563710508320575
6582,申豐,橡膠工業,58.9,2022-12-28,2022Q3,13.83,28.257042253521124,-94.15,0.0,-65.53666666666666,0.0,15.30967586710509,51.54837933552545,-2.197211811048703,0.0,91.5853024650754,100.0,20.55796112568093
2415,錩新,電子零組件業,20.25,2022-12-28,2022Q3,31.64,0.0,-91.28,0.0,-0.7933333333333318,0.0,5.720235536881399,3.6011776844069936,18.777602937319696,100.0,18.2072047150416,0.0,20.54017665266105
2731,雄獅,觀光餐旅,102.0,2022-12-28,2022Q3,0.0,0.0,-58.09,0.0,197.78333333333333,100.0,-38.063177274637724,0.0,0.0,0.0,22.1213918519316,5.303479629829004,20.5303479629829
6508,惠光,農業科技業,36.0,2022-12-28,2022Q3,0.0,0.0,9.12,18.24,-33.48666666666667,0.0,12.532984139742167,37.66492069871084,-0.6423251173414322,0.0,73.0,100.0,20.209738104806625
1732,毛寶,化學工業,31.8,2022-12-28,2022Q3,102.58,0.0,-36.84,0.0,-9.88,0.0,0.28777718398733515,0.0,0.8538538538538538,50.55055055055055,77.0960499488294,100.0,20.11011011011011
3257,虹冠電,半導體業,43.6,2022-12-28,2022Q3,17.37,0.0,-63.09,0.0,-77.23666666666666,0.0,18.430598212389807,67.15299106194902,-0.1623094968861285,0.0,92.9855294315219,100.0,20.07294865929235
2067,嘉鋼,電機機械,10.6,2022-12-28,2022Q3,0.0,0.0,-1350.0,0.0,24.663333333333338,100.0,-6.518736671067329,0.0,0.0,0.0,20.0,0.0,20.0
2207,和泰車,汽車工業,592.0,2022-12-28,2022Q3,0.0,0.0,-180.29,0.0,20.696666666666665,100.0,-2.9428133593294636,0.0,0.0,0.0,13.1448431675971,0.0,20.0
8227,巨有科技,半導體業,85.5,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,130.17333333333332,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6859,伯特光,光電業,127.0,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,28.023333333333337,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6874,倍力,資訊服務業,46.9,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,20.74,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6843,進典,電機機械,48.2,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,79.80666666666667,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4419,元勝,觀光餐旅,0.0,2022-12-28,2022Q3,0.0,0.0,-168.57,0.0,81.91,100.0,-17.592052157714996,0.0,0.0,0.0,18.0,0.0,20.0
2905,三商,貿易百貨業,15.15,2022-12-28,2022Q3,0.0,0.0,-223.08,0.0,48.19666666666668,100.0,-2.0771701570413628,0.0,0.0,0.0,0.776536078091292,0.0,20.0
6517,保勝光學,光電業,59.5,2022-12-28,2022Q3,0.0,0.0,0.0,0.0,22.046666666666667,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2849,安泰銀,金融保險業,14.7,2022-12-28,2022Q3,13.87,49.017109574080806,-13.68,0.0,-1.4366666666666663,0.0,41.579701558166036,100.0,-2.5970958702622795,0.0,9.43707745883618,0.0,19.90171095740808
6776,展眥篕,電子通路業,38.25,2022-12-28,2022Q3,7.63,50.0,26.32,52.64,-12.673333333333332,0.0,2.180982663818167,0.0,-1.44491561504794,0.0,25.8608648494301,14.652162123575252,19.625216212357525
6761,穩得,電子零組件業,85.1,2022-12-28,2022Q3,0.0,0.0,-6.81,0.0,2.84,14.2,11.66138850671443,33.30694253357215,0.6405351312893552,20.07644732705075,51.0,77.5,19.601330845445972
1218,泰山,食品工業,32.55,2022-12-28,2022Q3,27.35,11.026422764227629,-3.3,0.0,8.496666666666666,42.48333333333333,1.5675915810042431,0.0,-0.44119248634006947,0.0,64.5541690234609,100.0,19.59930894308943
8011,台通,通信網路業,14.2,2022-12-28,2022Q3,0.0,0.0,-25.51,0.0,13.613333333333335,68.06666666666668,-13.076429218063911,0.0,0.0,0.0,43.7593960766697,59.398490191674256,19.553182352500762
2820,華票,金融保險業,14.5,2022-12-28,2022Q3,14.5,44.43028758645795,-36.11,0.0,-70.34666666666668,0.0,76.92389256090132,100.0,-5.491089977453511,0.0,10.7992214528058,0.0,19.443028758645795
1240,茂生農經,農業科技業,43.15,2022-12-28,2022Q3,0.0,0.0,-99.19,0.0,11.176666666666668,55.88333333333334,0.5513014108669818,0.0,-324.3311938382542,0.0,53.0,82.5,19.42666666666667
2376,技嘉,電腦及週邊設備業,105.5,2022-12-28,2022Q3,7.51,82.52470799640612,-45.85,0.0,-21.416666666666668,0.0,6.428036109833174,7.140180549165871,-0.2778947481393663,0.0,62.0679072089076,100.0,19.323497882015495
3010,華立,電子通路業,84.3,2022-12-28,2022Q3,6.8,60.878112712975096,3.97,7.9399999999999995,-6.3566666666666665,0.0,3.8655019453107884,0.0,0.7747430754907824,39.249010784397484,33.0125466783587,32.53136669589676,19.175750097766684
9949,琉園,文化創意業,19.25,2022-12-28,2022Q3,0.0,0.0,-16.05,0.0,8.756666666666668,43.78333333333334,-30.777789315966707,0.0,0.0,0.0,85.0,100.0,18.756666666666668
6684,安格,半導體業,45.3,2022-12-28,2022Q3,0.0,0.0,-56.4,0.0,-63.71666666666667,0.0,16.529092712803813,57.64546356401906,-0.6157729069901348,0.0,86.0,100.0,18.64681953460286
6615,慧智,生技醫療業,36.8,2022-12-28,2022Q3,0.0,0.0,-47.03,0.0,-1.0666666666666667,0.0,1.7791394698281604,0.0,0.8024756386621017,43.21080552315738,77.0,100.0,18.642161104631477
1714,和桐,化學工業,8.71,2022-12-28,2022Q3,24.89,0.0,-52.05,0.0,10.450000000000001,52.25000000000001,3.603755311688496,0.0,-1.2034387433253986,0.0,52.0946416805675,80.23660420141874,18.473660420141876
2028,威致,鋼鐵工業,28.2,2022-12-28,2022Q3,8.22,84.86529318541997,-44.53,0.0,-23.456666666666667,0.0,8.870268671741211,19.351343358706057,-0.17400313471296125,0.0,47.5332751040518,68.8331877601295,18.272549598360857
2481,強茂,半導體業,58.4,2022-12-28,2022Q3,10.86,52.25022502250225,-5.39,0.0,-14.270000000000001,0.0,13.708521612474996,43.54260806237498,0.4154016245683788,0.0,45.8465053330274,64.61626333256851,18.218040044863326
2332,友訊,通信網路業,14.85,2022-12-28,2022Q3,35.36,0.0,0.0,0.0,9.15,45.75,1.3545846322074426,0.0,0.0,0.0,55.4862573712269,88.71564342806725,18.021564342806727
2630,亞航,航運業,16.6,2022-12-28,2022Q3,103.75,0.0,-87.18,0.0,13.393333333333333,66.96666666666667,0.6141528569991049,0.0,-8.245897903372835,0.0,38.3859667160005,45.96491679000126,17.989825012333462
4927,泰鼎-KY,電子零組件業,53.6,2022-12-28,2022Q3,7.35,77.58620689655173,0.69,1.38,0.0,0.0,8.148792306393869,15.743961531969344,0.5978577226205857,13.979674660083669,37.2921728796996,43.230432199248995,17.58419307139221
2022,聚亨,鋼鐵工業,8.41,2022-12-28,2022Q3,0.0,0.0,-118.09,0.0,12.56,62.8,1.6581362562971658,0.0,0.0,0.0,40.0857386331693,50.214346582923255,17.581434658292327
3031,佰鴻,光電業,14.9,2022-12-28,2022Q3,14.06,51.05559465165377,-31.45,0.0,-1.66,0.0,8.108747910544482,15.543739552722407,0.23560487439580638,0.0,80.1718357917657,100.0,17.437120398073738
6668,中揚光,光電業,38.05,2022-12-28,2022Q3,0.0,0.0,-4.04,0.0,11.63,58.15,-20.270961199879345,0.0,0.0,0.0,43.0561556968627,57.64038924215675,17.39403892421568
1103,嘉泥,水泥工業,17.55,2022-12-28,2022Q3,0.0,0.0,-135.48,0.0,7.506666666666668,37.53333333333334,-20.338017458651304,0.0,0.0,0.0,58.9275599847398,97.3188999618495,17.238556662851618
