symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
4945,陞達科技,,51.2,2023-04-28,2022Q4,0.0,0.0,-14.53,0.0,0.0,0.0,14.266318841704084,46.33159420852042,0.0,0.0,88.0,100.0,16.949739131278065
2373,震旦行,其他電子業,80.2,2023-04-28,2022Q4,13.71,38.44589096826687,-5.98,0.0,1.1133333333333335,5.566666666666667,9.720502611056887,23.602513055284433,0.6107251742825547,15.817882040364955,41.1381826346946,52.8454565867365,16.946421455199328
3257,虹冠電,半導體業,58.7,2023-04-28,2022Q4,61.79,0.0,-71.97,0.0,-8.350000000000001,0.0,14.25755027368359,46.28775136841795,0.48446181792278104,0.0,93.9618640007666,100.0,16.943162705262694
6708,天擎,半導體業,48.5,2023-04-28,2022Q4,0.0,0.0,1.55,3.1,-50.376666666666665,0.0,5.239301765956634,1.1965088297831716,0.6960793096240556,28.01132994629366,84.0,100.0,16.55674231372621
4976,佳凌,光電業,46.5,2023-04-28,2022Q4,0.0,0.0,-1960.0,0.0,6.483333333333333,32.416666666666664,-18.61210386801535,0.0,0.0,0.0,82.1207570649524,100.0,16.483333333333334
6243,迅杰,半導體業,35.9,2023-04-28,2022Q4,21.12,20.74663402692778,8.75,17.5,-4.2299999999999995,0.0,0.5874895816553086,0.0,-0.9018802174082646,0.0,68.1051291609904,100.0,16.449663402692778
5906,台南-KY,貿易百貨業,37.0,2023-04-28,2022Q4,12.29,100.0,-6.81,0.0,0.0,0.0,8.268184776744777,16.340923883723885,0.0868874633656467,0.0,35.4366095181887,38.59152379547176,16.31029096210576
8443,阿瘦,貿易百貨業,11.7,2023-04-28,2022Q4,0.0,0.0,19.23,38.46,-15.36,0.0,-10.50091332258457,0.0,0.0,0.0,46.6136691306039,66.53417282650975,16.268417282650976
4207,環泰,食品工業,15.15,2023-04-28,2022Q4,0.0,0.0,-61.84,0.0,10.236666666666666,51.18333333333334,6.312026088076996,6.560130440384978,0.046451845184518455,0.0,40.0,50.0,16.220686232724415
6411,晶焱,半導體業,106.0,2023-04-28,2022Q4,0.0,0.0,-51.84,0.0,-31.8,0.0,12.625157402730448,38.12578701365224,0.5133470225872689,1.906717512466992,71.0,100.0,16.100211554541232
6104,創惟,半導體業,108.0,2023-04-28,2022Q4,0.0,0.0,-28.24,0.0,-56.61333333333334,0.0,13.547908760485486,42.73954380242743,-0.21829917391199635,0.0,57.0,92.5,15.660931570364113
1225,福懋油,食品工業,60.2,2023-04-28,2022Q4,35.62,0.0,-18.36,0.0,11.393333333333336,56.966666666666676,2.3621544626318576,0.0,-0.0014553082163937625,0.0,36.7843982780511,41.96099569512775,15.589432902846111
3379,彬台,電機機械,12.45,2023-04-28,2022Q4,0.0,0.0,-303.7,0.0,8.163333333333332,40.81666666666666,-6.57524033340892,0.0,0.0,0.0,49.0,72.5,15.413333333333332
2505,國揚,建材營造業,18.25,2023-04-28,2022Q4,14.26,46.10200364298724,-50.39,0.0,-79.07000000000001,0.0,7.060712360248385,10.303561801241923,-1.522888164501737,0.0,56.685141519767,91.7128537994175,15.327020014426761
3588,通嘉,半導體業,57.8,2023-04-28,2022Q4,21.57,17.992656058751532,-54.1,0.0,-60.373333333333335,0.0,9.500961163126878,22.504805815634388,-1.304207714471361,0.0,87.3467159726105,100.0,15.174986478220312
6508,惠光,農業科技業,38.8,2023-04-28,2022Q4,0.0,0.0,-4.94,0.0,-21.13,0.0,11.891492434624348,34.45746217312175,0.4328567521671935,0.0,78.0,100.0,15.168619325968262
3527,聚積,半導體業,113.0,2023-04-28,2022Q4,0.0,0.0,-49.25,0.0,-34.693333333333335,0.0,10.796236498046124,28.981182490230616,0.5237458310778955,3.392261582556503,84.0,100.0,15.025629690045893
6582,申豐,橡膠工業,60.3,2023-04-28,2022Q4,36.55,0.0,-94.96,0.0,-70.46666666666667,0.0,11.670816292847901,33.354081464239506,-1.66894104335602,0.0,91.9151074789472,100.0,15.003112219635927
2067,嘉鋼,電機機械,13.05,2023-04-28,2022Q4,0.0,0.0,-158.33,0.0,14.986666666666666,74.93333333333332,-5.889978040189925,0.0,0.0,0.0,20.0,0.0,14.986666666666665
6689,伊雲谷,數位雲端,135.0,2023-04-28,2022Q4,91.22,0.0,-52.65,0.0,7.5566666666666675,37.78333333333334,1.3565398978432148,0.0,-0.2813099247866305,0.0,48.9267574544755,72.31689363618875,14.788356030285545
6861,睿生光電,生技醫療業,117.5,2023-04-28,2022Q4,21.17,63.485901103391896,-7.11,0.0,2.2399999999999998,11.2,4.573313424703133,0.0,-1.2744254391924195,0.0,40.8323045529843,52.080761382460736,13.796666248585264
2527,宏璟,建材營造業,22.25,2023-04-28,2022Q4,19.02,11.42076502732241,-81.1,0.0,-49.620000000000005,0.0,12.888513318810011,39.44256659405006,-9.230291748326922,0.0,46.8934507162673,67.23362679066825,13.781824170906575
9914,美利達,運動休閒,171.5,2023-04-28,2022Q4,15.12,0.0,-27.07,0.0,3.0466666666666664,15.233333333333333,9.289672141363791,21.448360706818956,0.5105712109807342,1.510172997247745,48.3713840814821,70.92846020370524,13.658801392509584
1213,大飲,食品工業,7.07,2023-04-28,2022Q4,0.0,0.0,19.76,39.52,-6.786666666666666,0.0,-17.113215737142305,0.0,0.0,0.0,34.5710063644197,36.427515911049255,13.522751591104926
1616,億泰,電器電纜,9.0,2023-04-28,2022Q4,90.0,0.0,-80.0,0.0,5.423333333333333,27.116666666666667,3.060816597946131,0.0,-0.8186301072938117,0.0,51.201450780472,78.00362695118001,13.223696028451336
2399,映泰,電腦及週邊設備業,15.4,2023-04-28,2022Q4,220.0,0.0,-96.55,0.0,3.22,16.1,0.06850341063815041,0.0,-6.284180219438176,0.0,79.9868386679792,100.0,13.22
1701,中化,,27.35,2023-04-28,2022Q4,16.99,36.73333333333335,-7.47,0.0,0.0,0.0,4.4840946243557624,0.0,0.0,0.0,57.6545032377692,94.136258094423,13.086959142775635
3682,亞太電,,6.71,2023-04-28,2022Q4,0.0,0.0,6.67,13.34,0.0,0.0,-32.55899880948744,0.0,0.0,0.0,58.6689423739561,96.67235593489025,13.002235593489026
4930,燦星網,電器電纜,25.65,2023-04-28,2022Q4,7.75,96.51483781918564,0.31,0.62,-23.19333333333333,0.0,6.391692784482848,6.958463922414242,0.45721803829053626,0.0,27.0350920695231,17.58773017380775,12.609026387661476
1219,福壽,食品工業,21.25,2023-04-28,2022Q4,21.25,49.95291902071561,0.0,0.0,1.9133333333333333,9.566666666666666,1.8232752575854407,0.0,-0.764222035846302,0.0,42.6762117056161,56.690529264040244,12.577678161808919
2849,安泰銀,金融保險業,15.05,2023-04-28,2022Q4,27.87,0.0,-54.62,0.0,-7.173333333333333,0.0,21.561070809844537,82.80535404922269,-1.1586544146213746,0.0,9.38429916457958,0.0,12.420803107383403
1806,冠軍,玻璃陶瓷,9.3,2023-04-28,2022Q4,0.0,0.0,-119.65,0.0,-9.246666666666664,0.0,8.21149358303996,16.0574679151998,0.0,0.0,65.3650569647747,100.0,12.40862018727997
1599,宏佳騰,電機機械,37.95,2023-04-28,2022Q4,0.0,0.0,-20.34,0.0,-55.19,0.0,8.106587151278164,15.532935756390822,0.382616066913335,0.0,65.0,100.0,12.329940363458624
4109,加捷生醫,生技醫療業,16.0,2023-04-28,2022Q4,0.0,0.0,-200.0,0.0,2.233333333333333,11.166666666666664,-4.306361656321998,0.0,0.0,0.0,89.0,100.0,12.233333333333333
2207,和泰車,汽車工業,661.0,2023-04-28,2022Q4,0.0,0.0,-219.24,0.0,12.053333333333333,60.266666666666666,-5.937509659687342,0.0,0.0,0.0,10.2727445392795,0.0,12.053333333333335
5515,建國,建材營造業,13.0,2023-04-28,2022Q4,17.81,20.236794171220396,-54.14,0.0,-3.936666666666666,0.0,5.033518559425438,0.16759279712719177,-2.128452325991907,0.0,60.8832841195868,100.0,12.048818336691118
5490,同亨,電腦及週邊設備業,26.0,2023-04-28,2022Q4,0.0,0.0,-226.95,0.0,-55.47666666666667,0.0,7.727569839920366,13.637849199601831,0.0,0.0,66.0,100.0,12.045677379940274
8929,富堡,其他業,21.55,2023-04-28,2022Q4,0.0,0.0,3.79,7.580000000000001,-18.11,0.0,-13.895096810100727,0.0,0.0,0.0,66.0,100.0,11.895
6558,興能高,其他電子業,28.75,2023-04-28,2022Q4,0.0,0.0,-1725.0,0.0,1.89,9.45,-10.631696729840694,0.0,0.0,0.0,69.6494111139808,100.0,11.89
3438,類比科,半導體業,57.8,2023-04-28,2022Q4,0.0,0.0,-55.45,0.0,-44.60666666666666,0.0,4.1229759405391055,0.0,0.5600303529455313,8.575764706504469,91.0,100.0,11.715152941300893
2405,輔信,電腦及週邊設備業,12.65,2023-04-28,2022Q4,79.06,0.0,-72.41,0.0,1.6866666666666668,8.433333333333334,0.41294636423898323,0.0,-5.138225255972697,0.0,82.1968112876549,100.0,11.686666666666667
2357,華碩,電腦及週邊設備業,282.5,2023-04-28,2022Q4,14.28,53.77358490566038,-67.02,0.0,-20.206666666666667,0.0,2.416684098673321,0.0,-1.0701514588907264,0.0,45.0756335713205,62.68908392830126,11.646266883396166
2913,農林,貿易百貨業,22.9,2023-04-28,2022Q4,0.0,0.0,-45.77,0.0,1.7633333333333334,8.816666666666666,-41.02722575305839,0.0,0.0,0.0,59.4320796127971,98.58019903199275,11.62135323653261
6684,安格,半導體業,45.6,2023-04-28,2022Q4,0.0,0.0,-76.63,0.0,-65.24,0.0,7.035160662916507,10.175803314582534,-0.9282904529024028,0.0,87.0,100.0,11.52637049718738
3530,晶相光,半導體業,79.6,2023-04-28,2022Q4,50.38,0.0,-83.45,0.0,-36.626666666666665,0.0,6.825227072234351,9.126135361171754,-8.760676577620393,0.0,71.0112427575608,100.0,11.368920304175763
3629,地心引力,文化創意業,88.0,2023-04-28,2022Q4,0.0,0.0,2.73,5.46,-59.16,0.0,-148.76064980355804,0.0,0.0,0.0,69.0,100.0,11.365
6693,廣閎科,半導體業,66.0,2023-04-28,2022Q4,0.0,0.0,-14.78,0.0,-33.12,0.0,6.7435829441825135,8.717914720912567,-0.04548913578699518,0.0,64.0,100.0,11.307687208136885
2347,聯強,電子通路業,61.9,2023-04-28,2022Q4,6.56,80.6920232435288,-8.79,0.0,-10.653333333333334,0.0,2.152285233871633,0.0,-0.9580632814234257,0.0,32.7605614318183,31.901403579545757,11.259342682307455
2882,國泰金,金融保險業,42.45,2023-04-28,2022Q4,18.38,40.334128878281604,-75.05,0.0,-49.50666666666667,0.0,14.628842479261372,48.14421239630686,-0.7027664553140096,0.0,4.96103070385635,0.0,11.25504474727419
6505,台塑化,油電燃氣業,86.8,2023-04-28,2022Q4,57.48,0.0,-70.91,0.0,1.093333333333333,5.466666666666666,0.6391305480246969,0.0,-0.6367639839240692,0.0,74.0877581657997,100.0,11.093333333333334
6457,紘康,,54.4,2023-04-28,2022Q4,0.0,0.0,-84.42,0.0,0.0,0.0,6.281672022682075,6.408360113410376,0.0,0.0,68.0,100.0,10.961254017011557
2436,偉詮電,半導體業,47.8,2023-04-28,2022Q4,57.59,0.0,-80.47,0.0,-40.45666666666667,0.0,8.42905483192892,17.145274159644597,-1.944280545884405,0.0,52.6295998658125,81.57399966453124,10.729191090399816
1614,三洋電,電器電纜,37.0,2023-04-28,2022Q4,32.74,0.0,-20.42,0.0,-6.873333333333334,0.0,5.7135922796306176,3.5679613981530878,-0.13809019240726833,0.0,80.6930272090175,100.0,10.535194209722963
5230,雷笛克光學,光電業,22.15,2023-04-28,2022Q4,0.0,0.0,-125.0,0.0,2.44,12.2,2.5733318023806317,0.0,0.0,0.0,52.0,80.0,10.44
4767,誠泰科技,化學工業,32.7,2023-04-28,2022Q4,0.0,0.0,-23.94,0.0,-22.236666666666668,0.0,5.576642335766423,2.883211678832116,0.06491440021215782,0.0,62.0,100.0,10.432481751824817
3232,昱捷,電子通路業,30.35,2023-04-28,2022Q4,0.0,0.0,-53.57,0.0,3.096666666666667,15.483333333333334,2.020006799659735,0.0,-13.79664654594232,0.0,49.0,72.5,10.346666666666668
5481,新華,其他業,12.65,2023-04-28,2022Q4,0.0,0.0,-107.73,0.0,0.29666666666666625,1.4833333333333314,-21.785664444516012,0.0,0.0,0.0,77.0,100.0,10.296666666666667
3521,鴻翊,建材營造業,23.15,2023-04-28,2022Q4,0.0,0.0,-1.19,0.0,5.006666666666667,25.033333333333335,-23.726328649969457,0.0,0.0,0.0,41.0,52.5,10.256666666666668
2227,裕日車,汽車工業,193.0,2023-04-28,2022Q4,24.0,2.3076923076922995,-20.32,0.0,-2.6033333333333326,0.0,0.48273426516522017,0.0,-0.8457927777577273,0.0,78.4202810296462,100.0,10.23076923076923
5468,凱鈺,半導體業,16.25,2023-04-28,2022Q4,0.0,0.0,-157.89,0.0,-52.10333333333333,0.0,5.000782154365986,0.0039107718299291605,0.0,0.0,61.0,100.0,10.00058661577449
5344,立衛,半導體業,16.2,2023-04-28,2022Q4,0.0,0.0,-130.26,0.0,-32.13666666666666,0.0,-12.451523390314776,0.0,0.0,0.0,81.0,100.0,10.0
5356,協益,電腦及週邊設備業,21.6,2023-04-28,2022Q4,0.0,0.0,-114.29,0.0,-12.563333333333334,0.0,0.42884349193812515,0.0,0.0,0.0,71.0,100.0,10.0
5345,天揚,其他業,5.29,2023-04-28,2022Q4,0.0,0.0,-248.57,0.0,-23.97,0.0,-758.5250647569709,0.0,0.0,0.0,63.0,100.0,10.0
5460,同協,電子零組件業,11.15,2023-04-28,2022Q4,0.0,0.0,-3500.0,0.0,-20.433333333333334,0.0,-7.850001683104992,0.0,0.0,0.0,86.0,100.0,10.0
8429,金麗-KY,貿易百貨業,10.4,2023-04-28,2022Q4,0.0,0.0,-1000.0,0.0,0.0,0.0,-113.21553175282358,0.0,0.0,0.0,90.174173553243,100.0,10.0
5398,慕康生醫,其他業,16.3,2023-04-28,2022Q4,0.0,0.0,-142.42,0.0,-6.306666666666666,0.0,-4.8639665769743,0.0,0.0,0.0,89.0,100.0,10.0
1453,大將,建材營造業,15.25,2023-04-28,2022Q4,0.0,0.0,-111.76,0.0,-49.93666666666667,0.0,-14.268471766812175,0.0,0.0,0.0,74.4888597783017,100.0,10.0
3691,碩禾,光電業,105.0,2023-04-28,2022Q4,0.0,0.0,-14.98,0.0,-50.23,0.0,-7.765005053188903,0.0,0.0,0.0,62.0,100.0,10.0
3227,原相,半導體業,103.5,2023-04-28,2022Q4,0.0,0.0,-34.54,0.0,-21.586666666666662,0.0,0.2754545765931158,0.0,0.2811305635497084,0.0,81.0,100.0,10.0
8201,無敵,其他電子業,13.1,2023-04-28,2022Q4,0.0,0.0,-179.43,0.0,-13.823333333333332,0.0,-17.746295103630313,0.0,0.0,0.0,74.443838014442,100.0,10.0
2009,第一銅,鋼鐵工業,32.15,2023-04-28,2022Q4,58.45,0.0,-53.39,0.0,-18.616666666666667,0.0,-3.836379762189284,0.0,-0.03527470295521479,0.0,69.0063519617762,100.0,10.0
3089,億杰,,63.0,2023-04-28,2022Q4,0.0,0.0,-623.19,0.0,0.0,0.0,-120.03633198349924,0.0,0.0,0.0,72.0,100.0,10.0
3115,富榮綱,電子零組件業,10.45,2023-04-28,2022Q4,0.0,0.0,-3.03,0.0,-98.24000000000001,0.0,-42.605198558470725,0.0,0.0,0.0,92.0,100.0,10.0
2033,佳大,鋼鐵工業,15.4,2023-04-28,2022Q4,0.0,0.0,-188.89,0.0,-31.386666666666667,0.0,-1.8595145799904538,0.0,0.0,0.0,78.4052112095925,100.0,10.0
3085,新零售,數位雲端,21.0,2023-04-28,2022Q4,0.0,0.0,-184.95,0.0,-45.45333333333334,0.0,-14.12937633044975,0.0,0.0,0.0,66.0,100.0,10.0
4950,牧東,鋼鐵工業,19.2,2023-04-28,2022Q4,0.0,0.0,-381.63,0.0,-75.14,0.0,-94.08879397968984,0.0,0.0,0.0,85.0,100.0,10.0
5202,力新,資訊服務業,15.65,2023-04-28,2022Q4,0.0,0.0,-203.12,0.0,-41.550000000000004,0.0,-49.04010340084428,0.0,0.0,0.0,93.0,100.0,10.0
5272,笙科,半導體業,29.2,2023-04-28,2022Q4,0.0,0.0,-8.33,0.0,-58.406666666666666,0.0,3.679153036901485,0.0,-0.5687339358262168,0.0,85.0,100.0,10.0
5487,通泰,半導體業,25.0,2023-04-28,2022Q4,0.0,0.0,-103.96,0.0,-43.580000000000005,0.0,-1.4498040346799235,0.0,0.0,0.0,89.0,100.0,10.0
4956,光鋐,光電業,16.15,2023-04-28,2022Q4,0.0,0.0,-150.0,0.0,-8.713333333333333,0.0,-8.667102475657334,0.0,0.0,0.0,61.919167988756,100.0,10.0
9949,琉園,文化創意業,18.4,2023-04-28,2022Q4,0.0,0.0,-5.26,0.0,-14.13,0.0,-16.336171096345513,0.0,0.0,0.0,86.0,100.0,10.0
1220,台榮,食品工業,16.1,2023-04-28,2022Q4,61.92,0.0,-74.0,0.0,-18.293333333333333,0.0,1.7614703484552612,0.0,-2.254348489472078,0.0,69.2935051554439,100.0,10.0
1455,集盛,紡織纖維,10.35,2023-04-28,2022Q4,0.0,0.0,-130.64,0.0,-35.88,0.0,-2.6362570546834387,0.0,0.0,0.0,71.7574285000843,100.0,10.0
5302,太欣,半導體業,9.53,2023-04-28,2022Q4,0.0,0.0,-18.52,0.0,-3.8633333333333333,0.0,-693.5202492211838,0.0,0.0,0.0,76.0,100.0,10.0
1310,台苯,塑膠工業,16.8,2023-04-28,2022Q4,0.0,0.0,-455.0,0.0,-35.67666666666667,0.0,-4.179155684318295,0.0,0.0,0.0,72.6144912264009,100.0,10.0
1337,再生-KY,塑膠工業,7.15,2023-04-28,2022Q4,0.0,0.0,-3.51,0.0,0.0,0.0,-72.64820083187928,0.0,0.0,0.0,96.568451198079,100.0,10.0
4726,永昕,生技醫療業,38.65,2023-04-28,2022Q4,0.0,0.0,-349.18,0.0,-10.489999999999997,0.0,-60.76875385783502,0.0,0.0,0.0,70.0,100.0,10.0
3543,州巧,光電業,21.5,2023-04-28,2022Q4,0.0,0.0,-127.64,0.0,-15.423333333333334,0.0,-1.659345894266356,0.0,0.0,0.0,61.033917298504,100.0,10.0
3122,笙泉,半導體業,25.2,2023-04-28,2022Q4,0.0,0.0,-86.69,0.0,-54.52,0.0,4.333351600175361,0.0,-4.987137525122021,0.0,65.0,100.0,10.0
6550,北極星藥業-KY,生技醫療業,95.0,2023-04-28,2022Q4,0.0,0.0,-44.04,0.0,0.0,0.0,-17977.123776984005,0.0,0.0,0.0,94.0864444170139,100.0,10.0
6547,高端疫苗,生技醫療業,65.9,2023-04-28,2022Q4,0.0,0.0,-203.17,0.0,-100.0,0.0,-420.8460944220117,0.0,0.0,0.0,68.0,100.0,10.0
3060,銘異,電腦及週邊設備業,17.35,2023-04-28,2022Q4,59.83,0.0,-78.68,0.0,-43.876666666666665,0.0,-2.983512664904377,0.0,-1.1578047185472107,0.0,64.2324195963107,100.0,10.0
6492,生華科,生技醫療業,52.3,2023-04-28,2022Q4,0.0,0.0,-6.81,0.0,0.0,0.0,-35611.5,0.0,0.0,0.0,98.0,100.0,10.0
2438,翔耀,光電業,26.65,2023-04-28,2022Q4,0.0,0.0,-428.57,0.0,-58.98666666666667,0.0,-15.098560976422482,0.0,0.0,0.0,67.2456274992931,100.0,10.0
3686,達能,半導體業,15.45,2023-04-28,2022Q4,0.0,0.0,-48.15,0.0,-37.62333333333333,0.0,-67.27657848483483,0.0,0.0,0.0,98.7663223490729,100.0,10.0
2434,統懋,半導體業,29.95,2023-04-28,2022Q4,0.0,0.0,-74.07,0.0,-49.81,0.0,-79.09872646130401,0.0,0.0,0.0,73.7401085336177,100.0,10.0
2426,鼎元,光電業,18.15,2023-04-28,2022Q4,0.0,0.0,-124.9,0.0,-23.346666666666664,0.0,1.5472974062092764,0.0,0.0,0.0,72.9295004178623,100.0,10.0
8374,羅昇,電機機械,32.0,2023-04-28,2022Q4,45.71,0.0,-46.97,0.0,-14.086666666666666,0.0,2.5442660457189668,0.0,-0.01685813078667055,0.0,61.7241354370023,100.0,10.0
2440,太空梭,電子零組件業,11.35,2023-04-28,2022Q4,0.0,0.0,-122.67,0.0,-23.39333333333333,0.0,1.0569912296898962,0.0,0.0,0.0,65.7652991005021,100.0,10.0
6431,光麗-KY,生技醫療業,21.45,2023-04-28,2022Q4,0.0,0.0,-339.22,0.0,0.0,0.0,-26.01882160392799,0.0,0.0,0.0,60.3052846625294,100.0,10.0
3259,鑫創,半導體業,19.25,2023-04-28,2022Q4,0.0,0.0,-10600.0,0.0,-23.823333333333334,0.0,-30.088051564188223,0.0,0.0,0.0,79.0,100.0,10.0
4168,醣聯,生技醫療業,31.6,2023-04-28,2022Q4,0.0,0.0,-24.16,0.0,-99.98,0.0,-793.2225361475819,0.0,0.0,0.0,84.0,100.0,10.0
6695,芯鼎,半導體業,42.6,2023-04-28,2022Q4,58.36,0.0,-57.89,0.0,-7.933333333333334,0.0,1.2684061131576323,0.0,-0.005054566341183228,0.0,90.2939950228271,100.0,10.0
2489,瑞軒,光電業,11.45,2023-04-28,2022Q4,0.0,0.0,-154.85,0.0,-22.05333333333333,0.0,-1.238324048333359,0.0,0.0,0.0,68.0388959979333,100.0,10.0
2611,志信,航運業,13.1,2023-04-28,2022Q4,0.0,0.0,-188.96,0.0,-35.65,0.0,-2.17859163496432,0.0,0.0,0.0,68.8247440695166,100.0,10.0
6270,倍微,電子通路業,22.6,2023-04-28,2022Q4,0.0,0.0,-2.12,0.0,-7.4433333333333325,0.0,3.716292048242569,0.0,-0.5010586040820733,0.0,60.0,100.0,10.0
3437,榮創,光電業,18.95,2023-04-28,2022Q4,0.0,0.0,-260.66,0.0,-52.46333333333333,0.0,-7.168623520744423,0.0,0.0,0.0,78.0644514133063,100.0,10.0
2401,凌陽,半導體業,23.7,2023-04-28,2022Q4,64.05,0.0,-81.59,0.0,-43.78333333333333,0.0,4.293208114639051,0.0,-1.462396768859513,0.0,61.6619666119135,100.0,10.0
6198,瑞築,建材營造業,22.0,2023-04-28,2022Q4,0.0,0.0,-507.14,0.0,-94.21333333333332,0.0,-600.0813008130082,0.0,0.0,0.0,88.0,100.0,10.0
4711,永純,化學工業,16.7,2023-04-28,2022Q4,0.0,0.0,-124.41,0.0,-33.949999999999996,0.0,-2.3922753153229404,0.0,0.0,0.0,84.0,100.0,10.0
6615,慧智,生技醫療業,38.15,2023-04-28,2022Q4,0.0,0.0,-25.37,0.0,-8.796666666666667,0.0,0.7638545711260148,0.0,0.40057508883486065,0.0,78.0,100.0,10.0
3666,光耀,光電業,22.85,2023-04-28,2022Q4,0.0,0.0,-920.0,0.0,-54.67666666666667,0.0,-29.011946046052874,0.0,0.0,0.0,84.0,100.0,10.0
3373,熱映,其他電子業,22.85,2023-04-28,2022Q4,0.0,0.0,-74.62,0.0,-14.093333333333334,0.0,-2.6883120333714166,0.0,-1.1778886408037956,0.0,91.0,100.0,10.0
8047,星雲,其他電子業,11.65,2023-04-28,2022Q4,0.0,0.0,-295.35,0.0,-7.8233333333333315,0.0,-4.383362510941604,0.0,0.0,0.0,80.0,100.0,10.0
4554,橙的,其他電子業,30.4,2023-04-28,2022Q4,0.0,0.0,-38.04,0.0,-38.199999999999996,0.0,0.03427149201783242,0.0,0.12290775350896944,0.0,72.0,100.0,10.0
6598,ABC-KY,生技醫療業,27.55,2023-04-28,2022Q4,0.0,0.0,-11.88,0.0,0.0,0.0,-49.34742840159671,0.0,0.0,0.0,67.3072434386931,100.0,10.0
4108,懷特,生技醫療業,21.3,2023-04-28,2022Q4,0.0,0.0,0.0,0.0,-7.263333333333333,0.0,-115.64906064297051,0.0,0.0,0.0,80.6863489732846,100.0,10.0
4523,永彰,電機機械,36.65,2023-04-28,2022Q4,0.0,0.0,-554.55,0.0,-13.666666666666666,0.0,-14.893208448565792,0.0,0.0,0.0,60.0,100.0,10.0
1471,首利,電子零組件業,9.77,2023-04-28,2022Q4,0.0,0.0,-775.0,0.0,-0.7100000000000012,0.0,-64.16725142758699,0.0,0.0,0.0,87.0009144431341,100.0,10.0
3481,群創,光電業,13.4,2023-04-28,2022Q4,0.0,0.0,-149.91,0.0,-34.589999999999996,0.0,-14.1541205157305,0.0,0.0,0.0,65.793047307034,100.0,10.0
4188,安克,生技醫療業,16.7,2023-04-28,2022Q4,0.0,0.0,-110.42,0.0,-38.800000000000004,0.0,-104.32743793607008,0.0,0.0,0.0,77.0,100.0,10.0
2323,中環,光電業,8.05,2023-04-28,2022Q4,0.0,0.0,-778.57,0.0,-15.003333333333332,0.0,-6.887923835236343,0.0,0.0,0.0,70.7841055790822,100.0,10.0
6116,彩晶,光電業,12.2,2023-04-28,2022Q4,0.0,0.0,-131.27,0.0,-46.120000000000005,0.0,-10.611603236453975,0.0,0.0,0.0,83.1721090450149,100.0,10.0
6588,東典光電,通信網路業,30.15,2023-04-28,2022Q4,0.0,0.0,-237.5,0.0,-46.57666666666666,0.0,-22.267403938252524,0.0,0.0,0.0,80.0,100.0,10.0
3011,今皓,電子零組件業,30.55,2023-04-28,2022Q4,0.0,0.0,-120.34,0.0,-39.04333333333333,0.0,-1.87288227272788,0.0,0.0,0.0,60.7939542984251,100.0,10.0
6589,台康生技,生技醫療業,107.0,2023-04-28,2022Q4,0.0,0.0,-111.11,0.0,-18.71666666666667,0.0,-22.33728579752967,0.0,0.0,0.0,90.0,100.0,10.0
4716,大立,化學工業,12.75,2023-04-28,2022Q4,0.0,0.0,-105.48,0.0,-24.916666666666668,0.0,-5.981955407734041,0.0,0.0,0.0,62.0,100.0,10.0
6237,驊訊,半導體業,44.1,2023-04-28,2022Q4,0.0,0.0,-128.35,0.0,-48.57,0.0,-22.70489453430805,0.0,0.0,0.0,92.0,100.0,10.0
3555,重鵬,半導體業,27.35,2023-04-28,2022Q4,0.0,0.0,-559.14,0.0,-34.11666666666667,0.0,-139.6711290947441,0.0,0.0,0.0,74.0,100.0,10.0
3312,弘憶股,電子通路業,21.25,2023-04-28,2022Q4,7.62,69.49286846275753,-4.94,0.0,-34.830000000000005,0.0,2.933062373081068,0.0,-1.413591043868654,0.0,32.0873131192906,30.218282798226497,9.971115126098404
5464,霖宏,電子零組件業,29.7,2023-04-28,2022Q4,0.0,0.0,-15.8,0.0,8.466666666666667,42.333333333333336,-4.9577474996376285,0.0,0.2918532684283727,0.0,26.0,15.0,9.966666666666667
6698,旭暉應材,其他電子業,36.15,2023-04-28,2022Q4,0.0,0.0,-241.03,0.0,4.656666666666667,23.283333333333335,1.7376869860582043,0.0,0.0,0.0,41.2351555687406,53.0878889218515,9.965455558851819
3607,谷崧,電子零組件業,14.05,2023-04-28,2022Q4,0.0,0.0,-0.45,0.0,-18.203333333333333,0.0,-15.353488556005049,0.0,0.0,0.0,59.3238863102461,98.30971577561526,9.830971577561527
3339,泰谷,光電業,13.4,2023-04-28,2022Q4,0.0,0.0,-126.55,0.0,-36.67333333333333,0.0,-12.126391365819297,0.0,0.0,0.0,59.0,97.5,9.75
4303,信立,塑膠工業,17.15,2023-04-28,2022Q4,0.0,0.0,-131.12,0.0,-35.309999999999995,0.0,5.301770637718486,1.5088531885924317,0.0,0.0,58.0,95.0,9.726327978288865
2038,海光,鋼鐵工業,20.4,2023-04-28,2022Q4,17.59,50.0,-54.33,0.0,-11.593333333333334,0.0,0.9167333787355665,0.0,0.21662002561305316,0.0,38.871011515577,47.17752878894251,9.717752878894252
2352,佳世達,電腦及週邊設備業,34.6,2023-04-28,2022Q4,8.24,94.4743935309973,-0.47,0.0,-16.933333333333334,0.0,2.440136333091414,0.0,-0.14432502457000967,0.0,21.0596489765307,2.649122441326748,9.712351597232406
