symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
4414,如興,紡織纖維,12.1,2020-09-28,2020Q2,0.0,0.0,-527.27,0.0,14.58,72.89999999999999,-3.4789556408505153,0.0,0.0,0.0,43.7375319179005,59.343829794751244,20.514382979475123
3118,進階,生技醫療業,29.9,2020-09-28,2020Q2,0.0,0.0,1.47,2.94,7.32,36.6,8.270934419573624,16.35467209786812,0.30462363189635916,0.0,67.0,100.0,20.50820081468022
8996,高力,電機機械,53.8,2020-09-28,2020Q2,33.42,0.0,-15.53,0.0,-26.036666666666665,0.0,8.761686701011257,18.808433505056286,0.8317790669256396,47.397009560805664,52.5831768284698,81.4579420711745,20.446461145037027
6241,易通展,通信網路業,17.55,2020-09-28,2020Q2,0.0,0.0,-30.0,0.0,10.309999999999999,51.55,3.1544281538497136,0.0,-0.6562026084319078,0.0,69.0,100.0,20.310000000000002
2436,偉詮電,半導體業,30.05,2020-09-28,2020Q2,27.07,17.725384803322754,-84.09,0.0,8.226666666666667,41.13333333333333,5.348488961670155,1.7424448083507738,-1.5854826063632237,0.0,67.0778455211121,100.0,20.260571868251557
2395,研華,電腦及週邊設備業,283.5,2020-09-28,2020Q2,26.72,0.0,2.39,4.78,-1.6333333333333335,0.0,17.772971027140066,63.864855135700324,0.24243024874627492,0.0,57.9269463969329,94.81736599233224,20.25646486958827
4994,傳奇,資訊服務業,61.2,2020-09-28,2020Q2,16.06,41.63292847503375,-33.67,0.0,-21.74666666666667,0.0,13.516762111342143,42.58381055671071,0.39703863368022185,0.0,58.3633401920439,95.90835048010975,20.141699479020957
8432,東生華,生技醫療業,62.4,2020-09-28,2020Q2,0.0,0.0,-5.68,0.0,-15.040000000000001,0.0,18.444906370236016,67.22453185118007,-0.27406265727226975,0.0,86.0,100.0,20.083679777677013
2406,國碩,光電業,17.05,2020-09-28,2020Q2,0.0,0.0,-358.41,0.0,26.290000000000003,100.0,-10.035417244468247,0.0,0.0,0.0,14.6913112735549,0.0,20.0
8089,康全電訊,通信網路業,68.8,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,56.29666666666666,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1808,潤隆,建材營造業,61.8,2020-09-28,2020Q2,30.0,0.0,-28.0,0.0,113.46666666666665,100.0,-3.378393059157367,0.0,0.0,0.0,14.3050513269905,0.0,20.0
1417,嘉裕,紡織纖維,11.1,2020-09-28,2020Q2,7.76,100.0,-206.67,0.0,-19.976666666666667,0.0,-26.684595460905637,0.0,0.0,0.0,85.5993223210504,100.0,20.0
6023,元大期,金融保險業,52.7,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,28.263333333333332,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6021,大慶證,金融保險業,15.2,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,66.05,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6016,康和證,金融保險業,8.98,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,100.57,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5864,致和證,金融保險業,9.23,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,48.050000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5701,劍湖山,觀光餐旅,3.68,2020-09-28,2020Q2,0.0,0.0,-12.77,0.0,52.73,100.0,-84.45262049066456,0.0,0.0,0.0,20.0,0.0,20.0
6015,宏遠證,金融保險業,7.37,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,87.18333333333334,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5321,友銓,數位雲端,37.2,2020-09-28,2020Q2,0.0,0.0,-146.15,0.0,105.31,100.0,1.5467846760450428,0.0,0.0,0.0,20.0,0.0,20.0
2312,金寶,其他電子業,10.55,2020-09-28,2020Q2,47.95,0.0,-35.29,0.0,-3.7433333333333336,0.0,0.019489661575730826,0.0,12.794454942557067,100.0,15.0439719420995,0.0,20.0
8080,永利聯合,建材營造業,3.89,2020-09-28,2020Q2,0.0,0.0,-12.5,0.0,110.46666666666668,100.0,-550.7021791767554,0.0,0.0,0.0,4.0,0.0,20.0
3321,同泰,電子零組件業,15.25,2020-09-28,2020Q2,0.0,0.0,38.66,77.32,-4.163333333333334,0.0,-19.43369379950114,0.0,0.0,0.0,22.6141399656476,6.5353499141189975,19.983534991411897
3036,文曄,電子通路業,37.15,2020-09-28,2020Q2,9.67,63.737734165923285,21.26,42.52,-7.733333333333334,0.0,1.537790002348557,0.0,-0.9672799394816228,0.0,31.4510940608482,28.627735152120497,19.86654693180438
3162,精確,電機機械,14.5,2020-09-28,2020Q2,0.0,0.0,28.57,57.14,-24.223333333333333,0.0,-5.621242307260291,0.0,0.0,0.0,41.0,52.5,19.535
3419,譁裕,通信網路業,12.75,2020-09-28,2020Q2,0.0,0.0,-171.43,0.0,10.346666666666666,51.733333333333334,-7.790301123049183,0.0,0.0,0.0,56.5663770529184,91.415942632296,19.488260929896267
2923,鼎固-KY,建材營造業,22.9,2020-09-28,2020Q2,0.0,0.0,-105.2,0.0,0.0,0.0,24.548557469145805,97.74278734572903,0.0,0.0,39.2068112525157,48.017028131289244,19.46312091498828
4909,新復興,通信網路業,15.75,2020-09-28,2020Q2,0.0,0.0,18.92,37.84,-10.82,0.0,-10.030388330880943,0.0,-0.39239551130693023,0.0,89.0,100.0,19.46
3543,州巧,光電業,18.85,2020-09-28,2020Q2,42.84,0.0,-122.41,0.0,10.11,50.55,-2.416335714788643,0.0,0.0,0.0,57.3637481636418,93.40937040910451,19.450937040910453
2630,亞航,航運業,16.0,2020-09-28,2020Q2,59.26,0.0,-68.75,0.0,15.99,79.95,-0.410972602513773,0.0,-5.481516587677725,0.0,33.7266048542122,34.316512135530495,19.42165121355305
1103,嘉泥,水泥工業,15.8,2020-09-28,2020Q2,20.26,0.0,-109.73,0.0,10.1,50.5,-31.99283698084991,0.0,0.0,0.0,56.5640788204515,91.41019705112875,19.241019705112876
2910,統領,貿易百貨業,31.5,2020-09-28,2020Q2,68.48,0.0,-54.55,0.0,-32.43,0.0,31.75061006441401,100.0,0.23211855436261908,0.0,36.5792140383176,41.448035095794005,19.1448035095794
4545,銘鈺,電子零組件業,30.2,2020-09-28,2020Q2,251.67,0.0,-20.69,0.0,10.946666666666667,54.733333333333334,-0.7001413010301186,0.0,0.0,0.0,52.6009543290909,81.50238582272723,19.096905248939393
5876,上海商銀,金融保險業,39.4,2020-09-28,2020Q2,12.71,40.90128755364806,-17.84,0.0,-11.213333333333333,0.0,57.27695337129168,100.0,-1.2945001480260852,0.0,7.06751522088826,0.0,19.090128755364805
1232,大統益,食品工業,118.0,2020-09-28,2020Q2,19.19,41.5819209039548,1.89,3.7800000000000002,2.16,10.8,8.147432350932807,15.737161754664033,0.44781286261145786,0.0,57.2450800944447,93.11270023611175,18.935036377206263
5519,隆大,建材營造業,14.2,2020-09-28,2020Q2,11.45,72.68737339635382,-73.91,0.0,-20.346666666666668,0.0,12.299254733518538,36.49627366759269,-1.742270263279844,0.0,44.7529755708721,61.88243892718026,18.931422282492314
5251,天鉞電,光電業,12.6,2020-09-28,2020Q2,0.0,0.0,17.53,35.06,-21.78333333333333,0.0,-46.16926572024795,0.0,0.0,0.0,83.0,100.0,18.765
3346,麗清,汽車工業,29.45,2020-09-28,2020Q2,0.0,0.0,-2920.0,0.0,16.849999999999998,84.24999999999999,-7.526268622885045,0.0,0.0,0.0,27.6532591548273,19.13314788706825,18.763314788706822
3682,亞太電,,9.88,2020-09-28,2020Q2,0.0,0.0,17.39,34.78,0.0,0.0,-39.94701266064371,0.0,0.0,0.0,79.0044612855662,100.0,18.695
5264,鎧勝-KY,,85.9,2020-09-28,2020Q2,0.0,0.0,21.02,42.04,0.0,0.0,-1.8982627670782075,0.0,0.0,0.0,52.7223944612223,81.80598615305576,18.690598615305575
2488,漢平,其他電子業,27.8,2020-09-28,2020Q2,11.08,78.67718056002575,-56.9,0.0,-19.44333333333333,0.0,6.36148689583804,6.807434479190203,0.4718291143445618,0.0,59.1674865184473,97.91871629611825,18.680704857492934
2413,環科,電子零組件業,15.8,2020-09-28,2020Q2,0.0,0.0,-11.76,0.0,15.636666666666668,78.18333333333334,-3.6908546342164095,0.0,0.0,0.0,31.862514719744,29.65628679936,18.60229534660267
8942,森鉅,其他業,50.5,2020-09-28,2020Q2,0.0,0.0,-22.39,0.0,-45.91,0.0,16.37458232607681,56.87291163038404,0.23230236701654333,0.0,61.0,100.0,18.530936744557607
2849,安泰銀,金融保險業,14.4,2020-09-28,2020Q2,13.46,34.463519313304715,-4.69,0.0,-10.04,0.0,46.659603686638974,100.0,0.06686955864697634,0.0,10.4583858290591,0.0,18.446351931330472
2834,臺企銀,金融保險業,9.56,2020-09-28,2020Q2,12.26,44.76394849785408,-37.5,0.0,-5.956666666666667,0.0,23.5054889204072,92.52744460203598,-18.950238932304064,0.0,5.79372330606973,0.0,18.355511540090806
6289,華上,,5.19,2020-09-28,2020Q2,0.0,0.0,36.49,72.98,0.0,0.0,-185.02456427652356,0.0,0.0,0.0,13.0182935839466,0.0,18.245
6569,醫揚,生技醫療業,134.5,2020-09-28,2020Q2,0.0,0.0,-60.43,0.0,4.986666666666667,24.933333333333334,9.003232037022395,20.01616018511197,-0.889336414658303,0.0,66.0,100.0,17.989090694433465
2892,第一金,金融保險業,20.6,2020-09-28,2020Q2,14.11,28.884120171673832,-11.69,0.0,-7.960000000000001,0.0,36.75954582063412,100.0,-10.508355045357069,0.0,6.43659030176962,0.0,17.888412017167383
6568,宏觀,半導體業,135.5,2020-09-28,2020Q2,0.0,0.0,-62.59,0.0,-1.2666666666666668,0.0,15.496379669518435,52.48189834759217,0.017934695190606403,0.0,77.0,100.0,17.872284752138825
2321,東訊,通信網路業,4.38,2020-09-28,2020Q2,0.0,0.0,35.71,71.42,-9.633333333333333,0.0,-8.584898970706686,0.0,0.0,0.0,14.3037756973885,0.0,17.855
5348,系通,運動休閒,7.59,2020-09-28,2020Q2,0.0,0.0,15.69,31.379999999999995,-37.10333333333333,0.0,-35.53015213186686,0.0,0.0,0.0,84.0,100.0,17.845
4707,磐亞,化學工業,10.6,2020-09-28,2020Q2,0.0,0.0,-28.57,0.0,-3.816666666666667,0.0,-1.6685144818600923,0.0,0.7901014405484275,41.443062935489635,58.0,95.0,17.78861258709793
2354,鴻準,其他電子業,51.0,2020-09-28,2020Q2,11.23,77.71161892500804,-26.46,0.0,-5.6933333333333325,0.0,2.331241416886731,0.0,-0.4771318692120463,0.0,64.8133527222901,100.0,17.771161892500803
3088,艾訊,電腦及週邊設備業,50.7,2020-09-28,2020Q2,0.0,0.0,-39.72,0.0,5.736666666666667,28.683333333333337,8.612657996010674,18.06328998005337,0.45840223174613887,0.0,57.0,92.5,17.696160163674673
2227,裕日車,汽車工業,244.5,2020-09-28,2020Q2,12.53,85.4954954954955,-46.26,0.0,-9.49,0.0,0.5766487699995153,0.0,-1.0863802782376795,0.0,56.4312927027669,91.07823175691726,17.657372725241277
1312,國喬,塑膠工業,18.95,2020-09-28,2020Q2,11.77,76.34543178973718,-45.07,0.0,-21.003333333333334,0.0,2.362803206821087,0.0,0.34600234321661266,0.0,80.064713118564,100.0,17.63454317897372
5531,鄉林,建材營造業,10.35,2020-09-28,2020Q2,43.12,0.0,28.57,57.14,-20.52,0.0,-22.741111774022265,0.0,0.0,0.0,33.3421086391484,33.355271597871,17.620527159787102
3558,神準,通信網路業,88.2,2020-09-28,2020Q2,0.0,0.0,-14.09,0.0,-7.79,0.0,6.004988022367201,5.024940111836007,0.8976597630222864,56.80853757461235,42.0,55.00000000000001,17.615448531697872
2453,凌群,資訊服務業,16.35,2020-09-28,2020Q2,12.29,67.07152496626182,8.62,17.24,-4.753333333333333,0.0,1.8458470253798105,0.0,-2.3818701954579597,0.0,46.3146790420756,65.786697605189,17.595822257145084
1725,元禎,化學工業,13.8,2020-09-28,2020Q2,14.68,75.89601211509338,-37.14,0.0,-23.810000000000002,0.0,1.410540940827561,0.0,-0.08380845243269501,0.0,61.5870993816186,100.0,17.58960121150934
2754,亞洲藏壽司,觀光餐旅,76.5,2020-09-28,2020Q2,0.0,0.0,0.0,0.0,17.53,87.65,0.0,0.0,0.0,0.0,0.0,0.0,17.53
2886,兆豐金,金融保險業,27.9,2020-09-28,2020Q2,15.25,19.09871244635193,-26.55,0.0,0.5866666666666666,2.933333333333333,44.16799059427869,100.0,-2.520652658453109,0.0,8.22641417003953,0.0,17.496537911301857
6462,神盾,半導體業,168.0,2020-09-28,2020Q2,0.0,0.0,7.93,15.86,-5.543333333333333,0.0,16.17283612161753,55.86418060808764,-0.2689077500080351,0.0,40.0,50.0,17.344627091213148
8463,潤泰材,其他業,36.6,2020-09-28,2020Q2,85.12,0.0,-150.0,0.0,11.183333333333332,55.91666666666666,0.35724172384076125,0.0,0.0,0.0,42.7383645609761,56.84591140244025,16.867924473577357
6278,台表科,光電業,104.0,2020-09-28,2020Q2,17.19,54.97512437810944,-28.17,0.0,6.31,31.55,5.904476131910435,4.5223806595521765,0.02326815576573814,0.0,37.2475312637622,43.118828159405496,16.79775235268432
4305,世坤,塑膠工業,32.45,2020-09-28,2020Q2,0.0,0.0,-36.99,0.0,-5.123333333333334,0.0,13.933703839774722,44.66851919887361,0.5021858247779558,0.3122606825651163,77.0,100.0,16.762730016344065
1783,和康生,生技醫療業,22.7,2020-09-28,2020Q2,27.35,22.820274354801207,-8.33,0.0,-9.07,0.0,10.887317019882019,29.436585099410095,-0.63095703125,0.0,84.8352299157962,100.0,16.697515200391635
2228,劍麟,汽車工業,76.4,2020-09-28,2020Q2,16.26,66.29343629343629,-104.21,0.0,-43.38666666666666,0.0,-0.6711603811909562,0.0,0.0,0.0,69.4150452944283,100.0,16.62934362934363
1570,力肯,電機機械,13.05,2020-09-28,2020Q2,0.0,0.0,-5.0,0.0,-8.216666666666667,0.0,13.723444929897955,43.61722464948977,0.22978926875917893,0.0,80.0,100.0,16.542583697423467
5706,鳳凰,觀光餐旅,28.5,2020-09-28,2020Q2,17.17,85.59639909977493,-103.52,0.0,-95.03000000000002,0.0,1.799304155833127,0.0,0.0,0.0,51.8534983547574,79.6337458868935,16.523014498666843
8936,國統,其他業,16.9,2020-09-28,2020Q2,0.0,0.0,-52.73,0.0,9.753333333333332,48.76666666666666,8.937021663216226,19.68510831608113,0.27594765697409557,0.0,35.0,37.5,16.4560995807455
6226,光鼎,光電業,7.73,2020-09-28,2020Q2,7.81,100.0,-253.85,0.0,-25.0,0.0,-2.438030268901975,0.0,0.0,0.0,45.8157502628833,64.53937565720824,16.453937565720825
3508,位速,其他電子業,18.2,2020-09-28,2020Q2,0.0,0.0,19.76,39.52,-14.969999999999999,0.0,-40.13094523473818,0.0,0.0,0.0,46.0,65.0,16.380000000000003
2852,第一保,金融保險業,12.95,2020-09-28,2020Q2,12.22,45.10729613733906,-85.15,0.0,6.396666666666667,31.983333333333334,3.1335673854374155,0.0,0.16252342000639766,0.0,40.3048165208593,50.76204130214824,15.983600410615399
8054,安國,半導體業,17.85,2020-09-28,2020Q2,0.0,0.0,-52.54,0.0,5.973333333333334,29.86666666666667,-15.054868359132564,0.0,0.0,0.0,72.0,100.0,15.973333333333334
4754,國碳科,化學工業,0.0,2020-09-28,2020Q2,0.0,0.0,-47.62,0.0,4.61,23.05,11.702827621499996,33.51413810749998,0.26527758355474756,0.0,45.0,62.5,15.887120716124997
3576,聯合再生,光電業,11.5,2020-09-28,2020Q2,0.0,0.0,19.35,38.7,-16.343333333333334,0.0,-21.192764918120606,0.0,0.0,0.0,44.8193658850384,62.048414712596,15.879841471259601
1736,喬山,運動休閒,64.8,2020-09-28,2020Q2,25.02,41.051600261267154,-204.88,0.0,9.62,48.1,-2.9101075798182165,0.0,0.0,0.0,28.3878658303121,20.969664575780254,15.822126483704743
2324,仁寶,電腦及週邊設備業,19.3,2020-09-28,2020Q2,13.13,72.92339301438216,-18.06,0.0,7.296666666666667,36.483333333333334,0.7375763839645251,0.0,-3.2576502195643595,0.0,24.9243928872521,12.31098221813025,15.820104189917906
1225,福懋油,食品工業,31.7,2020-09-28,2020Q2,20.99,31.412429378531105,-5.8,0.0,-11.15,0.0,3.6397047158948745,0.0,0.7606739516151745,37.23913594502493,40.9107183827303,52.27679595682575,15.816749722540672
5905,南仁湖,觀光餐旅,9.61,2020-09-28,2020Q2,0.0,0.0,-221.43,0.0,5.853333333333334,29.266666666666673,-19.316293341258913,0.0,0.0,0.0,59.0,97.5,15.603333333333335
2476,鉅祥,電子零組件業,18.9,2020-09-28,2020Q2,15.88,46.47979139504563,-61.86,0.0,-6.170000000000001,0.0,7.407861091812783,12.039305459063913,-1.3222832569989544,0.0,55.9487924998517,89.87198124962926,15.441073083327076
6640,均華,半導體業,43.2,2020-09-28,2020Q2,0.0,0.0,-54.55,0.0,8.583333333333334,42.91666666666667,3.772707797172149,0.0,0.0237348615916955,0.0,47.0,67.5,15.333333333333334
4438,廣越,紡織纖維,109.0,2020-09-28,2020Q2,12.88,100.0,-41.1,0.0,-17.01,0.0,3.3109176844869115,0.0,-10.982076545758275,0.0,41.2770753188842,53.1926882972105,15.31926882972105
4416,三圓,建材營造業,0.0,2020-09-28,2020Q2,0.0,0.0,5.88,11.76,-1.4333333333333336,0.0,21.39001495805242,81.9500747902621,0.0,0.0,11.0,0.0,15.232511218539313
3086,華義,文化創意業,0.0,2020-09-28,2020Q2,0.0,0.0,-227.08,0.0,10.203333333333331,51.01666666666665,-16.273639480825462,0.0,0.0,0.0,40.0,50.0,15.203333333333331
2425,承啟,電腦及週邊設備業,24.7,2020-09-28,2020Q2,24.46,6.413266803639561,-15.09,0.0,4.473333333333333,22.366666666666664,3.649260892592146,0.0,0.27829296634692063,0.0,64.5363309302258,100.0,15.11466001369729
2483,百容,電子零組件業,18.8,2020-09-28,2020Q2,15.28,50.39113428943938,-20.75,0.0,-5.153333333333333,0.0,2.940582701919273,0.0,-0.5496926284856146,0.0,61.8964662995078,100.0,15.039113428943939
6222,上揚,光電業,15.75,2020-09-28,2020Q2,0.0,0.0,-66.67,0.0,6.016666666666667,30.083333333333336,1.297676282051282,0.0,-3.4417495029821072,0.0,56.0,90.0,15.016666666666667
1236,宏亞,食品工業,13.3,2020-09-28,2020Q2,70.0,0.0,10.0,20.0,-15.476666666666667,0.0,-6.6117566922441,0.0,0.0,0.0,63.6940616426042,100.0,15.0
2801,彰銀,金融保險業,17.5,2020-09-28,2020Q2,17.86,0.0,-29.31,0.0,-19.923333333333332,0.0,36.009793545576066,100.0,-12.565400263508831,0.0,7.33560711028859,0.0,15.0
1603,華電,電器電纜,27.5,2020-09-28,2020Q2,18.58,25.510887772194323,2.5,5.0,-9.203333333333333,0.0,6.5056774821771315,7.528387410885657,0.024992770057382912,0.0,62.7170906008834,100.0,14.93034688885228
2460,建通,電子零組件業,12.85,2020-09-28,2020Q2,0.0,0.0,-95.24,0.0,9.003333333333334,45.01666666666667,-5.704955407337462,0.0,0.0,0.0,43.6239521082878,59.05988027071951,14.909321360405286
2345,智邦,通信網路業,219.0,2020-09-28,2020Q2,24.41,55.35091120589375,2.08,4.16,-6.05,0.0,10.273194354268076,26.36597177134038,-0.45070888056163694,0.0,36.9701778001548,42.425444500387,14.77253133632913
6285,啟,通信網路業,77.0,2020-09-28,2020Q2,20.21,71.63629313687476,3.09,6.18,-3.3633333333333333,0.0,2.1431427780438823,0.0,-2.9395848373514566,0.0,44.2032656758861,60.50816418971525,14.759445732659001
4916,事欣科,電腦及週邊設備業,20.2,2020-09-28,2020Q2,9.62,93.5280305253889,-189.0,0.0,-76.94333333333333,0.0,-2.1339165533890934,0.0,0.0,0.0,41.1236268035618,52.8090670089045,14.63370975342934
8433,弘帆,居家生活,38.2,2020-09-28,2020Q2,0.0,0.0,-37.78,0.0,-32.56333333333333,0.0,9.42861747952877,22.14308739764385,0.6615136038120798,23.07337197315426,46.0,65.0,14.43613750427743
6527,明達醫,生技醫療業,51.5,2020-09-28,2020Q2,0.0,0.0,-67.4,0.0,-21.126666666666665,0.0,10.857616865675011,29.288084328375053,-0.524750821315218,0.0,76.0,100.0,14.393212649256258
1452,宏益,紡織纖維,15.4,2020-09-28,2020Q2,28.0,42.51439539347408,-118.18,0.0,-44.803333333333335,0.0,-1.7882446514824495,0.0,0.0,0.0,88.2464442055592,100.0,14.251439539347409
4764,雙鍵,化學工業,0.0,2020-09-28,2020Q2,98.36,0.0,-91.04,0.0,-31.41333333333333,0.0,1.678578338541636,0.0,0.7520949720670391,36.01356743814845,47.7906019502312,69.47650487557799,14.150363975187489
2385,群光,電子零組件業,84.4,2020-09-28,2020Q2,11.11,77.57496740547587,-18.54,0.0,-0.1033333333333335,0.0,8.310356959426718,16.55178479713359,0.18306754669380523,0.0,35.1859827477672,37.964956869417996,14.036760147059425
3527,聚積,半導體業,88.4,2020-09-28,2020Q2,0.0,0.0,-81.5,0.0,-42.35333333333333,0.0,0.5193574647348497,0.0,0.6365639490906699,19.509135584381422,78.0,100.0,13.901827116876284
6136,富爾特,通信網路業,17.25,2020-09-28,2020Q2,28.75,38.522683210546724,-450.0,0.0,-3.876666666666667,0.0,-5.328022250556112,0.0,0.0,0.0,89.6303550838187,100.0,13.852268321054673
2705,六福,觀光餐旅,18.25,2020-09-28,2020Q2,0.0,0.0,27.64,55.279999999999994,-2.176666666666666,0.0,-68.39114625535953,0.0,0.0,0.0,10.9565388160099,0.0,13.819999999999999
1201,味全,食品工業,19.7,2020-09-28,2020Q2,33.97,0.0,-90.91,0.0,-7.596666666666667,0.0,2.0389526740536565,0.0,0.8601733198119296,51.453331401704226,33.8658906727278,34.6647266818195,13.757138948522796
2439,美律,通信網路業,145.0,2020-09-28,2020Q2,17.73,81.2524234199302,-71.31,0.0,-23.206666666666667,0.0,2.020579487077116,0.0,-1.6446627007359724,0.0,42.4298794348184,56.074698587046015,13.732712200697623
5410,國眾,資訊服務業,20.1,2020-09-28,2020Q2,0.0,0.0,12.22,24.44,1.1199999999999999,5.6,4.759218309516254,0.0,-1.8504653591470903,0.0,46.0,65.0,13.73
2633,台灣高鐵,航運業,31.35,2020-09-28,2020Q2,33.0,0.0,-62.67,0.0,-13.61,0.0,23.270088932190085,91.35044466095043,-2.473163587632813,0.0,15.1858885021107,0.0,13.702566699142563
4160,創源,生技醫療業,24.3,2020-09-28,2020Q2,0.0,0.0,-112.86,0.0,3.6166666666666667,18.083333333333336,-1.47716479813672,0.0,0.0,0.0,78.0,100.0,13.616666666666667
3266,昇陽,建材營造業,13.3,2020-09-28,2020Q2,26.6,0.0,-56.25,0.0,7.863333333333333,39.31666666666666,3.495297572343814,0.0,-11.878457916421425,0.0,42.8591064093642,57.147766023410504,13.578109935674384
3541,西柏,其他電子業,60.5,2020-09-28,2020Q2,0.0,0.0,-44.85,0.0,-16.87,0.0,13.687369054688162,43.43684527344081,-0.3289413955653844,0.0,48.0,70.0,13.515526791016121
6443,元晶,光電業,27.75,2020-09-28,2020Q2,0.0,0.0,-10800.0,0.0,8.87,44.349999999999994,-16.629261870209916,0.0,0.0,0.0,38.4272557284016,46.06813932100399,13.476813932100399
4953,緯軟,資訊服務業,85.0,2020-09-28,2020Q2,0.0,0.0,-6.47,0.0,-5.016666666666667,0.0,9.548885407195405,22.744427035977026,-0.008836789900811541,0.0,61.0,100.0,13.411664055396553
2903,遠百,貿易百貨業,24.6,2020-09-28,2020Q2,23.21,93.97779386917692,-42.86,0.0,0.16000000000000014,0.8000000000000007,8.725053389989185,18.625266949945924,-4.226271747424165,0.0,24.1681490145841,10.420372536460247,13.393606683055605
6516,勤崴國際,資訊服務業,79.0,2020-09-28,2020Q2,0.0,0.0,-427.78,0.0,3.2733333333333334,16.366666666666667,-26.294096911521464,0.0,0.0,0.0,89.0,100.0,13.273333333333333
1580,新麥,電機機械,76.5,2020-09-28,2020Q2,0.0,0.0,-52.19,0.0,-14.243333333333334,0.0,9.320123992017466,21.60061996008733,0.4968899470218562,0.0,63.0,100.0,13.2400929940131
1760,寶齡富錦,生技醫療業,132.0,2020-09-28,2020Q2,148.31,0.0,-108.04,0.0,3.0999999999999996,15.499999999999996,4.010781075149293,0.0,0.0,0.0,62.3887523731877,100.0,13.1
2373,震旦行,其他電子業,84.7,2020-09-28,2020Q2,15.18,52.28516253620856,-19.58,0.0,1.1666666666666667,5.833333333333333,8.52662534794636,17.633126739731804,0.41818072841241516,0.0,36.1329003849436,40.332250962359005,13.073377027483195
4116,明基醫,生技醫療業,31.0,2020-09-28,2020Q2,0.0,0.0,-50.0,0.0,3.6566666666666667,18.283333333333335,3.2039267326034784,0.0,-1.4279734055651316,0.0,57.0,92.5,12.906666666666666
1441,大東,紡織纖維,8.3,2020-09-28,2020Q2,0.0,0.0,-18.4,0.0,9.733333333333334,48.66666666666667,-24.5753816431,0.0,0.0,0.0,32.6379324105743,31.594831026435756,12.89281643597691
9927,泰銘,其他業,27.9,2020-09-28,2020Q2,20.82,28.70667055053888,-104.72,0.0,-22.72666666666667,0.0,0.6862846378295268,0.0,0.0,0.0,76.4211863509651,100.0,12.870667055053888
4198,欣大健康,生技醫療業,14.7,2020-09-28,2020Q2,0.0,0.0,17.73,35.46,-48.07333333333333,0.0,-146.2526855927077,0.0,0.0,0.0,35.0,37.5,12.615
1521,大億,汽車工業,52.4,2020-09-28,2020Q2,18.92,52.59974259974259,-64.69,0.0,-28.586666666666662,0.0,1.4021441522567142,0.0,-2.431413163377865,0.0,48.655393471863,71.63848367965751,12.423822627940012
2471,資通,資訊服務業,19.95,2020-09-28,2020Q2,18.14,27.597840755735483,-78.95,0.0,0.42666666666666647,2.1333333333333324,0.40841175246882605,0.0,-1.1317256579800337,0.0,55.9589148438096,89.897287109524,12.176179453192615
6603,富強鑫,電機機械,9.49,2020-09-28,2020Q2,0.0,0.0,-475.0,0.0,8.473333333333333,42.36666666666666,-9.651297778701874,0.0,0.0,0.0,34.0,35.0,11.973333333333333
6287,元隆,,4.97,2020-09-28,2020Q2,0.0,0.0,23.53,47.06,0.0,0.0,-13.076539736620743,0.0,0.0,0.0,8.0,0.0,11.765
2901,欣欣,貿易百貨業,23.75,2020-09-28,2020Q2,67.86,0.0,-55.56,0.0,-18.80666666666667,0.0,7.173506228380242,10.867531141901212,0.26512576478586,0.0,85.8939540474935,100.0,11.630129671285182
1110,東泥,水泥工業,16.5,2020-09-28,2020Q2,0.0,0.0,-175.0,0.0,1.573333333333333,7.8666666666666645,-3.0140520784798266,0.0,0.0,0.0,86.9230729931323,100.0,11.573333333333332
8477,創業家,數位雲端,40.0,2020-09-28,2020Q2,0.0,0.0,13.11,26.22,-16.326666666666668,0.0,1.9544941038713033,0.0,-0.6218148008251736,0.0,40.0,50.0,11.555
3432,台端,電子零組件業,12.5,2020-09-28,2020Q2,20.83,14.211212516297266,-15.09,0.0,-32.71666666666667,0.0,-90.93509350935093,0.0,-0.41505297771282423,0.0,80.4692575347299,100.0,11.421121251629726
5315,光聯,光電業,14.4,2020-09-28,2020Q2,0.0,0.0,-55.77,0.0,1.3433333333333335,6.716666666666668,2.7328837942293074,0.0,-2.6580951980135517,0.0,70.0,100.0,11.343333333333334
1314,中石化,塑膠工業,8.38,2020-09-28,2020Q2,22.05,12.015018773466824,-58.82,0.0,-56.38666666666666,0.0,-8.898391138507595,0.0,-7.103398567466166,0.0,70.4599665879313,100.0,11.201501877346683
