symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3580,友威科,其他電子業,50.9,2023-09-28,2023Q2,0.0,0.0,-49.25,0.0,-28.97,0.0,12.439271710611663,37.19635855305832,-4.789359117140832,0.0,49.0,72.5,12.829453782958748
1701,中化,,23.0,2023-09-28,2023Q2,17.69,32.06666666666666,-36.59,0.0,0.0,0.0,2.384537656937115,0.0,0.0,0.0,58.3481658499918,95.8704146249795,12.793708129164617
4919,新唐,半導體業,125.0,2023-09-28,2023Q2,18.91,70.44594026083298,-56.56,0.0,-12.57,0.0,4.615305754485799,0.0,-0.8443387549074594,0.0,42.879151944967,57.1978798624175,12.76438201232505
2913,農林,貿易百貨業,21.2,2023-09-28,2023Q2,0.0,0.0,-275.0,0.0,2.943333333333333,14.716666666666663,-37.11619250199415,0.0,0.0,0.0,59.2390179342405,98.09754483560124,12.753087816893458
9928,中視,其他業,28.7,2023-09-28,2023Q2,0.0,0.0,-250.0,0.0,12.616666666666667,63.083333333333336,-11.760055159733394,0.0,0.0,0.0,11.2418053666101,0.0,12.616666666666667
1313,聯成,塑膠工業,14.85,2023-09-28,2023Q2,0.0,0.0,-2400.0,0.0,4.333333333333333,21.666666666666664,-1.584100139651896,0.0,0.0,0.0,52.6614639841204,81.65365996030101,12.498699329363436
2362,藍天,電腦及週邊設備業,31.6,2023-09-28,2023Q2,23.07,45.89350180505416,-3.74,0.0,-9.11,0.0,7.693046715714515,13.465233578572574,-1.0697552496704743,0.0,43.4433303161551,58.60832579038775,12.469967796330078
3321,同泰,電子零組件業,16.5,2023-09-28,2023Q2,0.0,0.0,0.0,0.0,11.813333333333333,59.06666666666667,-19.62344938788507,0.0,0.0,0.0,22.486780128358,6.216950320894998,12.435028365422834
9914,美利達,運動休閒,175.0,2023-09-28,2023Q2,21.21,1.8337408312958603,-42.66,0.0,-25.34,0.0,12.28007466389195,36.40037331945975,-3.0166570597266023,0.0,47.0286027016083,67.57150675402075,12.400580756450623
1541,錩泰,電機機械,30.55,2023-09-28,2023Q2,0.0,0.0,-98.87,0.0,2.9666666666666663,14.833333333333332,8.447957565199303,17.239787825996515,-15.617345132743363,0.0,47.239162959043,68.0979073976075,12.362425580326894
3095,及成,通信網路業,25.0,2023-09-28,2023Q2,0.0,0.0,-100.0,0.0,12.36,61.8,-11.274877520085672,0.0,0.0,0.0,4.0,0.0,12.36
5386,青雲,電腦及週邊設備業,50.0,2023-09-28,2023Q2,0.0,0.0,4.71,9.42,-16.106666666666666,0.0,2.797382292914411,0.0,-1.4723887909073095,0.0,62.0,100.0,12.355
8201,無敵,其他電子業,15.8,2023-09-28,2023Q2,0.0,0.0,4.62,9.24,-7.016666666666666,0.0,-15.270530252968003,0.0,0.0,0.0,70.6153964351567,100.0,12.31
6669,緯穎,電腦及週邊設備業,1495.0,2023-09-28,2023Q2,18.43,66.83212996389892,0.09,0.18,-26.843333333333334,0.0,6.107970278463929,5.539851392319646,-1.8045439580535867,0.0,38.8971342269882,47.2428355674705,12.283474261984889
6456,GIS-KY,光電業,59.0,2023-09-28,2023Q2,16.3,66.10910962429233,-187.71,0.0,0.0,0.0,-7.179442112605329,0.0,0.0,0.0,42.4238924485044,56.059731121260995,12.216884074555335
6470,宇智,通信網路業,68.7,2023-09-28,2023Q2,0.0,0.0,-19.81,0.0,-9.503333333333334,0.0,7.922588971405855,14.612944857029273,-0.4605417253123892,0.0,63.0,100.0,12.19194172855439
3441,聯一光,光電業,39.45,2023-09-28,2023Q2,0.0,0.0,-72.6,0.0,-38.800000000000004,0.0,7.750540972500838,13.752704862504189,0.5001569858712716,0.022426553038793328,70.0,100.0,12.067391039983386
8299,群聯,半導體業,456.0,2023-09-28,2023Q2,0.0,0.0,-82.53,0.0,-27.05666666666667,0.0,7.746382697790621,13.731913488953108,-3.634497232681743,0.0,71.0,100.0,12.059787023342967
6207,雷科,電子零組件業,30.4,2023-09-28,2023Q2,0.0,0.0,-27.05,0.0,-17.51,0.0,0.7456800584104778,0.0,0.720537200575572,31.505314367938865,43.0,57.49999999999999,12.051062873587775
5434,崇越,電子通路業,169.5,2023-09-28,2023Q2,10.78,63.3092078809811,-9.66,0.0,-10.586666666666666,0.0,5.885212200770288,4.426061003851438,-0.22562117210207774,0.0,39.4299163667406,48.5747909168515,11.852309030360976
3541,西柏,其他電子業,40.8,2023-09-28,2023Q2,0.0,0.0,-118.15,0.0,-24.353333333333335,0.0,9.174130663856692,20.870653319283463,0.0,0.0,54.0,85.0,11.630597997892519
7402,邑錡,光電業,78.2,2023-09-28,2023Q2,0.0,0.0,-33.04,0.0,-15.266666666666666,0.0,6.876409735051799,9.382048675258995,-1.1461508231081612,0.0,70.0,100.0,11.40730730128885
4304,勝昱,塑膠工業,8.7,2023-09-28,2023Q2,0.0,0.0,14.29,28.58,-5.223333333333334,0.0,-6.7077670449092786,0.0,0.0,0.0,37.0,42.5,11.395
1789,神隆,生技醫療業,27.5,2023-09-28,2023Q2,83.33,0.0,-45.83,0.0,-2.7199999999999993,0.0,6.799037433078868,8.99518716539434,0.48673693145646174,0.0,85.5935129343063,100.0,11.34927807480915
4722,國精化,化學工業,34.55,2023-09-28,2023Q2,26.99,12.925342813610996,-81.66,0.0,-13.746666666666668,0.0,3.021588121852122,0.0,-1.7843501895429512,0.0,60.4853253013792,100.0,11.2925342813611
4540,全球傳動,電機機械,32.0,2023-09-28,2023Q2,21.48,49.90680335507922,-93.79,0.0,-24.116666666666664,0.0,6.564322643868483,7.821613219342413,-30.197084851639772,0.0,40.5132548763121,51.28313719078024,11.292236037487308
1570,力肯,電機機械,20.05,2023-09-28,2023Q2,0.0,0.0,-68.87,0.0,-49.22,0.0,6.436581798138687,7.182908990693434,0.03268849784407412,0.0,84.0,100.0,11.077436348604015
2413,環科,電子零組件業,28.25,2023-09-28,2023Q2,14.56,62.78825995807128,-24.56,0.0,-0.16666666666666652,0.0,2.0884179831418903,0.0,0.15349436509808903,0.0,38.9376652679113,47.34416316977825,11.013242312784953
8110,華東,半導體業,13.35,2023-09-28,2023Q2,32.56,13.020614219604521,-111.11,0.0,-35.68666666666667,0.0,-5.095687811881679,0.0,0.0,0.0,58.4975012157981,96.24375303949526,10.92643672590998
5230,雷笛克光學,光電業,21.4,2023-09-28,2023Q2,0.0,0.0,-166.13,0.0,4.12,20.6,-2.8075778136167613,0.0,0.0,0.0,47.0,67.5,10.870000000000001
2911,麗嬰房,貿易百貨業,6.78,2023-09-28,2023Q2,0.0,0.0,17.28,34.56,-16.133333333333333,0.0,-16.984747491457995,0.0,0.0,0.0,28.4319253770563,21.079813442640745,10.747981344264076
3684,榮昌,通信網路業,45.1,2023-09-28,2023Q2,0.0,0.0,-50.77,0.0,-32.38,0.0,6.540306046517827,7.701530232589135,-1.2280495398879125,0.0,58.0,95.0,10.65522953488837
3294,英濟,電子零組件業,19.1,2023-09-28,2023Q2,0.0,0.0,8.63,17.26,-31.150000000000002,0.0,-7.524574967897167,0.0,0.0,0.0,45.0,62.5,10.565000000000001
4577,達航科技,其他電子業,26.9,2023-09-28,2023Q2,0.0,0.0,-80.5,0.0,-65.07,0.0,7.665068598362048,13.325342991810238,-7.139318616374066,0.0,54.0,85.0,10.498801448771536
2070,精湛,電機機械,29.95,2023-09-28,2023Q2,0.0,0.0,-68.42,0.0,-7.333333333333333,0.0,5.50920948631407,2.5460474315703507,0.052656367746797286,0.0,69.0,100.0,10.381907114735553
3033,威健,電子通路業,27.45,2023-09-28,2023Q2,12.25,51.487736228387604,-71.2,0.0,3.983333333333333,19.916666666666664,2.498671524219334,0.0,-0.9181392761306368,0.0,24.8334187152352,12.083546788088002,10.340461634980894
1785,光洋科,其他電子業,36.45,2023-09-28,2023Q2,0.0,0.0,-16.13,0.0,-15.79,0.0,4.47653251068523,0.0,0.6144003920416836,16.342913148811945,48.0,70.0,10.268582629762388
1595,川寶,電子零組件業,39.2,2023-09-28,2023Q2,0.0,0.0,-67.33,0.0,-17.179999999999996,0.0,6.642076428629546,8.210382143147733,-3.6820237605764863,0.0,56.0,90.0,10.23155732147216
9962,有益,鋼鐵工業,17.05,2023-09-28,2023Q2,0.0,0.0,-27.03,0.0,-12.659999999999998,0.0,5.224989180400734,1.1249459020036712,-1.8828205586653646,0.0,73.0,100.0,10.16874188530055
2616,山隆,油電燃氣業,30.7,2023-09-28,2023Q2,28.96,31.116584564860418,-71.92,0.0,-11.86,0.0,-0.1182890690996997,0.0,-1.3775892324113104,0.0,48.1620565380259,70.40514134506475,10.152172590992517
4939,亞電,電子零組件業,16.65,2023-09-28,2023Q2,0.0,0.0,-88.24,0.0,1.6333333333333335,8.166666666666668,4.851661226573153,0.0,-18.52579162410623,0.0,54.0,85.0,10.133333333333333
1301,台塑,塑膠工業,79.8,2023-09-28,2023Q2,266.0,0.0,-90.56,0.0,-16.596666666666668,0.0,-2.4399547606453376,0.0,-1.1147293305624402,0.0,65.9036427262068,100.0,10.0
2305,全友,電腦及週邊設備業,22.75,2023-09-28,2023Q2,0.0,0.0,-75.0,0.0,-13.030000000000001,0.0,-27.057440659257324,0.0,-1.53794054935407,0.0,76.702575576445,100.0,10.0
3081,聯亞,通信網路業,117.0,2023-09-28,2023Q2,0.0,0.0,-165.0,0.0,-66.40666666666667,0.0,-17.557704471073226,0.0,0.0,0.0,82.0,100.0,10.0
1452,宏益,紡織纖維,16.25,2023-09-28,2023Q2,77.38,0.0,-107.04,0.0,-31.28333333333333,0.0,-5.087817246643209,0.0,0.0,0.0,91.4635830685526,100.0,10.0
1455,集盛,紡織纖維,9.63,2023-09-28,2023Q2,0.0,0.0,-500.0,0.0,-22.799999999999997,0.0,-8.605469977638954,0.0,0.0,0.0,65.121254655815,100.0,10.0
1451,年興,紡織纖維,18.8,2023-09-28,2023Q2,0.0,0.0,-167.04,0.0,-30.03,0.0,-9.593120698401012,0.0,0.0,0.0,81.2415456885348,100.0,10.0
3122,笙泉,半導體業,36.0,2023-09-28,2023Q2,0.0,0.0,-194.17,0.0,-9.97,0.0,-23.87696933629843,0.0,0.0,0.0,63.0,100.0,10.0
3115,富榮綱,電子零組件業,10.4,2023-09-28,2023Q2,0.0,0.0,-540.0,0.0,-100.0,0.0,-1171.4922048997773,0.0,0.0,0.0,96.0,100.0,10.0
3085,新零售,數位雲端,18.15,2023-09-28,2023Q2,0.0,0.0,-15.0,0.0,-80.40333333333332,0.0,-41.02091148369982,0.0,0.0,0.0,60.0,100.0,10.0
5263,智崴,文化創意業,114.0,2023-09-28,2023Q2,0.0,0.0,-88.89,0.0,-5.576666666666665,0.0,-37.68749302629551,0.0,0.0,0.0,65.0,100.0,10.0
4171,瑞基,農業科技業,33.95,2023-09-28,2023Q2,0.0,0.0,-135.19,0.0,-46.99666666666667,0.0,-77.61008754736704,0.0,0.0,0.0,62.0,100.0,10.0
3049,精金,光電業,9.42,2023-09-28,2023Q2,0.0,0.0,-278.95,0.0,-30.326666666666668,0.0,-45.545972054510955,0.0,0.0,0.0,63.7546412731058,100.0,10.0
5245,智晶,光電業,40.35,2023-09-28,2023Q2,0.0,0.0,-114.62,0.0,-41.473333333333336,0.0,-5.799141928703836,0.0,0.0,0.0,60.0,100.0,10.0
5251,天鉞電,光電業,17.9,2023-09-28,2023Q2,0.0,0.0,-126.67,0.0,-52.46333333333333,0.0,-48.88759995028379,0.0,0.0,0.0,84.0,100.0,10.0
3066,李洲,光電業,18.65,2023-09-28,2023Q2,0.0,0.0,-251.43,0.0,-34.88,0.0,-78.02055724351929,0.0,0.0,0.0,67.0,100.0,10.0
3062,建漢,通信網路業,21.8,2023-09-28,2023Q2,0.0,0.0,-13.33,0.0,-46.23666666666666,0.0,-15.04785036653592,0.0,0.0,0.0,68.4727586383743,100.0,10.0
4989,榮科,電子零組件業,25.55,2023-09-28,2023Q2,0.0,0.0,-116.88,0.0,-13.713333333333333,0.0,-3.0621473887559545,0.0,0.0,0.0,79.4406152021638,100.0,10.0
4807,日成-KY,貿易百貨業,16.8,2023-09-28,2023Q2,0.0,0.0,-802.5,0.0,0.0,0.0,-35.30876914677737,0.0,0.0,0.0,60.1608906267512,100.0,10.0
1414,東和,紡織纖維,17.75,2023-09-28,2023Q2,88.75,0.0,-87.1,0.0,-23.026666666666667,0.0,-9.9453465002964,0.0,-6.038609083034278,0.0,67.2672340225228,100.0,10.0
1410,南染,紡織纖維,37.5,2023-09-28,2023Q2,51.37,0.0,-45.95,0.0,-37.44,0.0,-12.688520167273708,0.0,0.49070810637616147,0.0,77.5718642254537,100.0,10.0
1310,台苯,塑膠工業,16.1,2023-09-28,2023Q2,0.0,0.0,-470.0,0.0,-31.833333333333332,0.0,-9.045648829007174,0.0,0.0,0.0,71.8121437329894,100.0,10.0
1309,台達化,塑膠工業,17.8,2023-09-28,2023Q2,0.0,0.0,-120.95,0.0,-26.893333333333334,0.0,-2.766200132630624,0.0,0.0,0.0,77.2093008070257,100.0,10.0
5210,寶碩,資訊服務業,23.95,2023-09-28,2023Q2,0.0,0.0,-2366.67,0.0,-12.706666666666669,0.0,-32.98313061346237,0.0,0.0,0.0,60.0,100.0,10.0
2340,台亞,半導體業,47.45,2023-09-28,2023Q2,76.53,0.0,-33.33,0.0,-6.8133333333333335,0.0,0.7443635929858046,0.0,-0.24083207770105472,0.0,74.2897860881558,100.0,10.0
5272,笙科,半導體業,28.1,2023-09-28,2023Q2,0.0,0.0,-152.58,0.0,-16.303333333333335,0.0,-23.292839807434717,0.0,0.0,0.0,84.0,100.0,10.0
4968,立積,半導體業,144.5,2023-09-28,2023Q2,0.0,0.0,-445.65,0.0,-14.613333333333335,0.0,-14.944928025322055,0.0,0.0,0.0,69.5587401339123,100.0,10.0
5398,慕康生醫,其他業,12.3,2023-09-28,2023Q2,0.0,0.0,-2900.0,0.0,-0.35666666666666674,0.0,-17.518971253411088,0.0,0.0,0.0,90.0,100.0,10.0
8068,全達,電子通路業,41.1,2023-09-28,2023Q2,0.0,0.0,-650.0,0.0,-0.4233333333333326,0.0,-5.121555394874267,0.0,0.0,0.0,61.0,100.0,10.0
4972,湯石照明,光電業,28.05,2023-09-28,2023Q2,0.0,0.0,-127.59,0.0,-14.433333333333332,0.0,-0.21076467514370317,0.0,0.0,0.0,88.0,100.0,10.0
4976,佳凌,光電業,40.5,2023-09-28,2023Q2,0.0,0.0,-146.43,0.0,-32.67333333333333,0.0,-24.307252467989443,0.0,0.0,0.0,80.4408297595828,100.0,10.0
8089,康全電訊,通信網路業,18.4,2023-09-28,2023Q2,0.0,0.0,-1663.16,0.0,-25.646666666666665,0.0,-48.270651867374994,0.0,0.0,0.0,65.0,100.0,10.0
8085,福華,其他電子業,42.7,2023-09-28,2023Q2,0.0,0.0,-153.57,0.0,-22.026666666666667,0.0,-11.880898564517409,0.0,0.0,0.0,63.0,100.0,10.0
2408,南亞科,半導體業,65.6,2023-09-28,2023Q2,0.0,0.0,-118.63,0.0,-40.763333333333335,0.0,-45.12276803801143,0.0,0.0,0.0,88.3164004558116,100.0,10.0
3259,鑫創,半導體業,26.7,2023-09-28,2023Q2,0.0,0.0,-65.59,0.0,-12.976666666666667,0.0,-46.125108232971854,0.0,0.0,0.0,79.0,100.0,10.0
3432,台端,電子零組件業,11.4,2023-09-28,2023Q2,0.0,0.0,-108.47,0.0,-27.83666666666667,0.0,-163.5329795299469,0.0,0.0,0.0,94.0710270298021,100.0,10.0
4923,力士,半導體業,46.4,2023-09-28,2023Q2,0.0,0.0,-100.77,0.0,-30.396666666666665,0.0,-2.386341687189145,0.0,0.0,0.0,84.0,100.0,10.0
6582,申豐,橡膠工業,49.4,2023-09-28,2023Q2,247.0,0.0,-125.0,0.0,-38.126666666666665,0.0,-13.467908005837936,0.0,0.0,0.0,92.4331574479302,100.0,10.0
6588,東典光電,通信網路業,30.75,2023-09-28,2023Q2,0.0,0.0,-503.57,0.0,-25.72,0.0,-56.07620273071699,0.0,0.0,0.0,79.0,100.0,10.0
6589,台康生技,生技醫療業,97.5,2023-09-28,2023Q2,0.0,0.0,-1971.43,0.0,-46.35333333333333,0.0,-134.33135477321753,0.0,0.0,0.0,92.0,100.0,10.0
3504,揚明光,光電業,61.7,2023-09-28,2023Q2,0.0,0.0,-316.13,0.0,-44.826666666666675,0.0,-10.540280707788611,0.0,0.0,0.0,62.1707561909832,100.0,10.0
3492,長盛,電子零組件業,18.1,2023-09-28,2023Q2,0.0,0.0,-72.73,0.0,-0.2233333333333339,0.0,-0.6314577653554492,0.0,-3.4707343580189414,0.0,60.0,100.0,10.0
8040,九暘,半導體業,42.0,2023-09-28,2023Q2,0.0,0.0,-157.89,0.0,-51.64666666666667,0.0,-4.599070523290447,0.0,0.0,0.0,75.0,100.0,10.0
8043,蜜望實,電子零組件業,26.8,2023-09-28,2023Q2,0.0,0.0,-137.9,0.0,-7.183333333333334,0.0,-3.104010926961056,0.0,0.0,0.0,65.0,100.0,10.0
8047,星雲,其他電子業,11.6,2023-09-28,2023Q2,0.0,0.0,-268.97,0.0,-30.363333333333333,0.0,-15.539089848308052,0.0,0.0,0.0,85.0,100.0,10.0
2374,佳能,光電業,24.15,2023-09-28,2023Q2,58.9,0.0,-166.67,0.0,-2.599999999999999,0.0,-4.355253310773436,0.0,0.0,0.0,70.0396258520277,100.0,10.0
8021,尖點,其他電子業,27.1,2023-09-28,2023Q2,0.0,0.0,-147.17,0.0,-20.113333333333333,0.0,-0.46419680773173233,0.0,0.0,0.0,61.6220652791327,100.0,10.0
6854,錼創科技-KY創,,102.0,2023-09-28,2023Q2,0.0,0.0,-24.22,0.0,0.0,0.0,-93.86703265839131,0.0,0.0,0.0,89.1060037600466,100.0,10.0
8024,佑華,半導體業,20.2,2023-09-28,2023Q2,0.0,0.0,-123.44,0.0,-43.64333333333334,0.0,-17.209730952791244,0.0,0.0,0.0,78.0,100.0,10.0
8033,雷虎,其他業,58.7,2023-09-28,2023Q2,0.0,0.0,-550.0,0.0,-18.91333333333333,0.0,-2.3088362209420588,0.0,0.0,0.0,60.8354078079652,100.0,10.0
6494,九齊,半導體業,62.4,2023-09-28,2023Q2,0.0,0.0,-96.3,0.0,-4.626666666666666,0.0,-1.5685070608794218,0.0,-2.2776919113858836,0.0,68.0,100.0,10.0
6512,啟發電,其他電子業,20.2,2023-09-28,2023Q2,0.0,0.0,-188.0,0.0,-5.38,0.0,-15.744917711370867,0.0,0.0,0.0,90.0,100.0,10.0
3221,台嘉碩,通信網路業,26.35,2023-09-28,2023Q2,0.0,0.0,-98.91,0.0,-42.13333333333333,0.0,0.13016106833599753,0.0,-7.44818735964068,0.0,65.0,100.0,10.0
3228,金麗科,半導體業,105.5,2023-09-28,2023Q2,0.0,0.0,-161.4,0.0,-16.183333333333334,0.0,-31.072123234649336,0.0,0.0,0.0,86.0,100.0,10.0
1721,三晃,化學工業,13.35,2023-09-28,2023Q2,0.0,0.0,-273.81,0.0,-33.5,0.0,-14.374564022433661,0.0,0.0,0.0,60.009392714976,100.0,10.0
1732,毛寶,化學工業,24.4,2023-09-28,2023Q2,0.0,0.0,-116.67,0.0,-10.986666666666666,0.0,-0.8735863108124492,0.0,0.0,0.0,76.9838956613092,100.0,10.0
3530,晶相光,半導體業,73.4,2023-09-28,2023Q2,0.0,0.0,-220.93,0.0,-8.173333333333334,0.0,-33.20356340312998,0.0,0.0,0.0,74.4785081116226,100.0,10.0
2009,第一銅,鋼鐵工業,29.4,2023-09-28,2023Q2,73.5,0.0,-1500.0,0.0,-11.446666666666667,0.0,-4.59593051156541,0.0,0.0,0.0,74.6011425908147,100.0,10.0
1531,高林股,電機機械,13.2,2023-09-28,2023Q2,660.0,0.0,-129.87,0.0,-40.126666666666665,0.0,-10.459676462018281,0.0,0.0,0.0,81.745048356689,100.0,10.0
3057,喬鼎,電腦及週邊設備業,11.6,2023-09-28,2023Q2,0.0,0.0,-316.0,0.0,-42.71333333333333,0.0,-18.83654660384187,0.0,0.0,0.0,64.2161797949542,100.0,10.0
3297,杭特,光電業,16.35,2023-09-28,2023Q2,0.0,0.0,-650.0,0.0,-33.79,0.0,-46.76829811892663,0.0,0.0,0.0,70.0,100.0,10.0
3060,銘異,電腦及週邊設備業,19.15,2023-09-28,2023Q2,0.0,0.0,-267.12,0.0,-8.563333333333334,0.0,-15.483096336338567,0.0,0.0,0.0,61.9968114738637,100.0,10.0
3041,揚智,半導體業,17.55,2023-09-28,2023Q2,0.0,0.0,-1008.7,0.0,-53.18333333333334,0.0,-50.33322688585591,0.0,0.0,0.0,82.7979837425169,100.0,10.0
2939,永邑-KY,貿易百貨業,30.35,2023-09-28,2023Q2,0.0,0.0,-263.16,0.0,0.0,0.0,-45.25510806661155,0.0,0.0,0.0,89.50620187232,100.0,10.0
3354,律勝,電子零組件業,14.55,2023-09-28,2023Q2,0.0,0.0,-1450.0,0.0,-19.146666666666665,0.0,-134.23884073993645,0.0,0.0,0.0,75.0,100.0,10.0
6210,慶生,電子零組件業,30.8,2023-09-28,2023Q2,0.0,0.0,-319.35,0.0,-54.303333333333335,0.0,-35.78046839472487,0.0,0.0,0.0,80.0,100.0,10.0
2431,聯昌,電子零組件業,11.2,2023-09-28,2023Q2,0.0,0.0,-540.0,0.0,-48.416666666666664,0.0,-22.830875572889276,0.0,0.0,0.0,82.0780539399633,100.0,10.0
4712,南璋,,3.72,2023-09-28,2023Q2,0.0,0.0,-18.18,0.0,0.0,0.0,-38991.66666666667,0.0,0.0,0.0,81.0,100.0,10.0
2438,翔耀,光電業,23.1,2023-09-28,2023Q2,0.0,0.0,-130.0,0.0,-13.97,0.0,-36.26639414069153,0.0,0.0,0.0,67.0652781170416,100.0,10.0
4576,大銀微系統,電機機械,65.5,2023-09-28,2023Q2,77.98,0.0,-105.62,0.0,-38.06,0.0,-1.0020133619734,0.0,0.0,0.0,64.4589396391881,100.0,10.0
6233,旺玖,半導體業,23.9,2023-09-28,2023Q2,0.0,0.0,-118.75,0.0,-22.976666666666663,0.0,-9.122220241777368,0.0,0.0,0.0,87.0,100.0,10.0
2426,鼎元,光電業,17.85,2023-09-28,2023Q2,0.0,0.0,-61.11,0.0,-1.93,0.0,-9.60729841336499,0.0,0.0,0.0,73.921823398738,100.0,10.0
6241,易通展,通信網路業,12.7,2023-09-28,2023Q2,0.0,0.0,-122.86,0.0,-27.766666666666666,0.0,-8.865510345578418,0.0,0.0,0.0,66.0,100.0,10.0
4128,中天,生技醫療業,48.3,2023-09-28,2023Q2,0.0,0.0,-343.18,0.0,-3.91,0.0,-38.03965642233387,0.0,0.0,0.0,80.0,100.0,10.0
6735,美達科技,其他電子業,47.0,2023-09-28,2023Q2,0.0,0.0,-119.92,0.0,-58.48,0.0,-27.612726372831453,0.0,0.0,0.0,81.0,100.0,10.0
1599,宏佳騰,電機機械,35.75,2023-09-28,2023Q2,0.0,0.0,-127.84,0.0,-16.36,0.0,-13.288008261083506,0.0,0.0,0.0,66.0,100.0,10.0
6674,鋐寶科技,通信網路業,27.75,2023-09-28,2023Q2,0.0,0.0,-1683.33,0.0,-69.08666666666666,0.0,-29.937542531306953,0.0,0.0,0.0,63.8547479335177,100.0,10.0
6693,廣閎科,半導體業,67.5,2023-09-28,2023Q2,0.0,0.0,-87.31,0.0,-33.82666666666667,0.0,1.770250452649948,0.0,0.3923333333333333,0.0,68.0,100.0,10.0
4716,大立,化學工業,12.55,2023-09-28,2023Q2,0.0,0.0,0.0,0.0,-7.1000000000000005,0.0,-11.44634910169771,0.0,0.0,0.0,61.0,100.0,10.0
4743,合一,生技醫療業,174.5,2023-09-28,2023Q2,0.0,0.0,-181.21,0.0,-13.37333333333333,0.0,-1259.3773764258556,0.0,0.0,0.0,93.0,100.0,10.0
4706,大恭,化學工業,29.0,2023-09-28,2023Q2,0.0,0.0,-134.0,0.0,-16.786666666666665,0.0,-4.883577168761591,0.0,0.0,0.0,89.0,100.0,10.0
6116,彩晶,光電業,11.6,2023-09-28,2023Q2,0.0,0.0,-335.71,0.0,-19.543333333333333,0.0,-34.364398870777876,0.0,0.0,0.0,82.8088448223667,100.0,10.0
2032,新鋼,鋼鐵工業,16.3,2023-09-28,2023Q2,0.0,0.0,-214.29,0.0,-3.4266666666666663,0.0,-3.0559741923643,0.0,0.0,0.0,86.8527445350324,100.0,10.0
2033,佳大,鋼鐵工業,14.85,2023-09-28,2023Q2,0.0,0.0,0.0,0.0,-23.3,0.0,-2.578416790613122,0.0,0.0,0.0,81.6784985315477,100.0,10.0
4530,宏易,觀光餐旅,7.0,2023-09-28,2023Q2,0.0,0.0,-119.05,0.0,-30.336666666666662,0.0,-18.598963980243344,0.0,0.0,0.0,65.0,100.0,10.0
3588,通嘉,半導體業,62.1,2023-09-28,2023Q2,0.0,0.0,-119.85,0.0,-9.936666666666666,0.0,-7.320111921563235,0.0,0.0,0.0,87.3051102449344,100.0,10.0
6560,欣普羅,光電業,29.1,2023-09-28,2023Q2,0.0,0.0,-120.33,0.0,-25.656666666666666,0.0,-25.928076066149934,0.0,0.0,0.0,86.0,100.0,10.0
6568,宏觀,半導體業,130.0,2023-09-28,2023Q2,0.0,0.0,-48.17,0.0,-2.4066666666666667,0.0,3.4646945029616134,0.0,0.1854930773058572,0.0,82.0,100.0,10.0
6550,北極星藥業-KY,生技醫療業,79.5,2023-09-28,2023Q2,0.0,0.0,-6.49,0.0,0.0,0.0,-42845.434047350616,0.0,0.0,0.0,87.1144583952052,100.0,10.0
6558,興能高,其他電子業,22.55,2023-09-28,2023Q2,0.0,0.0,-25.0,0.0,-1.0033333333333327,0.0,-10.642620496732658,0.0,0.0,0.0,69.9093479551573,100.0,10.0
6457,紘康,,48.05,2023-09-28,2023Q2,0.0,0.0,-162.83,0.0,0.0,0.0,-30.265853883926724,0.0,0.0,0.0,67.0,100.0,10.0
6265,方土昶,電子通路業,10.1,2023-09-28,2023Q2,0.0,0.0,-482.35,0.0,-53.76,0.0,-35.122447775286204,0.0,0.0,0.0,90.0,100.0,10.0
6405,悅城,光電業,28.0,2023-09-28,2023Q2,0.0,0.0,-283.33,0.0,-20.846666666666668,0.0,-41.6619899989111,0.0,0.0,0.0,97.6584187778402,100.0,10.0
6426,統新,通信網路業,70.6,2023-09-28,2023Q2,0.0,0.0,-234.04,0.0,-40.77666666666667,0.0,-64.88892373261872,0.0,0.0,0.0,84.9919675381838,100.0,10.0
1809,中釉,玻璃陶瓷,15.0,2023-09-28,2023Q2,0.0,0.0,-119.35,0.0,-11.459999999999999,0.0,-3.8993894827217686,0.0,0.0,0.0,61.0447875812396,100.0,10.0
3372,典範,半導體業,13.0,2023-09-28,2023Q2,0.0,0.0,-185.94,0.0,-14.593333333333334,0.0,-28.298666638702606,0.0,0.0,0.0,86.0,100.0,10.0
3373,熱映,其他電子業,22.7,2023-09-28,2023Q2,0.0,0.0,-285.71,0.0,-43.52666666666667,0.0,-16.27035667898891,0.0,0.0,0.0,93.0,100.0,10.0
3691,碩禾,光電業,78.1,2023-09-28,2023Q2,0.0,0.0,-1636.36,0.0,-61.89333333333334,0.0,-38.61995290213051,0.0,0.0,0.0,64.0,100.0,10.0
1810,和成,玻璃陶瓷,19.55,2023-09-28,2023Q2,977.5,0.0,-102.5,0.0,-0.16666666666666666,0.0,0.0805401151085498,0.0,0.0,0.0,63.5324404730337,100.0,10.0
4568,科際精密,電機機械,53.3,2023-09-28,2023Q2,0.0,0.0,-97.88,0.0,-19.173333333333336,0.0,3.949686926304747,0.0,-16.116755793226382,0.0,69.0,100.0,10.0
8277,商丞,半導體業,11.3,2023-09-28,2023Q2,0.0,0.0,-21.21,0.0,-16.186666666666667,0.0,-29.848712439551523,0.0,0.0,0.0,76.0,100.0,10.0
