symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1815,富喬,電子零組件業,17.55,2021-12-28,2021Q3,0.0,0.0,199.04,100.0,57.72666666666667,100.0,12.593095194577907,37.96547597288954,2.027329460365444,100.0,49.0,72.5,77.94482139593343
3687,歐買尬,數位雲端,190.0,2021-12-28,2021Q3,0.0,0.0,66.67,100.0,23.103333333333335,100.0,22.18762311270107,85.93811556350535,1.604068380361275,100.0,13.0,0.0,77.8907173345258
2070,精湛,電機機械,36.9,2021-12-28,2021Q3,0.0,0.0,183.43,100.0,15.113333333333335,75.56666666666668,16.66623385514664,58.331169275733195,3.010716529322641,100.0,56.0,90.0,77.86300872469332
3577,泓格,電腦及週邊設備業,58.4,2021-12-28,2021Q3,0.0,0.0,459.46,100.0,49.79,100.0,17.8159918306741,64.07995915337051,0.9637160865990683,66.24515522843832,73.0,100.0,77.86102491869325
3016,嘉晶,半導體業,135.0,2021-12-28,2021Q3,137.76,0.0,1483.33,100.0,34.00666666666667,100.0,8.716074196755326,18.58037098377663,1.5054681108183776,100.0,66.8935298915314,100.0,77.78705564756649
1595,川寶,電子零組件業,45.3,2021-12-28,2021Q3,0.0,0.0,385.71,100.0,75.85666666666667,100.0,10.466094603478874,27.330473017394368,1.254204433980773,100.0,54.0,85.0,77.59957095260916
5425,台半,半導體業,78.4,2021-12-28,2021Q3,0.0,0.0,69.66,100.0,27.19333333333333,100.0,14.131904376723458,45.659521883617295,2.0813149128926707,100.0,43.0,57.49999999999999,77.59892828254259
4538,大詠城,電機機械,20.7,2021-12-28,2021Q3,0.0,0.0,139.13,100.0,65.94666666666667,100.0,10.199503612732242,25.997518063661207,1.1504244117331042,92.91777310472918,89.0,100.0,77.48318233049501
8431,匯鑽科,其他電子業,76.5,2021-12-28,2021Q3,0.0,0.0,129.91,100.0,12.773333333333333,63.866666666666674,20.468274263069716,77.34137131534858,1.4494897105571356,100.0,52.0,80.0,77.37453903063562
3221,台嘉碩,通信網路業,39.7,2021-12-28,2021Q3,0.0,0.0,648.15,100.0,49.76,100.0,8.410569505138469,17.052847525692343,2.0029606223945193,100.0,59.0,97.5,77.30792712885385
6582,申豐,橡膠工業,162.0,2021-12-28,2021Q3,4.25,100.0,236.22,100.0,-10.199999999999998,0.0,55.97150575145844,100.0,1.0955078333503994,85.07254762148563,83.2963844479165,100.0,77.01450952429713
2108,南帝,橡膠工業,84.5,2021-12-28,2021Q3,4.81,100.0,319.75,100.0,-3.69,0.0,45.030851318548685,100.0,1.0948058072380904,84.97225817687007,77.98801576995,100.0,76.99445163537402
2114,鑫永銓,橡膠工業,124.0,2021-12-28,2021Q3,9.27,66.63669064748203,187.61,100.0,21.786666666666665,100.0,27.649360110838323,100.0,0.40341338678603095,0.0,86.8059379223581,100.0,76.6636690647482
2393,億光,光電業,52.4,2021-12-28,2021Q3,11.62,86.71023965141612,83.5,100.0,8.816666666666668,44.08333333333334,10.739268942872549,28.69634471436274,1.8830723851536664,100.0,57.6205708234177,94.05142705854426,76.19728504481712
1909,榮成,造紙工業,24.25,2021-12-28,2021Q3,12.83,50.0,313.89,100.0,24.376666666666665,100.0,8.034138747732793,15.170693738663967,1.6980516462131976,100.0,35.6262803594327,39.065700898581746,76.18217415065777
6239,力成,半導體業,99.4,2021-12-28,2021Q3,9.48,100.0,28.33,56.66,16.833333333333332,84.16666666666666,17.29174019200442,61.45870096002209,2.577283382425231,100.0,42.3955092165963,55.98877304149076,75.81601578148572
1727,中華化,化學工業,49.2,2021-12-28,2021Q3,33.7,0.0,188.19,100.0,19.276666666666667,96.38333333333333,7.955884301358973,14.779421506794863,2.254814814814815,100.0,57.1868315630112,92.96707890752799,75.7902877834387
6261,久元,半導體業,83.1,2021-12-28,2021Q3,0.0,0.0,99.13,100.0,51.02,100.0,28.89419330478723,100.0,0.6924565739390375,27.493796277005355,76.0,100.0,75.49875925540107
4420,光明,紡織纖維,33.1,2021-12-28,2021Q3,0.0,0.0,302.3,100.0,45.18333333333334,100.0,8.854741889678094,19.27370944839047,3.5709758389073523,100.0,50.0,75.0,75.39105641725857
2897,王道銀行,金融保險業,7.94,2021-12-28,2021Q3,14.18,28.855190089705253,53.12,100.0,12.456666666666669,62.283333333333346,47.34517102419897,100.0,3.520319960843568,100.0,6.09126539568006,0.0,75.3421856756372
3265,台星科,半導體業,32.0,2021-12-28,2021Q3,0.0,0.0,133.72,100.0,13.096666666666666,65.48333333333332,14.656014262633017,48.28007131316509,2.2108144280135154,100.0,79.0,100.0,75.33867736364142
6191,精成科,電子零組件業,39.1,2021-12-28,2021Q3,6.51,100.0,95.56,100.0,9.326666666666666,46.63333333333333,11.737949636838705,33.689748184193526,1.1774856196431382,96.78365994901975,46.1925143645642,65.4812859114105,75.28498947524069
8040,九暘,半導體業,75.1,2021-12-28,2021Q3,0.0,0.0,112.16,100.0,44.43666666666667,100.0,5.327965565130826,1.639827825654132,7.4866013071895425,100.0,73.0,100.0,75.24597417384813
4564,元翎,電機機械,41.45,2021-12-28,2021Q3,21.37,23.40047393364928,25.66,51.32,22.636666666666667,100.0,20.28856481539215,76.44282407696075,1.2015416604441176,100.0,54.346471390942,85.866178477355,75.22308885264454
6147,頎邦,半導體業,66.9,2021-12-28,2021Q3,0.0,0.0,63.46,100.0,9.616666666666667,48.083333333333336,25.092412520416378,100.0,1.0433514411242706,77.62163444632438,74.0,100.0,75.14099355593154
3357,臺慶科,電子零組件業,128.5,2021-12-28,2021Q3,0.0,0.0,53.98,100.0,32.06666666666667,100.0,21.556122174849527,82.78061087424764,0.7672550293280647,38.17928990400924,63.0,100.0,75.05294961193898
1906,寶隆,造紙工業,20.55,2021-12-28,2021Q3,19.76,0.0,67.74,100.0,398.52,100.0,-1.680138546344985,0.0,2.7353603603603602,100.0,78.0350143036917,100.0,75.0
4413,飛寶企業,紡織纖維,11.65,2021-12-28,2021Q3,0.0,0.0,162.5,100.0,80.52666666666666,100.0,1.8368841701910128,0.0,8.279537535635097,100.0,87.0,100.0,75.0
1416,廣豐,其他業,11.2,2021-12-28,2021Q3,0.0,0.0,146.6,100.0,89.38666666666667,100.0,-34.94895436792406,0.0,1.8553541019733546,100.0,85.2934810942256,100.0,75.0
1449,佳和,紡織纖維,15.25,2021-12-28,2021Q3,10.89,100.0,125.73,100.0,44.330000000000005,100.0,-2.0230694532247235,0.0,4.532628027649938,100.0,18.5876519458124,0.0,75.0
2405,輔信,電腦及週邊設備業,19.3,2021-12-28,2021Q3,66.55,0.0,200.0,100.0,39.85333333333333,100.0,3.931870604142758,0.0,2.5963023061415154,100.0,84.314476335828,100.0,75.0
8076,伍豐,電腦及週邊設備業,34.65,2021-12-28,2021Q3,0.0,0.0,165.0,100.0,42.19333333333333,100.0,6.869867518345172,9.349337591725861,2.248120085775554,100.0,54.0,85.0,74.90240063875888
1305,華夏,塑膠工業,34.35,2021-12-28,2021Q3,6.91,82.51953125,203.77,100.0,44.9,100.0,16.781800323542917,58.90900161771459,0.5984024615068378,14.057494500976835,61.5506796713866,100.0,74.89980226785255
2233,宇隆,汽車工業,100.0,2021-12-28,2021Q3,11.1,85.80104106419896,63.76,100.0,-2.3666666666666667,0.0,21.49998480566445,82.49992402832224,1.161276150627615,94.46802151823073,61.7912328719484,100.0,74.84869701431438
2449,京元電子,半導體業,44.6,2021-12-28,2021Q3,12.89,83.7275064267352,19.92,39.84,33.19,100.0,18.476792673822235,67.38396336911117,2.4842068412776936,100.0,45.4533298809582,63.6333247023955,74.80367761827975
3526,凡甲,電子零組件業,184.0,2021-12-28,2021Q3,0.0,0.0,46.9,93.8,30.11,100.0,26.72979668784437,100.0,0.7167720619357774,30.967437419396767,60.0,100.0,74.64348748387935
8024,佑華,半導體業,27.25,2021-12-28,2021Q3,0.0,0.0,230.12,100.0,12.826666666666666,64.13333333333333,13.908489636732806,44.54244818366403,2.020820098772516,100.0,89.0,100.0,74.50803389421627
4987,科誠,電腦及週邊設備業,52.0,2021-12-28,2021Q3,0.0,0.0,50.87,100.0,21.25333333333333,100.0,15.721301481213873,53.60650740606936,0.8948273462815339,56.403906611647706,70.0,100.0,74.32175743323995
6154,順發,電子通路業,17.7,2021-12-28,2021Q3,0.0,0.0,215.56,100.0,34.49333333333333,100.0,3.6622716178410517,0.0,1.6299870056894008,100.0,57.0,92.5,74.25
2059,川湖,電子零組件業,517.0,2021-12-28,2021Q3,29.11,0.0,57.35,100.0,51.75666666666667,100.0,42.445642673575826,100.0,0.6446025786146158,20.6575112306594,82.05841555004,100.0,74.13150224613187
7556,意德士,半導體業,110.5,2021-12-28,2021Q3,0.0,0.0,18.84,37.68,21.74666666666667,100.0,24.5921469157585,97.96073457879251,1.3020298598331281,100.0,84.0,100.0,74.11411018681888
6165,浪凡,數位雲端,37.85,2021-12-28,2021Q3,8.84,98.1524926686217,848.65,100.0,24.42,100.0,6.049932354097982,5.249661770489911,0.8919498321322413,55.99283316174877,48.7194213179698,71.79855329492449,73.98112049427786
3402,漢科,其他電子業,49.45,2021-12-28,2021Q3,0.0,0.0,58.64,100.0,19.883333333333333,99.41666666666666,11.497014689987672,32.48507344993836,1.1628492497597753,94.6927499656822,41.0,52.5,73.94464434396053
8109,博大,電子零組件業,75.4,2021-12-28,2021Q3,0.0,0.0,28.03,56.06,22.136666666666667,100.0,35.47120080622238,100.0,1.0920269011756378,84.5752715965197,52.0,80.0,73.93005431930393
1720,生達,生技醫療業,43.15,2021-12-28,2021Q3,11.12,93.39526597098498,46.57,93.14,6.353333333333333,31.766666666666666,18.8082632727907,69.0413163639535,1.044184787394081,77.74068391344015,56.1669056205323,90.41726405133075,73.92392057284596
3450,聯鈞,半導體業,55.7,2021-12-28,2021Q3,22.92,32.15938303341901,57.89,100.0,11.46,57.300000000000004,16.132276080454186,55.661380402270936,3.0908954233626504,100.0,42.688186669863,56.7204666746575,73.69719203114829
5245,智晶,光電業,89.2,2021-12-28,2021Q3,0.0,0.0,150.82,100.0,11.163333333333334,55.81666666666667,14.993571727560845,49.96785863780423,1.5743322142752882,100.0,71.0,100.0,73.65851212900397
4401,東隆興,紡織纖維,35.55,2021-12-28,2021Q3,0.0,0.0,838.1,100.0,42.660000000000004,100.0,8.541029696390389,17.705148481951944,2.902347215533193,100.0,44.0,60.0,73.6557722722928
2527,宏璟,建材營造業,31.35,2021-12-28,2021Q3,5.11,100.0,540.7,100.0,-11.576666666666668,0.0,25.48919187789363,100.0,1.00504268138287,72.14895448326713,56.5598923730606,91.39973093265151,73.56976398991858
3530,晶相光,半導體業,137.0,2021-12-28,2021Q3,14.18,77.09511568123392,311.4,100.0,-28.423333333333332,0.0,23.500189700465366,92.50094850232684,1.0928563844991628,84.69376921416611,71.22361037473,100.0,73.52340768630563
3017,奇鋐,電腦及週邊設備業,87.7,2021-12-28,2021Q3,11.46,73.16459939658061,56.17,100.0,16.30333333333333,81.51666666666667,9.746736329525714,23.73368164762857,1.3352643812533393,100.0,25.3577735269204,13.394433817301001,73.51928890186579
1711,永光,化學工業,26.45,2021-12-28,2021Q3,30.06,11.378833294904322,213.04,100.0,15.786666666666667,78.93333333333334,7.082525392005684,10.412626960028422,1.3151114505515626,100.0,62.7437885105962,100.0,73.48644404016137
3443,創意,半導體業,591.0,2021-12-28,2021Q3,50.99,0.0,289.5,100.0,46.876666666666665,100.0,10.525217005887498,27.62608502943749,3.0126854815245854,100.0,37.3656442258786,43.41411056469649,73.48532381088528
2014,中鴻,鋼鐵工業,41.1,2021-12-28,2021Q3,9.49,71.6996699669967,2329.41,100.0,54.173333333333325,100.0,13.523222472562004,42.61611236281002,0.6657820363786374,23.68314805409106,63.4600630213015,100.0,73.2990134619394
3037,欣興,電子零組件業,239.0,2021-12-28,2021Q3,34.29,0.0,139.32,100.0,29.223333333333333,100.0,10.07148771166186,25.357438558309298,2.224267624750111,100.0,37.9708354594913,44.927088648728244,73.29632464861922
6679,鈺太,半導體業,391.5,2021-12-28,2021Q3,0.0,0.0,124.61,100.0,20.176666666666666,100.0,27.618337735091362,100.0,0.6108503197756845,15.83575996795493,78.0,100.0,73.16715199359098
1326,台化,塑膠工業,81.0,2021-12-28,2021Q3,10.63,46.19140625,256.29,100.0,39.72333333333333,100.0,11.48906964742335,32.44534823711675,0.8027991765667081,43.25702522381544,65.3865305292934,100.0,73.1373479053306
6151,晉倫,其他電子業,37.25,2021-12-28,2021Q3,0.0,0.0,108.78,100.0,27.179999999999996,100.0,11.713713288565843,33.568566442829216,0.9520053366414268,64.57219094877527,60.0,100.0,72.94972315617943
1903,士紙,造紙工業,65.2,2021-12-28,2021Q3,224.83,0.0,213.16,100.0,17.763333333333332,88.81666666666665,-0.431841905824146,0.0,2.141773348072603,100.0,66.9397627490625,100.0,72.76333333333334
6698,旭暉應材,其他電子業,53.6,2021-12-28,2021Q3,101.13,0.0,143.75,100.0,28.826666666666668,100.0,4.389208948364134,0.0,9.230013106159895,100.0,51.0424530238427,77.60613255960675,72.76061325596068
2605,新興,航運業,29.25,2021-12-28,2021Q3,75.0,0.0,23.33,46.66,64.98,100.0,19.770864773266833,73.85432386633417,3.200727465266987,100.0,66.0310986168747,100.0,72.74314857995012
5291,邑昇,電子零組件業,36.45,2021-12-28,2021Q3,0.0,0.0,136.5,100.0,16.023333333333333,80.11666666666667,13.955471170283525,44.777355851417624,1.0597601964196324,79.96574234566177,56.0,90.0,72.73308518017834
1528,恩德,電機機械,11.85,2021-12-28,2021Q3,12.88,73.69668246445497,440.0,100.0,14.426666666666668,72.13333333333334,1.977072452203936,0.0,1.6458812061977075,100.0,43.7121144170628,59.280286042657,72.72436351737787
3567,逸昌,半導體業,36.6,2021-12-28,2021Q3,0.0,0.0,34.97,69.94,10.093333333333334,50.46666666666667,26.370697296727684,100.0,1.464961082729291,100.0,82.0,100.0,72.57833333333333
8182,加高,電子零組件業,54.2,2021-12-28,2021Q3,0.0,0.0,124.18,100.0,8.643333333333333,43.21666666666666,17.242159677871534,61.21079838935767,1.250624495494906,100.0,59.0,97.5,72.57495309173697
8070,長華*,電子通路業,36.2,2021-12-28,2021Q3,16.76,0.0,52.42,100.0,27.400000000000002,100.0,11.445199788665152,32.225998943325756,1.2042690202614148,100.0,30.8354000422937,27.088500105734248,72.54274985207229
5274,信驊,半導體業,3455.0,2021-12-28,2021Q3,0.0,0.0,15.02,30.04,56.653333333333336,100.0,44.368593611212894,100.0,1.3858705455425455,100.0,73.0,100.0,72.50999999999999
2454,聯發科,半導體業,1175.0,2021-12-28,2021Q3,19.45,50.0,209.73,100.0,27.900000000000002,100.0,21.471365178987686,82.35682589493842,0.27476883417704967,0.0,65.3468992870695,100.0,72.35352388424076
6609,瀧澤科,電機機械,30.3,2021-12-28,2021Q3,0.0,0.0,3320.0,100.0,50.25333333333333,100.0,6.67861147151031,8.39305735755155,2.2946829886300364,100.0,44.0,60.0,72.25895860363273
2637,慧洋-KY,航運業,81.9,2021-12-28,2021Q3,11.01,76.89243027888446,1697.67,100.0,0.0,0.0,38.933962926879765,100.0,1.8592766181215734,100.0,38.0526187778358,45.13154694458949,72.2023977223474
2612,中航,航運業,58.9,2021-12-28,2021Q3,15.06,50.0,131.58,100.0,28.616666666666664,100.0,7.02937509112051,10.14687545560255,0.9001869130202433,57.169559002891916,56.9649625070336,92.41240626758399,72.19718374567717
1773,勝一,化學工業,162.5,2021-12-28,2021Q3,21.27,51.91376527553609,41.75,83.5,53.00333333333333,100.0,17.909218035923384,64.54609017961693,0.7236539078699478,31.9505582671354,63.3108872418579,100.0,72.13840170792324
2458,義隆,半導體業,165.5,2021-12-28,2021Q3,9.48,100.0,84.66,100.0,-5.1066666666666665,0.0,31.991607768052283,100.0,0.9365399527959303,62.36285039941861,58.281373525394,95.703433813485,72.04291346123222
8928,鉅明,運動休閒,34.75,2021-12-28,2021Q3,0.0,0.0,98.68,100.0,59.723333333333336,100.0,9.723773752664517,23.618868763322585,1.3267350720613946,100.0,34.0,35.0,72.04283031449839
2484,希華,電子零組件業,39.0,2021-12-28,2021Q3,20.1,26.83823529411764,100.0,100.0,14.836666666666666,74.18333333333334,14.978273622271113,49.89136811135556,0.9203154578444169,60.04506540634528,66.6360728925522,100.0,72.01320849405082
2430,燦坤,電子通路業,37.95,2021-12-28,2021Q3,11.36,37.74703557312253,119.2,100.0,26.28333333333333,100.0,3.4347478851930306,0.0,4.683812289484865,100.0,32.7269437205823,31.817359301455745,71.95643948745783
3218,大學光,生技醫療業,281.0,2021-12-28,2021Q3,0.0,0.0,15.38,30.760000000000005,21.77333333333333,100.0,28.318321123543438,100.0,1.3544175169137793,100.0,57.0,92.5,71.94
3094,聯傑,半導體業,41.9,2021-12-28,2021Q3,57.4,0.0,110.0,100.0,8.566666666666666,42.833333333333336,20.84713112874375,79.23565564371874,1.0763382467028704,82.3340352432672,89.093235080749,100.0,71.91882206187793
8440,綠電,綠能環保,28.05,2021-12-28,2021Q3,0.0,0.0,261.54,100.0,15.876666666666665,79.38333333333333,6.365057996008538,6.825289980042689,1.9260593101119803,100.0,82.0,100.0,71.90046016367307
8924,大田,運動休閒,148.0,2021-12-28,2021Q3,0.0,0.0,233.48,100.0,93.34999999999998,100.0,25.924965959413278,100.0,0.5650094398026321,9.28706282894744,62.0,100.0,71.85741256578949
5222,全訊,半導體業,210.0,2021-12-28,2021Q3,51.85,0.0,79.62,100.0,1.7800000000000002,8.9,31.825306040832892,100.0,1.3232525202032825,100.0,79.3635320335225,100.0,71.78
5272,笙科,半導體業,38.5,2021-12-28,2021Q3,0.0,0.0,210.71,100.0,16.18,80.89999999999999,5.682911227463337,3.4145561373166844,1.7779852958614966,100.0,84.0,100.0,71.6921834205975
6655,科定,其他業,78.5,2021-12-28,2021Q3,11.89,70.73333333333332,105.96,100.0,0.5633333333333331,2.8166666666666655,22.967186044035458,89.83593022017729,1.3469356397171588,100.0,41.4260704447377,53.56517611184424,71.46857381087769
1565,精華,生技醫療業,309.5,2021-12-28,2021Q3,0.0,0.0,40.2,80.4,11.516666666666666,57.58333333333333,22.957435966917224,89.78717983458611,1.0678072596640638,81.11532280915196,70.0,100.0,71.30780820368497
5493,三聯,其他電子業,42.8,2021-12-28,2021Q3,0.0,0.0,57.06,100.0,19.903333333333332,99.51666666666667,8.66166259485948,18.3083129742974,1.5539943867870913,100.0,34.0,35.0,71.14958027947795
4737,華廣,生技醫療業,74.7,2021-12-28,2021Q3,44.73,0.0,220.69,100.0,23.01666666666667,100.0,3.412975501051912,0.0,3.6155846951405457,100.0,44.2909279299771,60.72731982494275,71.07273198249428
3556,禾瑞亞,半導體業,75.7,2021-12-28,2021Q3,0.0,0.0,57.19,100.0,11.313333333333333,56.56666666666666,28.745458823341746,100.0,0.8411966472071417,48.74237817244882,71.0,100.0,71.0618089678231
2038,海光,鋼鐵工業,35.65,2021-12-28,2021Q3,16.58,13.201320132013205,246.15,100.0,70.49,100.0,4.891714887706905,0.0,3.368443453711472,100.0,38.7839010985202,46.959752746300495,71.01610728783136
4545,銘鈺,電子零組件業,29.35,2021-12-28,2021Q3,26.44,0.0,7200.0,100.0,16.71,83.55,5.201433543135873,1.0071677156793646,2.480474807065072,100.0,56.605502142428,91.51375535607,71.01245069295891
1220,台榮,食品工業,15.6,2021-12-28,2021Q3,13.45,77.99785867237688,21.43,42.86,20.44333333333333,100.0,8.318726871891267,16.59363435945633,1.8755337687733629,100.0,74.2145588041417,100.0,71.00383102115615
5469,瀚宇博,電子零組件業,45.45,2021-12-28,2021Q3,6.33,100.0,22.84,45.68,20.393333333333334,100.0,12.656259958268631,38.28129979134315,1.5066258734743156,100.0,34.8601118674892,37.15027966872301,70.87722293557377
3563,牧德,光電業,255.0,2021-12-28,2021Q3,14.29,72.1677559912854,23.45,46.9,27.313333333333333,100.0,40.44597875382619,100.0,0.7374262878492656,33.918041121323654,66.0081576080916,100.0,70.72538382339327
2007,燁興,鋼鐵工業,21.2,2021-12-28,2021Q3,0.0,0.0,109.21,100.0,16.316666666666666,81.58333333333333,5.62938689119628,3.1469344559813983,3.567251142052138,100.0,55.5465901579825,88.86647539495624,70.67535437455949
6226,光鼎,光電業,16.95,2021-12-28,2021Q3,141.25,0.0,196.15,100.0,28.176666666666666,100.0,3.147385267504604,0.0,3.400912811967979,100.0,42.5756509757689,56.43912743942225,70.64391274394222
