symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3051,力特,光電業,16.95,2022-06-28,2022Q1,8.92,85.5956678700361,-81.53,0.0,-4.213333333333334,0.0,10.507157421932543,27.535787109662717,1.740745400785484,100.0,43.4300873875959,58.575218468989746,38.547456700351994
3027,盛達,通信網路業,18.1,2022-06-28,2022Q1,41.14,0.0,320.0,100.0,4.1033333333333335,20.516666666666666,4.148971958917935,0.0,-4.693780374061165,0.0,57.051902004748,92.62975501187,38.36630883452033
2340,台亞,半導體業,47.1,2022-06-28,2022Q1,28.72,0.0,-54.55,0.0,3.8766666666666674,19.383333333333336,10.88814109187895,29.44070545939475,1.3371279784431862,100.0,80.4148882709201,100.0,38.29277248557588
6751,智聯服務,資訊服務業,40.35,2022-06-28,2022Q1,0.0,0.0,16.33,32.66,40.03666666666667,100.0,3.3336619713830467,0.0,-10.580210426764394,0.0,73.0,100.0,38.165
1707,葡萄王,生技醫療業,135.0,2022-06-28,2022Q1,15.34,83.90779836277467,-0.63,0.0,8.076666666666666,40.38333333333333,20.54955227080065,77.74776135400326,0.40600687226912147,0.0,66.1167292894106,100.0,38.12961070604462
6505,台塑化,油電燃氣業,96.0,2022-06-28,2022Q1,20.25,53.06366682623265,-23.94,0.0,49.73,100.0,8.577755781599391,17.888778907996954,0.13100905924885978,0.0,78.6339664161723,100.0,37.98968351882281
1341,富林-KY,塑膠工業,75.0,2022-06-28,2022Q1,14.29,40.245775729646695,-31.65,0.0,0.0,0.0,11.462998109781719,32.3149905489086,1.4170557319318091,100.0,56.3868891197621,90.96722279940525,37.96854843524148
6168,宏齊,光電業,20.9,2022-06-28,2022Q1,11.3,68.41155234657039,9.8,19.6,-4.176666666666667,0.0,11.29644295097964,31.4822147548982,0.9025079263604399,57.501132337205696,67.4402868831225,100.0,37.96371391533291
1785,光洋科,其他電子業,42.75,2022-06-28,2022Q1,0.0,0.0,36.96,73.92,0.3899999999999994,1.9499999999999968,7.106608890742865,10.533044453714325,0.8584990250252521,51.21414643217888,49.0,72.5,37.942785954492926
8121,越峰,電子零組件業,31.6,2022-06-28,2022Q1,0.0,0.0,75.0,100.0,10.123333333333335,50.616666666666674,3.7314046866771986,0.0,-12.471629745532406,0.0,31.0,27.500000000000004,37.873333333333335
9902,台火,其他業,11.45,2022-06-28,2022Q1,10.22,78.15465729349737,-60.0,0.0,-53.82666666666666,0.0,-31.307676532914076,0.0,15.905020352781547,100.0,94.5543429975373,100.0,37.81546572934974
5469,瀚宇博,電子零組件業,33.15,2022-06-28,2022Q1,4.83,100.0,-12.84,0.0,-11.646666666666667,0.0,9.600456486371913,23.002282431859562,2.238558189192448,100.0,37.3660649306006,43.4151623265015,37.79185859742908
2425,承啟,電腦及週邊設備業,29.85,2022-06-28,2022Q1,20.31,0.0,39.22,78.44,8.543333333333333,42.71666666666666,4.625069115412238,0.0,-0.04048823623211516,0.0,58.4678410563796,96.169602640949,37.770293597428235
8059,凱碩,通信網路業,10.15,2022-06-28,2022Q1,0.0,0.0,35.29,70.58,10.09,50.449999999999996,-6.671420802928027,0.0,0.0,0.0,72.0,100.0,37.735
4549,桓達,電機機械,84.4,2022-06-28,2022Q1,0.0,0.0,23.21,46.42,-11.5,0.0,20.425955022244544,77.12977511122273,0.6591853699085619,22.740767129794563,74.0,100.0,37.72261969264232
6203,海韻電,電子零組件業,55.4,2022-06-28,2022Q1,0.0,0.0,-40.74,0.0,-51.699999999999996,0.0,15.291258724330673,51.45629362165336,2.061355084223282,100.0,61.0,100.0,37.718444043248
1725,元禎,化學工業,21.8,2022-06-28,2022Q1,12.46,82.09809264305177,-3.33,0.0,-3.2699999999999996,0.0,1.8082230719824874,0.0,1.8862461816295557,100.0,57.7966280624901,94.49157015622525,37.658966279927704
2430,燦坤,電子通路業,32.75,2022-06-28,2022Q1,8.29,51.543942992874115,3.0,6.0,8.606666666666667,43.03333333333333,3.5962421065629226,0.0,6.148495645752997,100.0,29.5761065129556,23.940266282389004,37.65508759419298
2889,國票金,金融保險業,15.75,2022-06-28,2022Q1,16.07,25.811437403400305,-69.57,0.0,-16.296666666666667,0.0,40.75126515995654,100.0,7.5991846754475905,100.0,11.1691970274281,0.0,37.58114374034003
1110,東泥,水泥工業,20.0,2022-06-28,2022Q1,74.07,0.0,66.67,100.0,-11.716666666666667,0.0,3.868950252808418,0.0,0.5894091340290012,12.772733432714457,77.9666060853454,100.0,37.55454668654289
1530,亞崴,電機機械,30.8,2022-06-28,2022Q1,17.5,46.26556016597512,160.0,100.0,-31.203333333333333,0.0,3.058463860623077,0.0,-1.9344545614568498,0.0,51.5037618778788,78.759404694697,37.50249648606721
3206,志豐,電子零組件業,27.3,2022-06-28,2022Q1,0.0,0.0,21.43,42.86,0.7566666666666665,3.7833333333333323,4.454699852403,0.0,4.3387832890315465,100.0,44.0,60.0,37.471666666666664
3014,聯陽,半導體業,85.5,2022-06-28,2022Q1,7.5,85.67753001715266,7.73,15.46,-11.726666666666667,0.0,28.448180064675977,100.0,0.3561650607829857,0.0,73.8274546298015,100.0,37.43275300171527
4938,和碩,電腦及週邊設備業,68.2,2022-06-28,2022Q1,10.38,68.07419100236778,-64.57,0.0,9.366666666666665,46.83333333333333,1.3048677574122942,0.0,7.847428220159827,100.0,24.9729406389877,12.432351597469253,37.41732092665037
6594,展匯科,,35.0,2022-06-28,2022Q1,0.0,0.0,89.47,100.0,0.0,0.0,8.20809865734191,16.04049328670955,0.0,0.0,79.0,100.0,37.40607399300643
3138,耀登,通信網路業,130.5,2022-06-28,2022Q1,21.05,46.940024479804165,87.88,100.0,-6.876666666666666,0.0,6.623882342213808,8.119411711069038,0.09618109555901158,0.0,45.9723231665038,64.9308079162595,37.40499499626672
2102,泰豐,橡膠工業,20.1,2022-06-28,2022Q1,0.0,0.0,36.21,72.42,12.99,64.95,-52.73451535238484,0.0,0.0,0.0,45.1860461484382,62.96511537109551,37.39151153710955
1256,鮮活果汁-KY,食品工業,283.0,2022-06-28,2022Q1,17.29,63.614788908318765,-77.72,0.0,0.0,0.0,8.53655108042306,17.682755402115298,1.14212478920742,91.73211274391716,75.178693783098,100.0,37.360314749932606
6492,生華科,生技醫療業,71.6,2022-06-28,2022Q1,0.0,0.0,14.71,29.42,66.0,100.0,-31438.4,0.0,0.0,0.0,97.0,100.0,37.355000000000004
5220,萬達光電,光電業,33.45,2022-06-28,2022Q1,0.0,0.0,-16.67,0.0,24.80333333333333,100.0,11.458013593510195,32.290067967550975,0.6117599045645759,15.965700652082266,57.0,92.5,37.2866503255491
1529,樂事綠能,電機機械,19.5,2022-06-28,2022Q1,23.21,12.418494368701838,0.0,0.0,-2.616666666666666,0.0,13.051406938897994,40.25703469448997,111.84703196347031,100.0,62.1727026456276,100.0,37.280404641043674
4973,廣穎,半導體業,20.35,2022-06-28,2022Q1,0.0,0.0,18.18,36.36,-5.273333333333333,0.0,0.8852958497264208,0.0,1.1222532475415807,88.89332107736868,64.0,100.0,36.868664215473736
2450,神腦,通信網路業,31.6,2022-06-28,2022Q1,13.06,86.05875152998776,16.67,33.34,11.513333333333334,57.56666666666666,1.3365212208477435,0.0,-3.916969319540813,0.0,53.653685877758,84.134214694395,36.86762995577161
8050,廣積,電腦及週邊設備業,59.0,2022-06-28,2022Q1,0.0,0.0,393.55,100.0,-5.033333333333336,0.0,12.146758449662553,35.73379224831276,-1.2736024612122854,0.0,46.0,65.0,36.860068837246914
3013,晟銘電,電腦及週邊設備業,13.85,2022-06-28,2022Q1,0.0,0.0,-50.0,0.0,11.896666666666667,59.483333333333334,-0.8442703365349465,0.0,45.87161977601748,100.0,39.4779050656611,48.69476266415275,36.766142933081944
4173,久裕,生技醫療業,17.55,2022-06-28,2022Q1,0.0,0.0,6.67,13.34,7.816666666666666,39.08333333333333,5.778933966267939,3.8946698313396944,3.617014288060437,100.0,40.0,50.0,36.73586714136762
2832,台產,金融保險業,19.55,2022-06-28,2022Q1,15.16,32.843894899536316,433.33,100.0,-22.74,0.0,6.790705484659624,8.953527423298121,-9.937505995861143,0.0,48.2896149153569,70.72403728839225,36.699822332287575
1203,味王,食品工業,34.1,2022-06-28,2022Q1,17.67,61.71621284036972,7.27,14.540000000000001,7.43,37.15,18.9327944420643,69.6639722103215,0.03343147294760198,0.0,55.9031207436466,89.7578018591165,36.66199730149685
1587,吉茂,汽車工業,24.05,2022-06-28,2022Q1,15.13,59.94047619047619,25.71,51.42,10.376666666666667,51.88333333333334,6.696266297086234,8.481331485431172,0.5351131938485909,5.0161705497987015,40.6340058551245,51.58501463781124,36.65964958226983
6112,邁達特,資訊服務業,36.7,2022-06-28,2022Q1,15.75,42.67461669505963,-61.86,0.0,5.3999999999999995,26.999999999999996,3.2324433113895843,0.0,1.775861461282705,100.0,47.8670114528672,69.667528632168,36.634214532722766
8916,光隆,其他業,43.6,2022-06-28,2022Q1,0.0,0.0,13.27,26.539999999999996,27.97,100.0,5.503187055941375,2.5159352797068735,-1.0278765291177017,0.0,58.0,95.0,36.51239029195603
1788,杏昌,生技醫療業,157.0,2022-06-28,2022Q1,0.0,0.0,5.53,11.06,83.43,100.0,11.29035871927584,31.4517935963792,0.039280705378401594,0.0,56.0,90.0,36.48276903945688
1304,台聚,塑膠工業,25.7,2022-06-28,2022Q1,6.15,100.0,-56.9,0.0,-1.92,0.0,9.757238906414411,23.786194532072056,6.2851265710348025,100.0,31.5817776965742,28.9544442414355,36.46337360395436
5007,三星,鋼鐵工業,57.7,2022-06-28,2022Q1,16.97,0.0,7.5,15.0,7.693333333333334,38.46666666666667,16.04821779465216,55.2410889732608,0.7320366943580456,33.14809919400652,81.6400466530448,100.0,36.359116518123756
4530,宏易,觀光餐旅,7.97,2022-06-28,2022Q1,0.0,0.0,50.0,100.0,1.3199999999999996,6.599999999999998,-7.521987530521774,0.0,0.0,0.0,70.0,100.0,36.32
1904,正隆,造紙工業,27.15,2022-06-28,2022Q1,8.7,78.30655129789864,-40.18,0.0,2.983333333333333,14.916666666666664,7.001047377752292,10.005236888761463,1.1727735146096787,96.11050208709696,38.7551796119752,46.887949029938,36.22566931685061
5439,高技,電子零組件業,44.0,2022-06-28,2022Q1,0.0,0.0,-0.88,0.0,-8.846666666666666,0.0,13.271498299212139,41.357491496060696,1.6125505178984554,100.0,62.0,100.0,36.203623724409105
1234,黑松,食品工業,34.7,2022-06-28,2022Q1,17.7,61.566325256057965,-6.06,0.0,-12.1,0.0,1.0220429999691802,0.0,1.2137210322683578,100.0,81.0238136225957,100.0,36.1566325256058
4303,信立,塑膠工業,23.1,2022-06-28,2022Q1,0.0,0.0,692.31,100.0,-4.66,0.0,6.518689837568125,7.593449187840625,0.20872260668973472,0.0,75.0,100.0,36.13901737817609
3010,華立,電子通路業,88.4,2022-06-28,2022Q1,6.92,67.81472684085512,28.85,57.70000000000001,11.11,55.55,4.110352054337991,0.0,-0.8489113117365905,0.0,35.2536868223763,38.13421705594075,36.12989438967959
9946,三發地產,建材營造業,13.2,2022-06-28,2022Q1,18.86,0.0,66.67,100.0,-22.12,0.0,12.330029850746268,36.65014925373134,-3.381959624533882,0.0,42.3464073293576,55.86601832339401,36.084124220399104
6661,威健生技,生技醫療業,22.5,2022-06-28,2022Q1,0.0,0.0,12.0,24.0,53.26333333333333,100.0,-5.992634285317212,0.0,0.0,0.0,73.0,100.0,36.0
6294,智基,文化創意業,99.0,2022-06-28,2022Q1,0.0,0.0,-40.29,0.0,0.25333333333333324,1.2666666666666664,21.78586974204299,83.92934871021495,2.767174905796921,100.0,32.0,30.0,35.84273563986558
8077,洛,觀光餐旅,0.0,2022-06-28,2022Q1,0.0,0.0,31.65,63.3,31.26,100.0,-34.196005588118226,0.0,0.0,0.0,12.0,0.0,35.825
6703,軒郁,生技醫療業,100.5,2022-06-28,2022Q1,0.0,0.0,-3.43,0.0,19.963333333333335,99.81666666666668,12.672018348623853,38.36009174311926,0.23190967668358328,0.0,72.0,100.0,35.71734709480123
1259,安心,觀光餐旅,0.0,2022-06-28,2022Q1,0.0,0.0,-36.92,0.0,11.193333333333333,55.96666666666666,1.1789009036894484,0.0,6.1725144011371285,100.0,38.0,45.0,35.693333333333335
6121,新普,電腦及週邊設備業,269.0,2022-06-28,2022Q1,0.0,0.0,11.26,22.52,0.4533333333333333,2.2666666666666666,10.079932500394309,25.39966250197154,2.3401030435339583,100.0,43.0,57.49999999999999,35.64328270862906
2887,台新新光金,金融保險業,16.9,2022-06-28,2022Q1,11.5,61.12828438948995,-57.14,0.0,26.166666666666668,100.0,17.667796979129726,63.33898489564863,0.2568754445908598,0.0,7.61856825574426,0.0,35.61367617329629
3372,典範,半導體業,14.25,2022-06-28,2022Q1,0.0,0.0,2.5,5.0,-17.55333333333333,0.0,10.807948395135437,29.039741975677185,1.4435692552677226,100.0,80.0,100.0,35.60596129635158
1609,大亞,電器電纜,26.3,2022-06-28,2022Q1,13.92,47.420781134856306,-50.0,0.0,8.556666666666667,42.78333333333333,4.975953211186223,0.0,1.7564622325842454,100.0,29.1491352492175,22.872838123043753,35.58602859245667
3015,全漢,電子零組件業,37.8,2022-06-28,2022Q1,9.36,77.04598597038192,1.43,2.86,-11.913333333333334,0.0,3.6304390403484947,0.0,1.1007385235545395,85.81978907921993,64.995161714099,100.0,35.583556412882174
3024,憶聲,光電業,12.25,2022-06-28,2022Q1,16.12,33.610108303249085,16.67,33.34,13.860000000000001,69.30000000000001,2.4452734493707364,0.0,-1.6284755512943432,0.0,64.1103059092167,100.0,35.556010830324915
1409,新纖,紡織纖維,18.7,2022-06-28,2022Q1,7.45,93.32445796880943,22.73,45.46,9.953333333333333,49.766666666666666,11.473225402532906,32.36612701266453,-6.9286624363372615,0.0,18.5847415680618,0.0,35.50569818211396
2812,台中銀,金融保險業,13.75,2022-06-28,2022Q1,12.61,52.55023183925811,7.69,15.380000000000003,11.399999999999999,56.99999999999999,45.45442115680784,100.0,-0.004511705984417099,0.0,8.2514643866061,0.0,35.500023183925805
6251,定穎,,25.0,2022-06-28,2022Q1,11.21,75.26666666666667,900.0,100.0,0.0,0.0,5.945526143824392,4.727630719121958,0.0,0.0,29.0366873744396,22.591718436099004,35.49498311814486
9943,好樂迪,觀光餐旅,55.6,2022-06-28,2022Q1,292.63,0.0,-18.32,0.0,-15.26333333333333,0.0,18.283453914564628,66.41726957282314,1.0431495365537313,77.59279093624734,67.1800485444344,100.0,35.48114862317294
6547,高端疫苗,生技醫療業,206.0,2022-06-28,2022Q1,0.0,0.0,10.81,21.62,7583.02,100.0,-46.38341385158924,0.0,0.0,0.0,88.0,100.0,35.405
4760,勤凱,其他電子業,65.8,2022-06-28,2022Q1,0.0,0.0,-40.44,0.0,-32.89666666666667,0.0,12.50533940996431,37.52669704982156,4.964881024278294,100.0,59.0,97.5,35.37900455747324
6221,晉泰,資訊服務業,46.0,2022-06-28,2022Q1,0.0,0.0,17.86,35.72,73.18666666666667,100.0,8.181950269387242,15.90975134693621,-3.5668290196522627,0.0,36.0,40.0,35.31646270204043
1582,信錦,電子零組件業,67.9,2022-06-28,2022Q1,53.46,0.0,-75.49,0.0,8.336666666666666,41.68333333333333,1.862382733105249,0.0,5.50001617024029,100.0,47.74266363867,69.35665909667502,35.272332576334165
3494,誠研,電腦及週邊設備業,8.2,2022-06-28,2022Q1,0.0,0.0,25.49,50.97999999999999,38.27333333333333,100.0,-72.3069917693352,0.0,0.0,0.0,29.7761295278786,24.440323819696495,35.189032381969646
1449,佳和,紡織纖維,10.1,2022-06-28,2022Q1,7.27,94.69379992392545,109.52,100.0,-2.3633333333333333,0.0,-4.254545039246493,0.0,-8.068112158020206,0.0,22.8524745732788,7.131186433197004,35.18249863571224
4906,正文,通信網路業,30.55,2022-06-28,2022Q1,20.1,51.591187270501834,-52.78,0.0,-12.303333333333335,0.0,0.03079695680441651,0.0,15.431708236476723,100.0,60.0189714467296,100.0,35.159118727050185
4188,安克,生技醫療業,16.25,2022-06-28,2022Q1,0.0,0.0,28.57,57.14,10.873333333333335,54.366666666666674,-62.78948284868535,0.0,0.0,0.0,80.0,100.0,35.15833333333333
8176,智捷,通信網路業,9.24,2022-06-28,2022Q1,0.0,0.0,10.2,20.4,43.03666666666666,100.0,-86.70909948137671,0.0,0.0,0.0,72.0,100.0,35.1
1817,凱撒衛,玻璃陶瓷,35.15,2022-06-28,2022Q1,11.3,0.0,5.41,10.82,17.3,86.5,11.743176071962987,33.71588035981493,0.0854365135788426,0.0,69.4041513323852,100.0,35.06238205397224
6185,幃翔,電子零組件業,12.95,2022-06-28,2022Q1,0.0,0.0,77.78,100.0,-4.460000000000001,0.0,-11.981922796479855,0.0,0.0,0.0,82.0,100.0,35.0
4909,新復興,通信網路業,17.2,2022-06-28,2022Q1,0.0,0.0,164.71,100.0,-32.76333333333333,0.0,-29.12074318230792,0.0,-2.438408644400786,0.0,93.0,100.0,35.0
2438,翔耀,光電業,13.55,2022-06-28,2022Q1,0.0,0.0,75.0,100.0,-36.903333333333336,0.0,4.98640497546645,0.0,0.0,0.0,62.4037416583179,100.0,35.0
5301,寶得利,觀光餐旅,12.05,2022-06-28,2022Q1,0.0,0.0,74.47,100.0,-33.09,0.0,-125.8663131982579,0.0,0.0,0.0,74.0,100.0,35.0
2355,敬鵬,電子零組件業,29.55,2022-06-28,2022Q1,29.85,0.0,107.14,100.0,-0.7333333333333343,0.0,-2.9460786294395733,0.0,-70.69840142095914,0.0,68.3471708155677,100.0,35.0
2745,五福,觀光餐旅,47.4,2022-06-28,2022Q1,0.0,0.0,51.98,100.0,-37.76,0.0,-97.97134752791641,0.0,0.0,0.0,80.0,100.0,35.0
6419,京晨科,光電業,30.5,2022-06-28,2022Q1,0.0,0.0,92.54,100.0,-24.879999999999995,0.0,-13.285061824663028,0.0,-0.6187679840272476,0.0,60.0,100.0,35.0
2884,玉山金,金融保險業,29.7,2022-06-28,2022Q1,20.2,0.0,-17.95,0.0,-5.359999999999999,0.0,39.401462048484,100.0,1.2760386815426654,100.0,5.96181636481361,0.0,35.0
2633,台灣高鐵,航運業,28.15,2022-06-28,2022Q1,56.3,0.0,-58.33,0.0,-13.553333333333335,0.0,27.121626741229644,100.0,8.31568713890442,100.0,15.9489857872882,0.0,35.0
6283,淳安,其他電子業,31.65,2022-06-28,2022Q1,0.0,0.0,55.56,100.0,-33.48,0.0,-9.861751553769581,0.0,0.0,0.0,60.7156574636969,100.0,35.0
6265,方土昶,電子通路業,11.75,2022-06-28,2022Q1,0.0,0.0,125.0,100.0,-4.783333333333331,0.0,-0.429794082537517,0.0,-8.306921856406188,0.0,85.0,100.0,35.0
2929,淘帝-KY,貿易百貨業,14.6,2022-06-28,2022Q1,0.0,0.0,128.0,100.0,0.0,0.0,3.3322270448736457,0.0,-0.05264790604919123,0.0,73.0486893860086,100.0,35.0
6243,迅杰,半導體業,39.65,2022-06-28,2022Q1,23.6,0.0,75.68,100.0,-7.81,0.0,3.0835121840041024,0.0,-0.36814153188260856,0.0,70.5176569448731,100.0,35.0
4523,永彰,電機機械,29.25,2022-06-28,2022Q1,0.0,0.0,303.23,100.0,-17.3,0.0,-6.584695579368134,0.0,-1.6219238269197542,0.0,75.0,100.0,35.0
3067,全域,其他電子業,40.8,2022-06-28,2022Q1,0.0,0.0,83.33,100.0,-1.6966666666666679,0.0,-17.012378721980596,0.0,0.0,0.0,79.0,100.0,35.0
3191,和進,電子零組件業,9.26,2022-06-28,2022Q1,0.0,0.0,85.11,100.0,-7.266666666666667,0.0,-19.81776765375854,0.0,0.0,0.0,65.0,100.0,35.0
1435,中福,其他業,59.8,2022-06-28,2022Q1,59.21,0.0,1385.71,100.0,-7.436666666666667,0.0,-247.91846109675566,0.0,-0.04138431945342368,0.0,88.9334022016335,100.0,35.0
8047,星雲,其他電子業,13.85,2022-06-28,2022Q1,0.0,0.0,106.67,100.0,-1.486666666666667,0.0,0.1450255622787294,0.0,-33.825750242013555,0.0,75.0,100.0,35.0
8072,陞泰,電子通路業,24.1,2022-06-28,2022Q1,40.85,0.0,333.33,100.0,-4.65,0.0,2.101833095600009,0.0,-0.654393903310312,0.0,84.8561239929534,100.0,35.0
3686,達能,半導體業,14.15,2022-06-28,2022Q1,0.0,0.0,52.94,100.0,-85.95333333333333,0.0,-46.5315472337035,0.0,0.0,0.0,98.4037454744354,100.0,35.0
5263,智崴,文化創意業,110.5,2022-06-28,2022Q1,0.0,0.0,63.64,100.0,-2.3866666666666654,0.0,-26.372012705455276,0.0,0.0,0.0,62.0,100.0,35.0
6589,台康生技,生技醫療業,89.8,2022-06-28,2022Q1,0.0,0.0,104.5,100.0,-10.783333333333331,0.0,-9.73403107764987,0.0,-2.915752237943979,0.0,92.0,100.0,35.0
6126,信音,電子零組件業,20.9,2022-06-28,2022Q1,0.0,0.0,15.0,30.0,-7.633333333333333,0.0,9.319273516182873,21.596367580914368,1.2769923794601523,100.0,37.0,42.5,34.989455137137156
8101,華冠,通信網路業,2.38,2022-06-28,2022Q1,6.8,100.0,41.56,83.12,-55.553333333333335,0.0,-59.126186149808206,0.0,0.0,0.0,36.6991160492684,41.747790123170994,34.954779012317104
1229,聯華,食品工業,57.0,2022-06-28,2022Q1,19.45,52.822882837871596,2.25,4.5,18.2,90.99999999999999,7.991539972130858,14.957699860654289,0.2187040888288459,0.0,52.2920191852171,80.73004796304275,34.92394805918958
3088,艾訊,電腦及週邊設備業,58.1,2022-06-28,2022Q1,0.0,0.0,3.5,7.000000000000001,43.76666666666667,100.0,10.55566892484828,27.778344624241402,-3.4734010714392602,0.0,56.0,90.0,34.916751693636215
9945,潤泰新,其他業,74.8,2022-06-28,2022Q1,11.23,71.05448154657294,-33.85,0.0,13.203333333333333,66.01666666666667,14.937758676441456,49.68879338220728,0.38193830101719156,0.0,48.5936524922853,71.48413123071326,34.91051361839305
4956,光鋐,光電業,17.35,2022-06-28,2022Q1,13.99,48.98916967509024,-50.0,0.0,-26.33666666666667,0.0,3.2961110370971456,0.0,5.0849494097807755,100.0,62.3540286222805,100.0,34.898916967509024
6538,倉和,電子零組件業,73.0,2022-06-28,2022Q1,0.0,0.0,-15.13,0.0,23.399999999999995,100.0,11.431992998940629,32.159964994703145,-0.46289415232599174,0.0,62.0,100.0,34.82399474920547
